time,seconds_elapsed,z,y,x
1784098703421908200,116.698908203125,-0.0002749999985098839,-0.0004124999977648258,0.0002749999985098839
1784098703431993600,116.70899365234375,-0.0002749999985098839,0.0006874999962747097,0.0002749999985098839
1784098703442078700,116.71907861328125,-0.0002749999985098839,0.0006874999962747097,0.0002749999985098839
1784098703452164000,116.7291640625,-0.0002749999985098839,0.0006874999962747097,0.0002749999985098839
1784098703462249200,116.73924926757813,0.0008249999955296516,0.0006874999962747097,0.0002749999985098839
1784098703472334300,116.74933422851562,-0.0002749999985098839,0.0006874999962747097,0.0002749999985098839
1784098703482419700,116.75941967773437,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703492504800,116.7695048828125,-0.0002749999985098839,0.0006874999962747097,0.0002749999985098839
1784098703502590000,116.77958984375,0.0008249999955296516,0.0006874999962747097,-0.0008249999955296516
1784098703512675300,116.78967529296875,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703522760400,116.79976049804688,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098703532845800,116.809845703125,0.0008249999955296516,0.0006874999962747097,-0.0008249999955296516
1784098703542931000,116.81993090820312,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703553016000,116.83001611328125,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098703563101400,116.84010131835937,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098703573186600,116.8501865234375,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703583272000,116.86027197265625,0.0008249999955296516,0.0006874999962747097,0.0002749999985098839
1784098703593357000,116.87035717773438,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703603442200,116.88044213867188,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098703613527600,116.89052758789063,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703623612700,116.90061279296874,0.0008249999955296516,-0.0004124999977648258,0.0002749999985098839
1784098703633698000,116.91069799804687,-0.0002749999985098839,-0.0015124999918043613,-0.0008249999955296516
1784098703643783200,116.920783203125,0.0008249999955296516,-0.0015124999918043613,0.0002749999985098839
1784098703653868300,116.93086840820312,0.0008249999955296516,0.0006874999962747097,0.0002749999985098839
1784098703663953700,116.94095361328125,0.0008249999955296516,-0.0004124999977648258,0.0002749999985098839
1784098703674038800,116.95103881835938,-0.0002749999985098839,0.0006874999962747097,0.0002749999985098839
1784098703684124200,116.96112426757813,-0.0002749999985098839,-0.0004124999977648258,0.0012374999932944775
1784098703694209300,116.97120922851562,-0.0002749999985098839,-0.0004124999977648258,0.0012374999932944775
1784098703704294400,116.98129443359375,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098703714379800,116.9913798828125,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098703724465000,117.00146484375,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098703734550000,117.01155004882813,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098703744635400,117.02163549804688,-0.0002749999985098839,0.0006874999962747097,0.0012374999932944775
1784098703754720500,117.03172045898438,-0.0012374999932944775,0.0006874999962747097,0.00013749999925494194
1784098703764806000,117.04180590820313,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098703774891000,117.05189111328124,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098703784976100,117.06197607421875,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098703795061500,117.0720615234375,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098703805146600,117.08214672851562,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098703815232000,117.09223193359375,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098703825317000,117.10231713867188,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098703835402200,117.11240234375,-0.0012374999932944775,0.0006874999962747097,-0.0008249999955296516
1784098703845487600,117.12248754882812,0.0008249999955296516,0.0006874999962747097,0.00013749999925494194
1784098703855572700,117.13257275390625,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098703865658000,117.142658203125,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703875743200,117.1527431640625,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098703885828400,117.16282836914063,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098703895913700,117.17291381835938,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703905998800,117.18299877929688,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098703916084000,117.193083984375,0.0008249999955296516,0.0006874999962747097,0.00013749999925494194
1784098703926169300,117.20316943359374,-0.0002749999985098839,-0.0004124999977648258,-0.0008249999955296516
1784098703936254500,117.21325439453125,-0.0002749999985098839,-0.0015124999918043613,0.00013749999925494194
1784098703946339800,117.22333984375,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098703956425000,117.23342504882812,0.0008249999955296516,-0.0004124999977648258,0.00013749999925494194
1784098703966510000,117.24351000976563,0.0008249999955296516,-0.0004124999977648258,0.00013749999925494194
1784098703976595500,117.25359545898438,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098703986680600,117.2636806640625,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098703996766000,117.27376586914062,0.0008249999955296516,-0.0004124999977648258,0.00013749999925494194
1784098704006851000,117.28385107421875,0.0008249999955296516,-0.0004124999977648258,-0.0008249999955296516
1784098704016936200,117.29393627929687,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098704027021600,117.304021484375,0.0008249999955296516,-0.0004124999977648258,0.00013749999925494194
1784098704037106700,117.31410668945313,-0.0002749999985098839,-0.0004124999977648258,0.00013749999925494194
1784098704047191800,117.32419189453125,0.0008249999955296516,-0.0004124999977648258,0.00013749999925494194
1784098704057277200,117.33427709960938,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098704067362300,117.3443623046875,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098704077447700,117.35444775390626,-0.0002749999985098839,0.0006874999962747097,0.0012374999932944775
1784098704087532800,117.36453271484375,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098704097618200,117.3746181640625,-0.0002749999985098839,0.0017874999903142452,-0.0008249999955296516
1784098704107703300,117.38470336914062,-0.0012374999932944775,-0.0004124999977648258,-0.0008249999955296516
1784098704117788400,117.39478833007813,-0.0002749999985098839,0.0006874999962747097,0.00013749999925494194
1784098704127873800,117.40487377929688,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098704137959000,117.414958984375,-0.0002749999985098839,0.0006874999962747097,-0.0008249999955296516
1784098704148044000,117.4250439453125,-0.0002749999985098839,0.0017874999903142452,0.00013749999925494194
1784098704158129400,117.43512939453124,-0.0012374999932944775,0.0006874999962747097,0.0004124999977648258
1784098704168214500,117.44521459960937,-0.00013749999925494194,0.0006874999962747097,-0.0005499999970197678
1784098704178299600,117.45529956054688,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704188385000,117.46538500976563,-0.00013749999925494194,0.0006874999962747097,-0.0005499999970197678
1784098704198470100,117.47547021484375,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704208555500,117.48555541992188,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704218640600,117.495640625,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704228726000,117.50572607421876,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704238811100,117.51581103515625,0.0008249999955296516,0.0005499999970197678,-0.0005499999970197678
1784098704248896300,117.52589624023437,-0.00013749999925494194,-0.0004124999977648258,0.0015124999918043613
1784098704258981600,117.53598168945312,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704269066800,117.54606665039063,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704279151900,117.55615185546876,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704289237200,117.5662373046875,-0.00013749999925494194,-0.0015124999918043613,0.0015124999918043613
1784098704299322400,117.576322265625,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704309407700,117.58640771484374,0.0019249999895691872,-0.0004124999977648258,-0.0005499999970197678
1784098704319492900,117.59649291992187,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704329578000,117.60657788085938,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704339663400,117.61666333007813,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704349748500,117.62674853515625,-0.00013749999925494194,-0.0015124999918043613,-0.0005499999970197678
1784098704359833600,117.63683349609374,-0.00013749999925494194,0.0005499999970197678,0.0004124999977648258
1784098704369919000,117.6469189453125,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704380004000,117.65700415039062,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704390089500,117.66708935546875,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704400174600,117.67717456054687,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704410259700,117.687259765625,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704420345000,117.69734497070313,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704430430200,117.70743017578125,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704440515600,117.717515625,-0.00013749999925494194,0.0005499999970197678,0.0004124999977648258
1784098704450600700,117.7276005859375,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704460685800,117.73768579101562,-0.00013749999925494194,0.0005499999970197678,0.0004124999977648258
1784098704470771200,117.74777124023437,0.0008249999955296516,0.0005499999970197678,-0.0005499999970197678
1784098704480856300,117.75785620117188,-0.00013749999925494194,0.0005499999970197678,0.0004124999977648258
1784098704490941700,117.76794165039063,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704501026800,117.77802685546875,-0.0012374999932944775,-0.0004124999977648258,0.0015124999918043613
1784098704511112200,117.7881123046875,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704521197300,117.798197265625,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704531282400,117.80828247070312,-0.0012374999932944775,0.0005499999970197678,-0.0005499999970197678
1784098704541367800,117.81836791992187,-0.00013749999925494194,0.0005499999970197678,-0.0005499999970197678
1784098704551453000,117.82845288085937,0.0008249999955296516,0.0016499999910593033,-0.0005499999970197678
1784098704561538000,117.8385380859375,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704571623400,117.84862353515625,-0.00013749999925494194,0.0005499999970197678,0.0004124999977648258
1784098704581708500,117.85870849609375,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704591793700,117.86879370117188,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704601879000,117.87887915039063,0.0008249999955296516,-0.0015124999918043613,0.0004124999977648258
1784098704611964200,117.88896411132812,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704622049500,117.89904956054687,-0.00013749999925494194,0.0005499999970197678,0.0004124999977648258
1784098704632134700,117.909134765625,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704642219800,117.9192197265625,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704652305200,117.92930517578125,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704662390300,117.93939038085938,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704672475600,117.9494755859375,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704682560800,117.95956079101562,-0.00013749999925494194,-0.0004124999977648258,-0.0005499999970197678
1784098704692646000,117.96964599609375,0.0008249999955296516,-0.0004124999977648258,-0.0005499999970197678
1784098704702731300,117.97973120117187,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704712816400,117.98981640625,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704722901800,117.99990185546875,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098704732987000,118.00998681640625,0.0008249999955296516,-0.0004124999977648258,-0.0016499999910593033
1784098704743072000,118.02007202148438,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098704753157400,118.03015747070313,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098704763242500,118.04024243164062,-0.00013749999925494194,-0.0004124999977648258,0.0015124999918043613
1784098704773328000,118.05032788085937,0.0008249999955296516,-0.0015124999918043613,-0.0006874999962747097
1784098704783413000,118.0604130859375,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704793498000,118.070498046875,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098704803583500,118.08058349609375,-0.0012374999932944775,0.0006874999962747097,-0.0006874999962747097
1784098704813668600,118.09066870117188,-0.0012374999932944775,0.0006874999962747097,-0.0006874999962747097
1784098704823754000,118.10075390625,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098704833839000,118.11083911132812,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098704843924500,118.12092456054687,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704854009600,118.13100952148437,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704864094700,118.1410947265625,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704874180000,118.15118017578125,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098704884265200,118.16126513671875,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098704894350600,118.1713505859375,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098704904435700,118.18143579101563,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098704914521000,118.19152099609374,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098704924606200,118.20160620117187,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098704934691600,118.21169165039062,0.0008249999955296516,0.0006874999962747097,0.0004124999977648258
1784098704944776700,118.22177661132812,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098704954861800,118.23186181640625,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098704964947200,118.241947265625,0.0008249999955296516,0.0006874999962747097,0.0004124999977648258
1784098704975032300,118.2520322265625,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098704985117400,118.26211743164062,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098704995202800,118.27220288085938,-0.0012374999932944775,-0.0004124999977648258,0.0004124999977648258
1784098705005288000,118.28228784179687,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705015373300,118.29237329101562,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705025458400,118.30245849609375,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098705035543600,118.31254345703125,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705045629000,118.32262890625,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098705055714000,118.33271411132813,-0.00013749999925494194,-0.0004124999977648258,0.0015124999918043613
1784098705065799400,118.34279931640626,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705075884500,118.35288452148437,0.0008249999955296516,0.0006874999962747097,0.0004124999977648258
1784098705085969700,118.3629697265625,-0.00013749999925494194,0.0006874999962747097,0.0015124999918043613
1784098705096054800,118.3730546875,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098705106140200,118.38314013671875,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098705116225300,118.39322534179688,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098705126310700,118.403310546875,-0.00013749999925494194,0.0006874999962747097,0.0015124999918043613
1784098705136395800,118.41339575195312,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705146481000,118.42348095703124,0.0008249999955296516,0.0006874999962747097,0.0004124999977648258
1784098705156566300,118.43356616210937,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098705166651400,118.4436513671875,0.0008249999955296516,0.0006874999962747097,0.0004124999977648258
1784098705176736800,118.45373681640625,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705186822000,118.46382177734375,-0.0012374999932944775,0.0006874999962747097,-0.0006874999962747097
1784098705196907000,118.47390698242188,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705206992400,118.48399243164063,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705217077500,118.49407739257812,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098705227163000,118.50416284179687,-0.00013749999925494194,-0.0004124999977648258,-0.0016499999910593033
1784098705237248000,118.514248046875,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705247333000,118.5243330078125,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705257418500,118.53441845703125,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098705267503600,118.54450366210938,-0.0012374999932944775,0.0006874999962747097,-0.0016499999910593033
1784098705277589000,118.55458911132813,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098705287674000,118.56467407226563,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705297759200,118.57475927734374,-0.00013749999925494194,0.0017874999903142452,0.0004124999977648258
1784098705307844600,118.5848447265625,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098705317930000,118.59492993164062,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098705328015000,118.60501513671875,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705338100200,118.61510034179688,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705348185600,118.625185546875,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705358270700,118.63527075195313,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098705368356000,118.64535620117188,0.0008249999955296516,-0.0004124999977648258,0.0015124999918043613
1784098705378441200,118.65544116210937,0.0008249999955296516,0.0006874999962747097,0.0004124999977648258
1784098705388526300,118.6655263671875,0.0008249999955296516,-0.0004124999977648258,-0.0006874999962747097
1784098705398611700,118.67561181640625,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705408697000,118.68569702148437,-0.00013749999925494194,-0.0004124999977648258,0.0004124999977648258
1784098705418782200,118.6957822265625,-0.00013749999925494194,0.0006874999962747097,-0.0006874999962747097
1784098705428867300,118.70586743164063,-0.00013749999925494194,0.0006874999962747097,0.0004124999977648258
1784098705438952700,118.71595263671875,-0.00013749999925494194,-0.0004124999977648258,-0.0006874999962747097
1784098705449037800,118.72603784179688,-0.00013749999925494194,0.0006874999962747097,0.0015124999918043613
1784098705459123200,118.73612329101563,-0.00013749999925494194,0.002749999985098839,-0.0016499999910593033
1784098705469208300,118.74620825195312,-0.00013749999925494194,0.002749999985098839,0.0035749999806284904
1784098705479293400,118.75629345703125,-0.0012374999932944775,-0.0015124999918043613,-0.0016499999910593033
1784098705489378800,118.76637890625,0.0008249999955296516,-0.0015124999918043613,-0.0006874999962747097
1784098705499464000,118.7764638671875,-0.00013749999925494194,0.005912499967962503,0.0015124999918043613
1784098705509549300,118.78654931640625,-0.0012374999932944775,0.011274999938905239,-0.0038499999791383743
1784098705519634400,118.79663452148438,-0.00013749999925494194,-0.006737499963492155,0.0015124999918043613
1784098705529719600,118.80671948242187,0.0008249999955296516,-0.0015124999918043613,-0.0016499999910593033
1784098705539805000,118.81680493164062,0.0008249999955296516,-0.0004124999977648258,0.0004124999977648258
1784098705549890000,118.82689013671875,-0.00013749999925494194,-0.0035749999806284904,-0.0006874999962747097
1784098705559975400,118.83697534179687,0.0030249999836087227,-0.07603749632835388,-0.0038499999791383743
1784098705570060500,118.847060546875,-0.002337499987334013,-0.11646249890327454,-0.0038499999791383743
1784098705580146000,118.85714599609375,-0.006599999964237213,0.02199999988079071,0.0015124999918043613
1784098705590231000,118.86723095703125,-0.004399999976158142,0.00494999997317791,0.002612499985843897
1784098705600316400,118.87731640625,-0.010862499475479126,0.04853750020265579,-0.0016499999910593033
1784098705610401500,118.88740161132813,-0.020349999889731407,0.0826374962925911,0.0035749999806284904
1784098705620487000,118.89748681640626,-0.016087500378489494,0.04853750020265579,-0.005912499967962503
1784098705630572300,118.907572265625,0.08071249723434448,-0.08236250281333923,0.0015124999918043613
1784098705640657400,118.91765747070312,0.21793749928474426,0.009212499484419823,-0.11879999935626984
1784098705650742500,118.92774243164062,0.6745749711990356,-0.08978749811649323,-0.2784374952316284
1784098705660828000,118.93782788085937,1.1438624858856201,-0.2983750104904175,-0.506137490272522
1784098705670913000,118.9479130859375,0.4446749985218048,0.10807500034570694,-0.54339998960495
1784098705680998400,118.95799829101563,-0.23223750293254852,0.28476250171661377,-0.4529249966144562
1784098705691083500,118.96808349609375,-0.17902499437332153,-0.022824998944997787,-0.06875000149011612
1784098705701169000,118.9781689453125,0.09129999577999115,-0.09721250087022781,-0.06338749825954437
1784098705711254000,118.98825390625,0.30841249227523804,-0.39531248807907104,-0.15702499449253082
1784098705721339400,118.99833935546874,0.7085375189781189,-0.5953750014305115,-0.2591874897480011
1784098705731424500,119.00842456054687,0.8586875200271606,-0.2974124848842621,-0.26138749718666077
1784098705741510000,119.01851000976562,0.9651125073432922,-0.6517499685287476,-0.42102500796318054
1784098705751595000,119.02859497070312,1.2640374898910522,-1.314774990081787,-0.6274124979972839
1784098705761680100,119.03868017578125,1.342824935913086,-1.9032750129699707,-0.7977749705314636
1784098705771765500,119.048765625,0.5627874732017517,-1.8053749799728394,-1.9768375158309937
1784098705781850600,119.0588505859375,0.5926250219345093,-1.0401874780654907,-1.496962547302246
1784098705791936000,119.06893603515626,0.504212498664856,-0.39311251044273376,-1.0786875486373901
1784098705802021000,119.07902124023437,0.38403749465942383,-0.22495000064373016,-0.7104625105857849
1784098705812106500,119.0891064453125,0.359562486410141,-0.11426249891519547,-0.3763374984264374
1784098705822191600,119.09919165039062,0.26372501254081726,-0.07067500054836273,-0.19965000450611115
1784098705832277000,119.10927709960937,-0.08208750188350677,0.011274999938905239,-0.18039999902248383
1784098705842362000,119.11936206054688,-0.16403749585151672,-0.08882500231266022,-0.2975499927997589
1784098705852447200,119.129447265625,-0.06943749636411667,-0.07067500054836273,-0.41772499680519104
1784098705862532600,119.13953271484375,-0.023649999871850014,-0.14093749225139618,-0.47519999742507935
1784098705872617700,119.14961767578124,-0.0193875003606081,-0.1377750039100647,-0.6093999743461609
1784098705882702800,119.15970288085937,-0.02681249938905239,-0.2303124964237213,-0.9009000062942505
1784098705892788200,119.16978833007812,-0.23003749549388885,-0.17820000648498535,-1.092437505722046
1784098705902873300,119.17987329101562,-0.7196750044822693,0.0952875018119812,-0.9392625093460083
1784098705912958700,119.18995874023437,-0.9590625166893005,0.05486249923706055,-0.7391999959945679
1784098705923043800,119.2000439453125,-0.8877000212669373,0.148499995470047,-0.8146874904632568
1784098705933129200,119.21012915039063,-0.5077875256538391,0.7796249985694885,-1.0041625499725342
1784098705943214300,119.22021435546876,0.011549999937415123,1.0616375207901,-1.036062479019165
1784098705953299500,119.23029956054687,0.345674991607666,0.9722625017166138,-0.8647375106811523
1784098705963384800,119.240384765625,0.5978500247001648,0.8690000176429749,-0.6231499910354614
1784098705973470000,119.25046997070312,0.8841249942779541,0.5849249958992004,-0.43793749809265137
1784098705983555300,119.26055541992187,1.0192874670028687,0.09858749806880951,-0.26881250739097595
1784098705993640400,119.27064038085938,0.9532874822616577,-0.5271750092506409,-0.0494999997317791
1784098706003725800,119.28072583007813,0.8586875200271606,-1.1263999938964844,0.1153625026345253
1784098706013811000,119.29081103515625,0.7873250246047974,-1.4755125045776367,0.16747500002384186
1784098706023896300,119.30089624023438,0.6458374857902527,-1.337049961090088,0.06324999779462814
1784098706033981700,119.31098168945313,0.4296875,-0.6602749824523926,-0.11550000309944153
1784098706044066800,119.32106689453126,0.2116124927997589,0.1601874977350235,-0.20913749933242798
1784098706054152000,119.33115185546875,0.09556250274181366,0.8552500009536743,-0.22302499413490295
1784098706064237300,119.3412373046875,0.0625625029206276,1.1786500215530396,-0.2591874897480011
1784098706074322400,119.35132250976562,0.08923749625682831,1.176587462425232,-0.3698749840259552
1784098706084407800,119.36140771484375,0.16362500190734863,1.1797499656677246,-0.47203749418258667
1784098706094493000,119.37149291992188,0.2839374840259552,1.1999624967575073,-0.523187518119812
1784098706104578000,119.381578125,0.3797749876976013,1.3468124866485596,-0.45925000309944153
1784098706114663400,119.39166333007813,0.48826250433921814,1.4500750303268433,-0.3772999942302704
1784098706124748500,119.40174853515624,0.6191624999046326,1.3245375156402588,-0.4071374833583832
1784098706134833700,119.41183374023437,0.7372750043869019,1.036062479019165,-0.524150013923645
1784098706144919000,119.4219189453125,0.8735374808311462,0.7881500124931335,-0.645562469959259
1784098706165089500,119.44208959960937,1.1331374645233154,0.48372501134872437,-0.6796625256538391
1784098706175174700,119.45217456054688,1.099037528038025,0.3198249936103821,-0.6646749973297119
1784098706185260000,119.46226000976563,0.9330750107765198,0.26881250739097595,-0.6199874877929688
1784098706195345400,119.47234545898438,0.6234250068664551,0.2666124999523163,-0.4848249852657318
1784098706205430500,119.48243041992187,0.2998875081539154,0.3975124955177307,-0.24323749542236328
1784098706215516000,119.49251586914062,0.05087500065565109,0.5784624814987183,0.05692499876022339
1784098706225601000,119.50260107421875,-0.11096250265836716,0.738099992275238,0.27816250920295715
1784098706235686100,119.51268603515625,-0.2311374992132187,0.8604750037193298,0.2516250014305115
1784098706245771500,119.522771484375,-0.30882498621940613,0.9275749921798706,0.06324999779462814
1784098706255856600,119.53285668945313,-0.340862512588501,1.0318000316619873,-0.12402500212192535
1784098706265942000,119.54294189453125,-0.3727625012397766,1.193637490272522,-0.23471249639987946
1784098706276027100,119.55302709960938,-0.47382500767707825,1.3659249544143677,-0.23471249639987946
1784098706286112500,119.56311254882813,-0.619575023651123,1.5830374956130981,-0.17613749206066132
1784098706296197600,119.57319775390626,-0.7037249803543091,1.7511999607086182,-0.045375000685453415
1784098706306282800,119.58328271484375,-0.7100499868392944,1.7608250379562378,0.2824249863624573
1784098706316368100,119.5933681640625,-0.6419875025749207,1.9406750202178955,0.455949991941452
1784098706326453500,119.60345361328125,-0.7814124822616577,1.9640499353408813,0.44536250829696655
1784098706336538600,119.61353857421875,-1.019837498664856,1.7608250379562378,0.43037500977516174
1784098706346624000,119.6236240234375,-1.1857999563217163,1.5576000213623047,0.4516874849796295
1784098706356709000,119.63370922851563,-1.186900019645691,1.5320249795913696,0.5644375085830688
1784098706366794200,119.64379418945313,-1.0250624418258667,1.696887493133545,0.6858500242233276
1784098706376879600,119.65387963867188,-0.7293000221252441,1.9768375158309937,0.7379624843597412
1784098706386964700,119.66396484375,-0.3460874855518341,2.249224901199341,0.6995999813079834
1784098706397050000,119.67405004882812,0.05939999967813492,2.450387477874756,0.5794249773025513
1784098706407135200,119.68413525390625,0.4371125102043152,2.4813249111175537,0.4250124990940094
1784098706417220600,119.694220703125,0.6978124976158142,2.341899871826172,0.3282124996185303
1784098706427305700,119.7043056640625,0.8394374847412109,2.081199884414673,0.35378751158714294
1784098706437391000,119.71439111328125,0.8798624873161316,1.7714124917984009,0.5421624779701233
1784098706447476500,119.7244765625,0.8329749703407288,1.461762547492981,0.8464499711990356
