time,seconds_elapsed,z,y,x
1784194692980718300,226.76171826171876,5.931000232696533,7.672050476074219,-0.4540500342845917
1784194692990803000,226.77180297851564,5.635950088500977,7.428000450134277,0.6480000019073486
1784194693000887600,226.78188745117188,6.690000534057617,7.725000381469727,-0.9600000381469727
1784194693010972400,226.79197241210937,5.509050369262695,7.593000411987305,-0.1980000138282776
1784194693021057000,226.80205712890626,6.180000305175781,8.082000732421875,-0.49695003032684326
1784194693031141600,226.8121416015625,6.289950370788574,7.70805025100708,0.28005000948905945
1784194693041226200,226.82222631835938,6.6660003662109375,7.830000400543213,-1.1680500507354736
1784194693051311000,226.83231103515624,5.6670002937316895,7.380000114440918,0.8520000576972961
1784194693061395700,226.84239575195312,4.627950191497803,7.564050197601318,-1.426050066947937
1784194693071480300,226.85248022460937,6.924000263214111,7.69605016708374,0.7870500087738037
1784194693081565200,226.86256518554688,6.652050495147705,7.761000156402588,-0.45000001788139343
1784194693091649800,226.87264990234374,5.8090500831604,8.094000816345215,-0.9400500655174255
1784194693101734400,226.882734375,5.884950160980225,7.975950241088867,0.5020500421524048
1784194693111819000,226.89281909179687,6.7069501876831055,8.280000686645508,-1.527000069618225
1784194693121903600,226.9029035644531,6.361950397491455,7.7560505867004395,1.429050087928772
1784194693131988200,226.91298828125,5.713050365447998,8.08395004272461,-1.4310001134872437
1784194693142072800,226.92307275390624,5.634000301361084,7.663050174713135,0.48795002698898315
1784194693152157700,226.93315771484376,6.709050178527832,7.393950462341309,0.11700000613927841
1784194693162242300,226.9432421875,5.5570502281188965,7.561950206756592,-0.3730500042438507
1784194693172327000,226.9533269042969,5.373000144958496,7.879950523376465,-0.22500000894069672
1784194693182411500,226.96341162109374,7.975950241088867,8.266050338745117,0.09000000357627869
1784194693192496400,226.97349633789062,5.6670002937316895,8.043000221252441,-1.1970000267028809
1784194693202581000,226.9835810546875,4.482000350952148,7.950000286102295,-0.1099500060081482
1784194693212665900,226.9936657714844,7.087050437927246,7.758000373840332,-0.21000000834465027
1784194693222750500,227.00375048828124,6.115050315856934,7.890000343322754,-0.559950053691864
1784194693232835000,227.0138349609375,4.990050315856934,7.882950305938721,-0.1189500093460083
1784194693242919700,227.02391967773437,5.5909504890441895,7.53795051574707,-0.09000000357627869
1784194693253004500,227.0340046386719,7.420050144195557,7.969050407409668,-0.5430000424385071
1784194693263089200,227.04408911132813,5.104950428009033,8.236949920654297,0.27195000648498535
1784194693273173800,227.054173828125,5.980950355529785,8.479050636291504,-0.9810000658035278
1784194693283258400,227.06425830078126,6.508050441741943,8.182050704956055,-0.032999999821186066
1784194693293343200,227.07434326171875,5.205000400543213,7.957050323486328,-1.01895010471344
1784194693303427800,227.084427734375,6.373950481414795,8.067000389099121,1.4410500526428223
1784194693313512400,227.09451245117188,6.544050216674805,8.199000358581543,-1.1890500783920288
1784194693323597000,227.10459716796876,5.317950248718262,8.12700080871582,-0.06195000186562538
1784194693333682000,227.11468188476562,5.509050369262695,7.912050247192383,-0.20100000500679016
1784194693343766500,227.1247666015625,6.412050247192383,8.107950210571289,-0.04005000367760658
1784194693353851100,227.13485107421874,5.859000205993652,7.954950332641602,-0.28200000524520874
1784194693363935700,227.14493579101563,4.942050457000732,8.187000274658203,-0.9120000600814819
1784194693374020400,227.15502026367187,6.478950500488281,7.9360504150390625,0.2580000162124634
1784194693384105200,227.16510522460936,5.335050106048584,8.175000190734863,-0.7129500508308411
1784194693394189800,227.17518994140624,5.9760003089904785,7.8349504470825195,0.8689500689506531
1784194693404274400,227.1852744140625,5.707950115203857,8.247000694274902,-1.1059499979019165
1784194693414359000,227.19535913085937,5.75100040435791,8.09595012664795,0.2580000162124634
1784194693424443600,227.20544360351562,6.097950458526611,7.873050212860107,-0.14100000262260437
1784194693434528500,227.21552856445314,5.385000228881836,7.753950595855713,-0.4140000343322754
1784194693444613000,227.22561303710938,4.996950149536133,7.969050407409668,0.21705001592636108
1784194693454697700,227.23569775390624,6.805050373077393,8.010000228881836,-0.8280000686645508
1784194693464782600,227.24578247070312,5.275050163269043,7.845000267028809,0.6390000581741333
1784194693474867000,227.25586694335936,5.284050464630127,7.978950500488281,-0.814050018787384
1784194693484951800,227.26595190429688,6.385950088500977,8.236949920654297,0.28200000524520874
1784194693495036700,227.27603662109374,5.8969502449035645,8.0910005569458,-0.556950032711029
1784194693505121300,227.28612133789062,5.098050117492676,7.852050304412842,-0.0880500078201294
1784194693515206000,227.29620581054687,5.512050151824951,7.70805025100708,0.14100000262260437
1784194693525290500,227.30629052734375,6.3070502281188965,7.684050559997559,-0.8020500540733337
1784194693535375000,227.316375,4.987950325012207,7.7659502029418945,-0.08100000023841858
1784194693545459700,227.32645971679688,5.45205020904541,7.6650004386901855,0.3469500243663788
1784194693555544300,227.33654443359376,6.02400016784668,7.725000381469727,-0.5410500168800354
1784194693565629200,227.3466291503906,5.469000339508057,7.737000465393066,0.18405000865459442
1784194693575713800,227.3567138671875,5.506950378417969,7.9069504737854,-0.15300001204013824
1784194693585798400,227.36679833984374,5.719950199127197,8.07194995880127,0.14100000262260437
1784194693595883300,227.37688330078126,6.196950435638428,8.031000137329102,-0.10200000554323196
1784194693605968000,227.3869677734375,5.188950061798096,7.91895055770874,-0.4710000157356262
1784194693616052500,227.3970524902344,4.678950309753418,7.7560505867004395,0.009000000543892384
1784194693626137000,227.40713720703124,5.722950458526611,7.857000350952148,0.4350000321865082
1784194693636221700,227.4172216796875,6.015000343322754,8.022000312805176,-1.0290000438690186
1784194693646306600,227.427306640625,5.239050388336182,7.998000144958496,0.4930500090122223
1784194693656391200,227.43739111328125,5.7900004386901855,7.91895055770874,-0.4230000078678131
1784194693666475800,227.44747583007813,5.373000144958496,7.993050575256348,-0.0070500001311302185
1784194693676560400,227.45756030273438,5.500050067901611,7.990950584411621,0.3540000021457672
1784194693686645200,227.46764526367187,6.015000343322754,7.926000595092773,-0.3559500277042389
1784194693696729900,227.47772973632811,5.079000473022461,7.761000156402588,0.44700002670288086
1784194693706814500,227.487814453125,5.878050327301025,7.746000289916992,-0.6360000371932983
1784194693716899000,227.49789916992188,5.2510504722595215,7.636050224304199,0.6790500283241272
1784194693726984000,227.50798388671876,5.362950325012207,7.660050392150879,-0.4540500342845917
1784194693737068500,227.51806860351562,6.193950176239014,8.023950576782227,-0.16500000655651093
1784194693747153200,227.52815307617186,5.338950157165527,7.966950416564941,0.43800002336502075
1784194693757237800,227.53823779296874,5.9070000648498535,7.845000267028809,-0.5089499950408936
1784194693767322600,227.54832250976563,5.686950206756592,8.031000137329102,-0.010950000956654549
1784194693777407500,227.55840747070312,5.445000171661377,8.08905029296875,0.07905000448226929
1784194693787492000,227.5684921875,5.565000057220459,8.011950492858887,-0.9000000357627869
1784194693797576700,227.57857666015624,5.466000080108643,7.849050521850586,0.7200000286102295
1784194693807661300,227.58866137695313,5.028000354766846,7.73205041885376,-0.44700002670288086
1784194693817746000,227.59874584960937,6.8020501136779785,8.419050216674805,-0.32505002617836
1784194693827830800,227.60883081054686,5.193000316619873,7.987950325012207,0.6340500116348267
1784194693837915400,227.61891528320314,5.2009501457214355,8.275050163269043,-0.7320000529289246
1784194693848000000,227.629,5.6509504318237305,7.750950336456299,0.26805001497268677
1784194693858084600,227.63908471679687,5.82105016708374,7.9860005378723145,-0.16005000472068787
1784194693868169500,227.64916943359376,5.386950492858887,8.011950492858887,0.10695000737905502
1784194693878254000,227.65925415039064,5.54295015335083,7.978950500488281,0.12600000202655792
1784194693888339000,227.6693388671875,5.731950283050537,7.978950500488281,-0.3469500243663788
1784194693898423600,227.67942358398437,5.454000473022461,7.926000595092773,0.2580000162124634
1784194693908508200,227.68950805664062,6.034050464630127,8.260950088500977,-0.39705002307891846
1784194693918592800,227.6995927734375,5.7460503578186035,8.098050117492676,-0.2370000183582306
1784194693928677600,227.709677734375,5.2510504722595215,8.070000648498535,0.025950001552700996
1784194693938762200,227.71976220703124,5.980950355529785,7.9360504150390625,-0.010950000956654549
1784194693948846800,227.72984692382812,5.316000461578369,7.969050407409668,-0.1770000010728836
1784194693958931500,227.73993139648437,5.54295015335083,8.047950744628906,-0.13395000994205475
1784194693969016300,227.75001635742188,5.797050476074219,8.227950096130371,0.019050000235438347
1784194693979101000,227.76010083007813,5.902050495147705,8.04104995727539,0.1290000081062317
1784194693989185500,227.770185546875,5.82105016708374,8.023950576782227,-0.5929500460624695
1784194693999270100,227.78027026367187,5.506950378417969,8.247000694274902,0.23895001411437988
1784194694009354800,227.7903547363281,5.791950225830078,8.194050788879395,-0.046950001269578934
1784194694019439400,227.800439453125,5.299050331115723,8.055000305175781,-0.022950001060962677
1784194694029524200,227.81052416992188,6.418950080871582,7.885050296783447,0.28200000524520874
1784194694039608800,227.82060888671876,5.176950454711914,8.161050796508789,-0.48795002698898315
1784194694049693400,227.830693359375,6.01200008392334,8.343000411987305,0.16905000805854797
1784194694059778000,227.8407780761719,5.93595027923584,8.155950546264648,-0.17400000989437103
1784194694069862700,227.85086254882813,5.3680500984191895,8.218050003051758,-0.4039500057697296
1784194694079947500,227.86094750976562,6.075000286102295,8.116950035095215,0.4300500154495239
1784194694090032000,227.8710322265625,6.103050231933594,8.175000190734863,-0.5620500445365906
1784194694100116700,227.88111669921875,4.411050319671631,7.833000183105469,0.6600000262260437
1784194694110201600,227.89120166015624,5.749050140380859,8.208000183105469,-0.3559500277042389
1784194694120286200,227.9012861328125,6.838050365447998,8.10300064086914,0.46905001997947693
1784194694130370800,227.91137084960937,5.46405029296875,7.897050380706787,-0.43995001912117004
1784194694140455400,227.92145532226561,5.00700044631958,8.244000434875488,0.6940500140190125
1784194694150540000,227.9315400390625,6.160950183868408,8.434050559997559,-1.3450500965118408
1784194694160624600,227.94162475585938,6.880950450897217,8.500950813293457,0.9499500393867493
1784194694170709500,227.95170947265626,5.778000354766846,8.223000526428223,-0.2959500253200531
1784194694180794000,227.96179418945312,4.99500036239624,8.271000862121582,-0.6889500617980957
1784194694190878700,227.97187866210936,6.249000072479248,8.006999969482422,0.7849500179290771
1784194694200963300,227.98196337890624,5.85705041885376,8.268000602722168,-1.6800000667572021
1784194694211048000,227.9920478515625,5.320050239562988,7.858950138092041,1.9579501152038574
1784194694221132800,228.0021328125,6.1080002784729,8.64900016784668,-2.341050148010254
1784194694231217400,228.01221752929686,6.040950298309326,7.7989501953125,2.038950204849243
1784194694241302000,228.02230200195314,4.7310004234313965,8.119950294494629,-0.856950044631958
1784194694251386600,228.03238671875,6.127050399780273,8.527050018310547,-0.7800000309944153
1784194694261471500,228.04247143554687,6.448050498962402,8.428950309753418,1.2330000400543213
1784194694271556000,228.05255615234375,5.485950469970703,7.933050155639648,-1.519950032234192
1784194694281640700,228.062640625,5.0620503425598145,7.4160003662109375,1.6110000610351562
1784194694291725300,228.07272534179688,5.383050441741943,7.912050247192383,-0.6940500140190125
1784194694301810000,228.08280981445313,6.927000522613525,8.575050354003906,-0.028050001710653305
1784194694311894800,228.09289477539062,6.321000099182129,8.577000617980957,0.7080000042915344
1784194694321979400,228.1029794921875,5.137950420379639,8.203949928283691,-0.9000000357627869
1784194694332064000,228.11306396484375,4.810050010681152,7.773000240325928,0.3439500033855438
1784194694342148900,228.12314892578124,8.016000747680664,8.632050514221191,-1.1220000982284546
1784194694352233500,228.1332333984375,4.723950386047363,8.194050788879395,0.7969500422477722
1784194694362318300,228.143318359375,5.665050506591797,8.503050804138184,-0.7180500626564026
1784194694372403000,228.15340283203125,6.312000274658203,7.600050449371338,0.14100000262260437
1784194694382487600,228.16348754882813,4.920000076293945,7.830000400543213,-0.7699500322341919
1784194694392572200,228.173572265625,5.836950302124023,7.990950584411621,0.7939500212669373
1784194694402657000,228.18365698242187,6.582000255584717,8.347050666809082,-0.7920000553131104
1784194694412741600,228.19374169921875,5.088000297546387,8.326050758361816,0.04005000367760658
1784194694422826200,228.203826171875,6.027000427246094,7.722000598907471,0.3130500018596649
1784194694432910800,228.21391088867188,6.924000263214111,7.962000370025635,-0.5410500168800354
1784194694442995500,228.22399536132812,4.375050067901611,8.404950141906738,-0.11205000430345535
1784194694453080300,228.2340803222656,6.445950508117676,8.581950187683105,0.48795002698898315
1784194694463165000,228.2441650390625,6.675000190734863,7.797000408172607,-0.4350000321865082
1784194694473249500,228.25424951171874,4.755000114440918,7.849050521850586,-0.2959500253200531
1784194694483334400,228.26433447265626,6.757050514221191,8.220000267028809,0.7660500407218933
1784194694493419000,228.2744189453125,5.926050186157227,8.623050689697266,-1.5319501161575317
1784194694503503600,228.2845036621094,5.836950302124023,8.404950141906738,1.3210500478744507
1784194694513588200,228.29458813476563,5.494950294494629,7.82295036315918,-1.3380000591278076
1784194694523672800,228.3046728515625,5.779950141906738,7.833000183105469,0.598050057888031
1784194694533757400,228.31475732421876,5.872950077056885,8.086050033569336,-0.16695000231266022
1784194694543842300,228.32484228515625,5.6770501136779785,8.086050033569336,-0.2460000067949295
1784194694553927000,228.33492700195313,5.694000244140625,7.660050392150879,0.5650500059127808
1784194694564011500,228.34501147460938,5.2699503898620605,7.507050514221191,-1.0030500888824463
1784194694574096100,228.35509619140626,6.631950378417969,7.6459503173828125,1.0270500183105469
1784194694584180700,228.3651806640625,5.952000141143799,7.9069504737854,-0.7060500383377075
1784194694594265600,228.375265625,5.385000228881836,8.017050743103027,0.5860500335693359
1784194694604350200,228.38535009765624,5.799000263214111,7.32705020904541,-0.021000001579523087
1784194694614434800,228.39543481445313,6.175050258636475,8.031000137329102,-0.7990500330924988
1784194694624519700,228.40551977539062,5.074050426483154,7.7440505027771,0.5329500436782837
1784194694634604000,228.41560400390625,5.674950122833252,7.786950588226318,-0.9330000281333923
1784194694644689000,228.42568896484374,5.8660502433776855,7.52400016784668,0.2959500253200531
1784194694654773500,228.4357734375,6.058050155639648,8.259000778198242,-0.531000018119812
1784194694664858000,228.44585815429687,5.979000091552734,8.07705020904541,0.7630500197410583
1784194694674943000,228.45594287109375,5.9070000648498535,8.062050819396973,-1.1299500465393066
1784194694685027800,228.46602783203124,4.927950382232666,7.7149505615234375,0.5020500421524048
1784194694695112400,228.47611254882813,5.974050521850586,7.593000411987305,-0.6390000581741333
1784194694705197000,228.48619702148437,6.69195032119751,7.677000522613525,0.2460000067949295
1784194694715281700,228.49628173828125,5.26800012588501,7.581000328063965,-0.3850500285625458
1784194694725366300,228.5063662109375,4.864950180053711,7.600050449371338,0.10695000737905502
1784194694735451100,228.516451171875,6.919950485229492,7.348950386047363,-0.22005000710487366
1784194694745535700,228.52653564453124,5.83305025100708,7.603050231933594,-0.47805002331733704
1784194694755620400,228.53662036132812,5.478000164031982,7.675050258636475,0.4810500144958496
1784194694765705000,228.546705078125,6.144000053405762,7.717950344085693,-0.921000063419342
1784194694775789800,228.55678979492188,5.950050354003906,7.32705020904541,0.22905001044273376
1784194694785874400,228.56687451171874,5.983950138092041,7.473000526428223,-0.5929500460624695
1784194694795959000,228.576958984375,6.355050086975098,7.617000579833984,0.1360500007867813
1784194694806043600,228.58704370117186,5.646000385284424,7.618950366973877,-1.3639500141143799
1784194694816128500,228.59712841796875,5.5600504875183105,7.758000373840332,1.4070000648498535
1784194694826213000,228.60721313476563,6.723000526428223,6.919950485229492,-1.4530500173568726
1784194694836297500,228.61729736328124,5.839950084686279,7.737000465393066,-0.004050000105053186
1784194694846382300,228.62738232421876,5.778000354766846,7.879950523376465,0.2749500274658203
1784194694856467000,228.6374670410156,6.544050216674805,7.969050407409668,-0.28395000100135803
1784194694866551600,228.64755151367189,5.863950252532959,7.399050235748291,-0.45000001788139343
1784194694876636400,228.65763647460938,5.754000186920166,7.390050411224365,-0.39000001549720764
1784194694886721000,228.66772094726562,6.525000095367432,7.777950286865234,0.3060000240802765
1784194694896805600,228.6778056640625,5.485950469970703,7.621950149536133,-0.43800002336502075
1784194694906890200,228.68789013671875,6.364050388336182,7.573950290679932,-0.16500000655651093
1784194694916975000,228.69797509765624,6.103050231933594,7.272000312805176,-0.0880500078201294
1784194694927059700,228.70805981445312,5.835000514984131,7.72005033493042,-0.739050030708313
1784194694937144600,228.71814453125,6.3070502281188965,7.702950477600098,0.37800002098083496
1784194694947229200,228.7282292480469,5.84505033493042,7.870950222015381,-0.24795001745224
1784194694957313800,228.73831372070313,6.133950233459473,7.26300048828125,-0.3060000240802765
1784194694967398400,228.7483984375,5.85705041885376,7.4659504890441895,-0.2560500204563141
1784194694977483300,228.75848315429687,5.719950199127197,7.5360002517700195,0.17400000989437103
1784194694987567900,228.76856787109375,6.634950160980225,7.821000576019287,-0.9810000658035278
1784194694997652500,228.77865258789063,5.749050140380859,7.612050533294678,1.0030500888824463
1784194695007737000,228.78873706054688,6.592050075531006,7.642950534820557,-1.221000075340271
1784194695017821700,228.79882177734376,5.8090500831604,7.797000408172607,0.15000000596046448
1784194695027906600,228.80890649414061,6.313950061798096,7.786950588226318,0.11205000430345535
1784194695037991200,228.8189912109375,6.309000492095947,7.8760504722595215,-1.3260000944137573
1784194695048075800,228.82907568359374,6.3160505294799805,7.5960001945495605,1.3669500350952148
1784194695058160600,228.83916064453126,6.0859503746032715,7.654950141906738,-1.6900501251220703
1784194695068245200,228.84924536132812,5.770050048828125,7.914000511169434,0.3540000021457672
1784194695078329900,228.85932983398436,6.718950271606445,7.713000297546387,-0.21300001442432404
1784194695088414500,228.86941455078124,6.039000511169434,7.641000270843506,-0.37995001673698425
1784194695098499000,228.8794990234375,6.144000053405762,7.897050380706787,-0.16500000655651093
1784194695108583700,228.88958374023437,6.337950229644775,7.909050464630127,-0.5329500436782837
1784194695118668300,228.89966821289062,6.189000129699707,7.792050361633301,0.16695000231266022
1784194695128753200,228.90975317382814,5.797050476074219,7.624050140380859,-0.009000000543892384
1784194695138837800,228.91983764648438,6.40500020980835,7.7560505867004395,-0.23400001227855682
1784194695148922400,228.92992236328126,6.553050518035889,7.675050258636475,-0.34905001521110535
1784194695159007000,228.94000708007812,5.586000442504883,7.741950511932373,-0.016050001606345177
1784194695169091800,228.950091796875,6.462000370025635,7.497000217437744,0.4300500154495239
1784194695179176400,228.96017651367188,6.075000286102295,7.840050220489502,-1.3000500202178955
1784194695189261000,228.97026098632813,6.460050106048584,8.212950706481934,0.4519500136375427
1784194695199345700,228.980345703125,6.514950275421143,7.768050193786621,-0.6529500484466553
1784194695209430500,228.99043041992186,5.7109503746032715,7.609950542449951,-0.013950000517070293
1784194695219515100,229.00051513671875,6.66795015335083,7.890000343322754,-0.3060000240802765
1784194695229599700,229.01059985351563,5.968950271606445,8.0149507522583,-0.022950001060962677
1784194695239684600,229.0206845703125,6.7420501708984375,7.999950408935547,-0.48600003123283386
1784194695249769200,229.03076928710936,6.522000312805176,7.912050247192383,0.4069500267505646
1784194695259853800,229.04085375976564,5.75100040435791,7.825050354003906,-0.6169500350952148
1784194695269938400,229.0509384765625,6.285000324249268,7.900050163269043,-0.21300001442432404
1784194695280023300,229.06102319335938,6.678000450134277,7.840050220489502,-0.28395000100135803
1784194695290108000,229.07110791015626,5.679000377655029,7.710000514984131,-0.010950000956654549
1784194695300192500,229.0811926269531,6.541050434112549,7.842000484466553,0.23205001652240753
1784194695310277400,229.09127734375,6.438000202178955,7.738950252532959,-0.9480000734329224
1784194695320362000,229.10136206054688,5.842050075531006,7.870950222015381,0.4930500090122223
1784194695330446600,229.11144653320312,6.442950248718262,7.861050605773926,-0.4069500267505646
1784194695340531200,229.12153125,6.642000198364258,7.957050323486328,-0.12195000797510147
1784194695350615800,229.13161572265625,5.526000499725342,7.840050220489502,-0.5430000424385071
1784194695360700400,229.14170043945313,6.397950172424316,7.572000503540039,-0.226950004696846
1784194695370785300,229.15178540039062,6.472050189971924,7.444950580596924,0.022950001060962677
1784194695380870000,229.16186987304687,5.086050033569336,8.006999969482422,-0.6580500602722168
1784194695390954500,229.17195458984375,6.426000118255615,7.861050605773926,0.2749500274658203
1784194695401039000,229.1820390625,7.078050136566162,7.689000129699707,-0.4830000102519989
1784194695411124000,229.1921240234375,4.875,7.567050457000732,-0.05895000323653221
1784194695421208600,229.20220849609376,6.280050277709961,7.797000408172607,0.20100000500679016
1784194695431293200,229.21229321289061,6.95805025100708,7.797000408172607,-0.49500003457069397
1784194695441377800,229.2223776855469,5.332050323486328,7.627050399780273,-0.6790500283241272
1784194695451462400,229.23246240234374,5.245950222015381,7.639050483703613,0.8299500346183777
1784194695461547300,229.24254736328126,7.281000137329102,7.231950283050537,-0.544950008392334
1784194695471632000,229.2526318359375,5.9160003662109375,7.713000297546387,-0.853950023651123
1784194695481716500,229.2627165527344,5.224950313568115,7.782000541687012,0.675000011920929
1784194695491801300,229.27280126953124,6.934050559997559,7.794000148773193,-0.6910500526428223
1784194695501886000,229.28288598632813,6.204000473022461,7.677000522613525,0.25995001196861267
1784194695511970600,229.29297045898437,6.229950428009033,7.621950149536133,-0.9880500435829163
1784194695522055200,229.30305517578125,5.706000328063965,7.939950466156006,0.032999999821186066
1784194695532140000,229.31314013671874,6.771000385284424,7.837050437927246,-0.004050000105053186
1784194695542224600,229.323224609375,6.046050071716309,7.849050521850586,-1.0290000438690186
1784194695552309200,229.33330932617187,5.794050216674805,7.428000450134277,0.7350000143051147
1784194695562393900,229.34339379882812,6.903000354766846,7.597950458526611,-0.8449500203132629
1784194695572478500,229.353478515625,5.514000415802002,7.689000129699707,-0.16500000655651093
1784194695582563300,229.36356323242188,6.525000095367432,7.782000541687012,0.29205000400543213
1784194695592648000,229.37364794921876,6.3070502281188965,7.675050258636475,-0.5929500460624695
1784194695602732500,229.38373266601562,5.830050468444824,7.477950572967529,0.1189500093460083
1784194695612817400,229.3938173828125,6.370950222015381,7.675050258636475,-0.47805002331733704
1784194695622902000,229.40390209960938,6.060000419616699,7.669950485229492,-0.19095000624656677
1784194695632986600,229.41398657226563,6.192000389099121,7.555050373077393,-0.17400000989437103
1784194695643071200,229.4240712890625,5.422950267791748,7.492950439453125,-0.51705002784729
1784194695653155800,229.43415576171876,6.522000312805176,7.449000358581543,0.0070500001311302185
1784194695663240700,229.44424072265625,6.2059502601623535,7.621950149536133,-0.1099500060081482
1784194695673325300,229.4543251953125,5.778000354766846,7.903950214385986,-0.31995001435279846
1784194695683410000,229.46440991210937,6.2440505027771,7.507050514221191,0.6289500594139099
1784194695693494800,229.47449487304686,6.3070502281188965,7.890000343322754,-0.4069500267505646
1784194695703579400,229.48457934570314,6.39300012588501,7.72005033493042,-0.49695003032684326
1784194695713664000,229.4946640625,5.526000499725342,7.782000541687012,0.013950000517070293
1784194695723748600,229.50474853515624,6.448050498962402,7.378050327301025,0.0880500078201294
1784194695733833500,229.51483349609376,6.235050201416016,7.567050457000732,-0.5689499974250793
1784194695743918000,229.52491796875,5.7270002365112305,7.6650004386901855,0.22200001776218414
1784194695754002700,229.53500268554689,6.229950428009033,7.830000400543213,-0.4210500121116638
1784194695764087300,229.54508740234374,6.253950119018555,7.636050224304199,0.3040500283241272
1784194695774172000,229.555171875,5.955000400543213,7.4760003089904785,-0.019050000235438347
1784194695784256800,229.5652568359375,5.761050224304199,7.675050258636475,-0.41805002093315125
1784194695794341400,229.57534130859375,6.3349504470825195,7.717950344085693,-0.48600003123283386
1784194695804426000,229.58542602539063,5.91195011138916,7.569000244140625,0.10200000554323196
1784194695814510600,229.59551049804688,5.562000274658203,7.344000339508057,-0.45705002546310425
1784194695824595500,229.60559545898437,5.653050422668457,7.641000270843506,-0.10500000417232513
1784194695834680000,229.61568017578125,7.128000259399414,7.954950332641602,-0.28905001282691956
1784194695844764700,229.6257646484375,6.61305046081543,7.6459503173828125,-0.10200000554323196
1784194695854849300,229.63584936523438,5.176950454711914,7.7749505043029785,0.20295001566410065
1784194695864934100,229.64593408203126,6.355050086975098,7.675050258636475,-0.3850500285625458
1784194695875018800,229.65601879882811,6.283050060272217,7.567050457000732,-0.34905001521110535
1784194695885103400,229.6661032714844,5.799000263214111,7.612050533294678,0.046950001269578934
1784194695895188000,229.67618798828124,6.148950099945068,7.746000289916992,0.1290000081062317
1784194695905272800,229.68627294921876,7.228950500488281,7.888050556182861,-0.41100001335144043
1784194695915357400,229.696357421875,5.335050106048584,7.5859503746032715,-0.26295000314712524
1784194695925442300,229.7064423828125,5.416050434112549,7.672050476074219,-0.34905001521110535
1784194695935527000,229.71652685546874,7.770000457763672,8.151000022888184,-0.12195000797510147
1784194695945611500,229.72661157226563,6.6469502449035645,7.990950584411621,-0.1789500117301941
1784194695955696000,229.73669604492187,5.638950347900391,7.666950225830078,-0.45900002121925354
1784194695965781000,229.74678100585936,5.682000160217285,7.8349504470825195,0.4930500090122223
1784194695975865600,229.75686547851564,7.171050548553467,7.91895055770874,-0.42600002884864807
1784194695985950200,229.7669501953125,6.216000080108643,7.690950393676758,-0.2770500183105469
1784194695996034800,229.77703491210937,4.984950065612793,7.5360002517700195,-0.4519500136375427
1784194696006119400,229.78711938476562,6.999000549316406,7.762950420379639,-0.3829500079154968
1784194696016204300,229.79720434570314,6.829050540924072,7.44705057144165,0.06705000251531601
1784194696026289000,229.80728881835938,5.272050380706787,7.666950225830078,0.034950003027915955
1784194696036373500,229.81737353515626,5.944950103759766,8.06505012512207,-0.09300000220537186
1784194696046458400,229.82745825195312,7.426950454711914,8.215950012207031,0.22500000894069672
1784194696056543000,229.83754296875,5.991000175476074,7.576050281524658,-0.20100000500679016
1784194696066627600,229.84762768554688,5.3680500984191895,7.3969502449035645,-0.16005000472068787
1784194696076712200,229.85771215820313,6.465000152587891,7.507050514221191,0.12195000797510147
1784194696086796800,229.867796875,7.449000358581543,8.110050201416016,-0.8449500203132629
1784194696096881700,229.87788159179686,5.586000442504883,8.062050819396973,0.6150000095367432
1784194696106966300,229.88796630859375,5.836950302124023,7.891950607299805,-1.0339500904083252
1784194696117051000,229.89805078125,7.794000148773193,8.031000137329102,-0.10005000233650208
1784194696127135500,229.90813549804687,5.6670002937316895,7.930950164794922,-0.2959500253200531
1784194696137220000,229.91822021484376,5.5570502281188965,8.323050498962402,0.1099500060081482
1784194696147304700,229.9283046875,7.36305046081543,7.768050193786621,0.5719500184059143
1784194696157389600,229.9383896484375,5.883000373840332,7.4760003089904785,-0.7150500416755676
1784194696167474200,229.94847412109374,5.425950050354004,7.738950252532959,0.2580000162124634
1784194696177558800,229.95855883789062,6.877050399780273,8.131950378417969,-0.5329500436782837
1784194696187643400,229.96864331054687,6.481950283050537,7.947000503540039,-0.31095001101493835
1784194696197728300,229.97872827148439,4.698000431060791,7.519050121307373,-0.3679500222206116
1784194696207812900,229.98881274414063,7.24500036239624,7.31505012512207,0.12600000202655792
1784194696217897500,229.9988974609375,6.433950424194336,7.53795051574707,-0.09795000404119492
1784194696227982000,230.00898217773437,5.385000228881836,8.164950370788574,0.361050009727478
1784194696238067000,230.01906689453125,6.60105037689209,8.138999938964844,-0.33000001311302185
1784194696248151600,230.02915161132813,6.525000095367432,7.962000370025635,0.5860500335693359
1784194696258236200,230.03923608398438,5.893050193786621,7.701000213623047,-0.3630000054836273
1784194696268320800,230.04932080078126,6.2659502029418945,7.684050559997559,-0.13395000994205475
1784194696278405600,230.0594055175781,7.011000156402588,7.82295036315918,0.7320000529289246
1784194696288490200,230.069490234375,5.245950222015381,7.900050163269043,-1.429050087928772
1784194696298574800,230.07957495117188,6.273000240325928,7.999950408935547,1.3429501056671143
1784194696308659700,230.08965966796876,6.769050121307373,8.031000137329102,-2.0470499992370605
1784194696318744300,230.09974438476561,6.130050182342529,7.597950458526611,1.908000111579895
1784194696328829000,230.1098288574219,6.043050289154053,7.702950477600098,-0.07095000147819519
1784194696338913500,230.11991357421874,5.5570502281188965,7.761000156402588,0.0019500000635161996
1784194696348998400,230.12999829101562,6.652050495147705,7.318050384521484,0.5790000557899475
1784194696359083000,230.1400830078125,5.842050075531006,7.6080002784729,-0.44505003094673157
