time,seconds_elapsed,z,y,x
1784194529812304000,63.59330395507813,5.208893775939941,8.259237289428711,-0.9068009853363037
1784194529822388500,63.60338842773437,5.209099769592285,8.258691787719727,-0.9105679988861084
1784194529832472800,63.613472900390626,5.210363864898682,8.257508277893066,-0.9140920042991638
1784194529842557200,63.62355712890625,5.210958957672119,8.256610870361328,-0.91880202293396
1784194529852641500,63.6336416015625,5.211756229400635,8.255760192871094,-0.9219239950180054
1784194529862726000,63.643725830078125,5.212132930755615,8.255130767822266,-0.9254270195960999
1784194529872810500,63.653810546875,5.2129011154174805,8.254173278808594,-0.9296169877052307
1784194529882894800,63.663894775390624,5.2131829261779785,8.253421783447266,-0.9346799850463867
1784194529892979200,63.67397924804688,5.21410608291626,8.252544403076172,-0.9373090267181396
1784194529903063600,63.6840634765625,5.21580696105957,8.251130104064941,-0.9402750134468079
1784194529913148000,63.69414794921875,5.216189861297607,8.250426292419434,-0.9443219900131226
1784194529923232300,63.704232177734376,5.217044830322266,8.249469757080078,-0.9479600191116333
1784194529933316900,63.71431689453125,5.218184947967529,8.248272895812988,-0.9520869851112366
1784194529943401200,63.724401123046874,5.21931791305542,8.247371673583984,-0.9536880254745483
1784194529953485600,63.73448559570313,5.219723224639893,8.246688842773438,-0.9573730230331421
1784194529963570000,63.74456982421875,5.220487117767334,8.245784759521484,-0.9609910249710083
1784194529973654500,63.754654541015626,5.221120834350586,8.244945526123047,-0.964709997177124
1784194529983739000,63.76473876953125,5.221284866333008,8.244524955749512,-0.9674379825592041
1784194529993823200,63.7748232421875,5.222705841064453,8.243440628051758,-0.9690189957618713
1784194530003907600,63.784907470703125,5.223529815673828,8.242459297180176,-0.9728999733924866
1784194530013992000,63.79499194335938,5.22357177734375,8.24203872680664,-0.9762229919433594
1784194530024076300,63.805076171875,5.223552227020264,8.241809844970703,-0.9782869815826416
1784194530034161000,63.815160888671876,5.224058151245117,8.241084098815918,-0.981673002243042
1784194530044245200,63.82524536132812,5.22556209564209,8.239686965942383,-0.9853749871253967
1784194530054329600,63.83532958984375,5.227039813995361,8.238447189331055,-0.987932026386261
1784194530064414000,63.8454140625,5.228575229644775,8.237222671508789,-0.9900109767913818
1784194530074498300,63.85549829101563,5.229114055633545,8.236615180969238,-0.9921979904174805
1784194530084583000,63.8655830078125,5.229668140411377,8.235892295837402,-0.9953029751777649
1784194530094667300,63.87566723632813,5.231062889099121,8.234757423400879,-0.997344970703125
1784194530104751600,63.88575170898437,5.232056140899658,8.233872413635254,-0.9994400143623352
1784194530114835700,63.89583569335937,5.233091831207275,8.233041763305664,-1.0008699893951416
1784194530124920300,63.90592041015625,5.234125137329102,8.23241901397705,-1.000596046447754
1784194530135004700,63.91600463867187,5.234829902648926,8.23166275024414,-1.0031160116195679
1784194530145089000,63.926089111328125,5.23524284362793,8.23133659362793,-1.003646969795227
1784194530155173400,63.93617333984375,5.235978126525879,8.230768203735352,-1.004459023475647
1784194530165258000,63.94625805664062,5.235791206359863,8.230786323547363,-1.0052950382232666
1784194530175342300,63.95634228515625,5.235926151275635,8.230721473693848,-1.005152940750122
1784194530185426700,63.9664267578125,5.236334800720215,8.23044204711914,-1.005308985710144
1784194530195511000,63.97651098632812,5.235931873321533,8.230658531188965,-1.0056109428405762
1784194530205595400,63.986595458984375,5.234973907470703,8.231159210205078,-1.0065269470214844
1784194530215680000,63.99667993164063,5.235319137573242,8.230841636657715,-1.0073299407958984
1784194530225764400,64.00676440429687,5.23530387878418,8.230990409851074,-1.0061700344085693
1784194530235848700,64.0168486328125,5.234933853149414,8.230913162231445,-1.008749008178711
1784194530245933000,64.02693310546876,5.235001087188721,8.231084823608398,-1.00701904296875
1784194530256017400,64.03701733398438,5.234692096710205,8.231294631958008,-1.0068600177764893
1784194530266101800,64.04710180664063,5.23299503326416,8.232057571411133,-1.0094469785690308
1784194530276186000,64.05718603515625,5.23383092880249,8.231764793395996,-1.0075169801712036
1784194530286270700,64.06727075195313,5.234844207763672,8.230884552001953,-1.0094209909439087
1784194530296355000,64.07735498046875,5.235159873962402,8.230690956115723,-1.0093870162963867
1784194530306439400,64.087439453125,5.235095024108887,8.23071575164795,-1.0095189809799194
1784194530316523800,64.09752368164062,5.235696792602539,8.230167388916016,-1.0108710527420044
1784194530326608100,64.10760815429687,5.236903190612793,8.229389190673828,-1.0109339952468872
1784194530336692700,64.11769262695313,5.237793922424316,8.228714942932129,-1.0118069648742676
1784194530346777000,64.12777709960938,5.238636016845703,8.22806167602539,-1.0127760171890259
1784194530356861400,64.137861328125,5.239975929260254,8.227189064025879,-1.012930989265442
1784194530366945800,64.14794580078124,5.241076946258545,8.226295471191406,-1.0144879817962646
1784194530377030100,64.15803002929688,5.24243688583374,8.225460052490234,-1.0142580270767212
1784194530387114500,64.16811450195313,5.244653224945068,8.223875045776367,-1.0156329870224
1784194530397198800,64.17819873046875,5.244747161865234,8.223480224609375,-1.018319010734558
1784194530407283500,64.18828344726562,5.246005058288574,8.222705841064453,-1.0181529521942139
1784194530417367800,64.19836791992188,5.2480292320251465,8.221152305603027,-1.020226001739502
1784194530427452200,64.2084521484375,5.249190807342529,8.220296859741211,-1.021136999130249
1784194530437536500,64.21853662109375,5.2501702308654785,8.219488143920898,-1.0226420164108276
1784194530447620900,64.22862084960937,5.251561164855957,8.218435287475586,-1.0239609479904175
1784194530457705200,64.23870532226563,5.251459121704102,8.218419075012207,-1.0245970487594604
1784194530467789600,64.24878955078125,5.2513298988342285,8.218230247497559,-1.0268000364303589
1784194530477874000,64.2588740234375,5.252658843994141,8.217206001281738,-1.028188943862915
1784194530487958500,64.26895849609375,5.2530341148376465,8.216699600219727,-1.0303020477294922
1784194530498043000,64.27904296875,5.25327205657959,8.216422080993652,-1.0313379764556885
1784194530508127200,64.28912719726563,5.253654956817627,8.216117858886719,-1.0318009853363037
1784194530518211600,64.29921166992187,5.2535247802734375,8.215850830078125,-1.0345580577850342
1784194530528296000,64.3092958984375,5.253293991088867,8.215936660766602,-1.0350849628448486
1784194530538380300,64.31938037109374,5.254549026489258,8.215103149414062,-1.0353339910507202
1784194530548465000,64.32946484375,5.254354953765869,8.215210914611816,-1.0354440212249756
1784194530558549200,64.33954931640625,5.2527289390563965,8.216177940368652,-1.0360349416732788
1784194530568633600,64.34963354492187,5.252416133880615,8.216304779052734,-1.0366230010986328
1784194530578718000,64.35971801757813,5.252295017242432,8.216309547424316,-1.0371659994125366
1784194530588802600,64.36980249023438,5.25090217590332,8.217069625854492,-1.038195013999939
1784194530598887000,64.37988696289062,5.249529838562012,8.218036651611328,-1.03751802444458
1784194530608971300,64.38997119140625,5.248373031616211,8.218642234802246,-1.0385710000991821
1784194530619055600,64.4000556640625,5.247025966644287,8.219470977783203,-1.0387829542160034
1784194530629140000,64.41013989257813,5.244268894195557,8.221015930175781,-1.0405230522155762
1784194530639224600,64.420224609375,5.242741107940674,8.221939086914062,-1.0409489870071411
1784194530649309000,64.43030883789062,5.240954875946045,8.222843170166016,-1.042752981185913
1784194530659393300,64.44039331054688,5.236361026763916,8.225436210632324,-1.0454189777374268
1784194530669477600,64.4504775390625,5.234103202819824,8.226764678955078,-1.046273946762085
1784194530679562000,64.46056201171875,5.2305707931518555,8.228530883789062,-1.0500080585479736
1784194530689646300,64.47064624023437,5.226861000061035,8.230528831481934,-1.0528570413589478
1784194530699730700,64.48073071289062,5.223662853240967,8.232219696044922,-1.055508017539978
1784194530709815000,64.49081494140626,5.219872951507568,8.234142303466797,-1.0592520236968994
1784194530719899600,64.50089965820312,5.2159857749938965,8.236129760742188,-1.062930941581726
1784194530729983700,64.51098364257813,5.212711811065674,8.237723350524902,-1.0666660070419312
1784194530740068000,64.52106811523437,5.210697174072266,8.238460540771484,-1.070775032043457
1784194530750152700,64.53115258789063,5.205383777618408,8.241250991821289,-1.0751559734344482
1784194530760237000,64.54123706054688,5.202459812164307,8.242688179016113,-1.0782849788665771
1784194530770321400,64.5513212890625,5.198447227478027,8.244439125061035,-1.0842130184173584
1784194530780405800,64.56140576171875,5.195444107055664,8.245884895324707,-1.0876400470733643
1784194530790490000,64.57148999023437,5.193617820739746,8.246545791625977,-1.091323971748352
1784194530800574700,64.58157470703125,5.190277099609375,8.248246192932129,-1.0943609476089478
1784194530810659000,64.5916591796875,5.1882710456848145,8.248912811279297,-1.0988490581512451
1784194530820743400,64.60174340820312,5.18557596206665,8.250144958496094,-1.1023399829864502
1784194530830827800,64.61182788085938,5.1845808029174805,8.250412940979004,-1.1049840450286865
1784194530840912100,64.621912109375,5.181494235992432,8.251749038696289,-1.1094629764556885
1784194530850996500,64.63199658203125,5.179617881774902,8.252838134765625,-1.1101720333099365
1784194530861080800,64.64208081054687,5.179410934448242,8.252511024475098,-1.1135400533676147
1784194530871165400,64.65216552734375,5.178366184234619,8.252903938293457,-1.115470051765442
1784194530881249800,64.66224975585938,5.177734851837158,8.25310230255127,-1.1169439554214478
1784194530891334100,64.67233422851562,5.176991939544678,8.253399848937988,-1.1181859970092773
1784194530901418500,64.68241845703125,5.176575183868408,8.253549575805664,-1.1189889907836914
1784194530911502800,64.6925029296875,5.175597190856934,8.254088401794434,-1.1195650100708008
1784194530921587500,64.70258740234375,5.175797939300537,8.253763198852539,-1.1210299730300903
1784194530931671800,64.712671875,5.175893783569336,8.253610610961914,-1.1216830015182495
1784194530941756200,64.72275610351562,5.175571918487549,8.25374984741211,-1.1221649646759033
1784194530951840500,64.73284057617188,5.175922870635986,8.253460884094238,-1.1226969957351685
1784194530961925000,64.74292504882813,5.1763529777526855,8.253138542175293,-1.1230419874191284
1784194530972009500,64.75300952148437,5.175844192504883,8.253219604492188,-1.1247940063476562
1784194530982093800,64.76309375,5.175908088684082,8.253363609313965,-1.1234569549560547
1784194530992178200,64.77317822265626,5.175734043121338,8.253289222717285,-1.1248029470443726
1784194531002262500,64.78326245117188,5.175814151763916,8.253287315368652,-1.1244360208511353
1784194531012347100,64.79334716796875,5.175693988800049,8.253132820129395,-1.1261450052261353
1784194531022431500,64.80343139648437,5.175563812255859,8.253252983093262,-1.1258620023727417
1784194531032515800,64.81351586914063,5.175306797027588,8.253303527832031,-1.1266579627990723
1784194531042600200,64.82360009765625,5.175224781036377,8.253301620483398,-1.1270630359649658
1784194531052684500,64.8336845703125,5.174595832824707,8.25363540649414,-1.127526044845581
1784194531062769000,64.84376879882812,5.174771785736084,8.25334358215332,-1.1288319826126099
1784194531072853500,64.853853515625,5.173717975616455,8.253952980041504,-1.1292059421539307
1784194531082937900,64.86393774414063,5.172276973724365,8.254595756530762,-1.1311429738998413
1784194531093022200,64.87402221679687,5.171627044677734,8.254956245422363,-1.1314669847488403
1784194531103106600,64.8841064453125,5.170244216918945,8.255326271057129,-1.1350820064544678
1784194531113191000,64.89419091796876,5.17022180557251,8.255180358886719,-1.136247992515564
1784194531123275300,64.90427514648438,5.169919013977051,8.255377769470215,-1.136199951171875
1784194531133359900,64.91435986328125,5.169380187988281,8.255279541015625,-1.139369010925293
1784194531143444200,64.9244443359375,5.167919158935547,8.256086349487305,-1.1401309967041016
1784194531153528600,64.93452856445313,5.165849208831787,8.25672435760498,-1.1449040174484253
1784194531163613000,64.94461303710938,5.165160179138184,8.256876945495605,-1.1469080448150635
1784194531173697300,64.954697265625,5.1639580726623535,8.257122039794922,-1.1505399942398071
1784194531183781600,64.96478173828125,5.163039207458496,8.257172584533691,-1.1543060541152954
1784194531193866000,64.97486596679687,5.16209077835083,8.25739574432373,-1.1569470167160034
1784194531203950600,64.98495068359375,5.161529064178467,8.257333755493164,-1.159891963005066
1784194531214034700,64.99503466796875,5.160163879394531,8.25775146484375,-1.1629769802093506
1784194531224119300,65.00511938476562,5.158030986785889,8.258686065673828,-1.1658200025558472
1784194531234203600,65.01520361328124,5.157040119171143,8.25883674621582,-1.169126033782959
1784194531244288000,65.0252880859375,5.15601921081543,8.259198188781738,-1.1710679531097412
1784194531254372400,65.03537231445313,5.155028820037842,8.259405136108398,-1.17398202419281
1784194531264457000,65.04545703125,5.15367317199707,8.259923934936523,-1.1762830018997192
1784194531274541000,65.055541015625,5.152329921722412,8.260398864746094,-1.1788040399551392
1784194531284625400,65.06562548828126,5.151240825653076,8.260589599609375,-1.1822350025177002
