time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
32830000,-0.000597,717.583923,-0.093302,-0.001502,25.914383,0.000997,0.001900,0.006832,1.570905,0.070233,0.002479,-0.110831,0.001422,-0.001749,-0.000950,0.002252,0.000612,0.005249,0.117006,0.149634,0.132822,0.090129,0.085187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005222,3,0
32840000,-0.000596,717.841797,-0.091855,-0.001462,25.913273,0.002548,0.001911,0.006755,1.570900,0.070245,0.002478,-0.110866,0.001422,-0.001745,-0.000950,0.001927,0.000612,-0.055176,0.093387,0.149649,0.132931,0.090053,0.085052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053897,3,0
32850000,-0.000596,718.101501,-0.091424,-0.001478,25.914351,0.003257,0.001916,0.006782,1.570901,0.070242,0.002478,-0.110876,0.001422,-0.001747,-0.000950,0.000227,0.000611,0.024902,0.027626,0.149662,0.133041,0.089977,0.084919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024360,3,0
32860000,-0.000595,718.360718,-0.090730,-0.001424,25.914791,0.004004,0.001925,0.006783,1.570892,0.070243,0.002478,-0.110892,0.001422,-0.001747,-0.000950,0.000322,0.000610,0.003723,0.044134,0.149675,0.133151,0.089902,0.084789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003710,3,0
32870000,-0.000593,718.619446,-0.089716,-0.001325,25.914701,0.004994,0.001916,0.006747,1.570884,0.070247,0.002478,-0.110916,0.001422,-0.001746,-0.000950,0.000724,0.000608,-0.016968,0.064247,0.149686,0.133263,0.089827,0.084660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016551,3,0
32880000,-0.000591,718.876404,-0.088530,-0.001364,25.912460,0.006108,0.001918,0.006604,1.570879,0.070263,0.002476,-0.110943,0.001422,-0.001741,-0.000950,0.002386,0.000607,-0.096741,0.072463,0.149696,0.133374,0.089752,0.084534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094545,3,0
32890000,-0.000590,719.134277,-0.087262,-0.001380,25.911448,0.007511,0.001916,0.006524,1.570881,0.070272,0.002476,-0.110972,0.001422,-0.001737,-0.000950,0.001514,0.000605,-0.055542,0.078508,0.149705,0.133486,0.089677,0.084410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054263,3,0
32900000,-0.000589,719.392151,-0.086854,-0.001347,25.910458,0.008006,0.001915,0.006444,1.570876,0.070280,0.002475,-0.110980,0.001422,-0.001734,-0.000950,0.000558,0.000604,-0.054871,0.020284,0.149713,0.133599,0.089603,0.084287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053653,3,0
32910000,-0.000587,719.649536,-0.085191,-0.001321,25.908880,0.009294,0.001926,0.006329,1.570867,0.070292,0.002474,-0.111019,0.001422,-0.001730,-0.000950,0.002657,0.000602,-0.074219,0.103543,0.149720,0.133711,0.089529,0.084167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072512,3,0
32920000,-0.000584,719.907837,-0.084509,-0.001274,25.908337,0.009877,0.001921,0.006284,1.570873,0.070298,0.002473,-0.111033,0.001422,-0.001728,-0.000950,0.000424,0.000600,-0.033447,0.038376,0.149725,0.133824,0.089456,0.084049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032659,3,0
32930000,-0.000582,720.164856,-0.083911,-0.001198,25.906271,0.010775,0.001923,0.006161,1.570870,0.070309,0.002472,-0.111045,0.001422,-0.001723,-0.000950,0.001557,0.000597,-0.092957,0.030204,0.149729,0.133937,0.089383,0.083933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090883,3,0
32940000,-0.000578,720.423645,-0.082818,-0.001160,25.906185,0.011714,0.001924,0.006150,1.570877,0.070313,0.002472,-0.111069,0.001422,-0.001722,-0.000950,0.000731,0.000593,-0.012024,0.065667,0.149732,0.134050,0.089310,0.083818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011733,3,0
32950000,-0.000576,720.681091,-0.081831,-0.001243,25.904547,0.012633,0.001916,0.006039,1.570887,0.070322,0.002471,-0.111090,0.001421,-0.001718,-0.000950,0.001361,0.000591,-0.072021,0.056082,0.149734,0.134164,0.089238,0.083706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070376,3,0
32960000,-0.000574,720.938049,-0.080581,-0.001277,25.902483,0.013621,0.001914,0.005902,1.570896,0.070334,0.002470,-0.111117,0.001421,-0.001713,-0.000950,0.002214,0.000589,-0.090881,0.072773,0.149734,0.134277,0.089166,0.083595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088808,3,0
32970000,-0.000571,721.197266,-0.079581,-0.001185,25.902987,0.014748,0.001910,0.005914,1.570896,0.070335,0.002470,-0.111138,0.001421,-0.001714,-0.000950,0.000570,0.000586,0.010010,0.058084,0.149733,0.134390,0.089094,0.083487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009843,3,0
32980000,-0.000568,721.456909,-0.078219,-0.001124,25.904005,0.015870,0.001904,0.005943,1.570889,0.070335,0.002470,-0.111168,0.001421,-0.001715,-0.000950,0.001258,0.000583,0.029114,0.082558,0.149731,0.134503,0.089023,0.083380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028509,3,0
32990000,-0.000565,721.715210,-0.077226,-0.001118,25.903534,0.016940,0.001914,0.005889,1.570895,0.070340,0.002469,-0.111188,0.001421,-0.001713,-0.000950,0.000662,0.000579,-0.031738,0.055059,0.149727,0.134616,0.088952,0.083275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031011,3,0
33000000,-0.000561,721.973083,-0.076966,-0.001026,25.902401,0.017408,0.001920,0.005824,1.570889,0.070344,0.002469,-0.111190,0.001421,-0.001710,-0.000950,0.000436,0.000575,-0.051514,0.004393,0.149722,0.134729,0.088881,0.083172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050357,3,0
33010000,-0.000556,722.231384,-0.076443,-0.000940,25.901955,0.018170,0.001922,0.005772,1.570894,0.070348,0.002468,-0.111199,0.001421,-0.001709,-0.000950,0.000239,0.000570,-0.031067,0.022375,0.149715,0.134841,0.088811,0.083070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030340,3,0
33020000,-0.000551,722.491516,-0.075914,-0.000861,25.903461,0.018888,0.001920,0.005835,1.570891,0.070345,0.002468,-0.111207,0.001421,-0.001711,-0.000950,0.000483,0.000565,0.048584,0.024430,0.149708,0.134953,0.088742,0.082971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047489,3,0
33030000,-0.000546,722.749329,-0.075046,-0.000911,25.902300,0.019905,0.001917,0.005768,1.570897,0.070350,0.002468,-0.111223,0.001421,-0.001708,-0.000950,0.000771,0.000560,-0.052551,0.044247,0.149698,0.135065,0.088672,0.082873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051333,3,0
33040000,-0.000541,723.006287,-0.074062,-0.000843,25.900091,0.020852,0.001909,0.005629,1.570905,0.070359,0.002467,-0.111243,0.001421,-0.001703,-0.000950,0.001787,0.000555,-0.091675,0.050474,0.149688,0.135176,0.088604,0.082776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089601,3,0
33050000,-0.000534,723.265930,-0.072457,-0.000736,25.901142,0.022224,0.001900,0.005661,1.570903,0.070360,0.002466,-0.111277,0.001421,-0.001705,-0.000950,0.001623,0.000548,0.029053,0.095107,0.149676,0.135287,0.088535,0.082682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028447,3,0
33060000,-0.000528,723.522888,-0.071467,-0.000701,25.899082,0.023241,0.001908,0.005529,1.570909,0.070368,0.002465,-0.111296,0.001421,-0.001699,-0.000950,0.001763,0.000541,-0.091431,0.049467,0.149663,0.135398,0.088467,0.082589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089357,3,0
33070000,-0.000521,723.780701,-0.071158,-0.000620,25.897953,0.023703,0.001903,0.005453,1.570917,0.070371,0.002465,-0.111298,0.001421,-0.001697,-0.000950,0.000411,0.000534,-0.050110,0.003672,0.149648,0.135507,0.088400,0.082498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048953,3,0
33080000,-0.000514,724.040344,-0.070141,-0.000586,25.899046,0.024621,0.001906,0.005485,1.570927,0.070371,0.002465,-0.111316,0.001421,-0.001698,-0.000950,0.000616,0.000527,0.029968,0.053442,0.149632,0.135617,0.088333,0.082408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029301,3,0
33090000,-0.000507,724.298584,-0.069239,-0.000641,25.898485,0.025400,0.001906,0.005443,1.570929,0.070375,0.002464,-0.111332,0.001421,-0.001696,-0.000950,0.000468,0.000520,-0.030884,0.043654,0.149614,0.135725,0.088266,0.082320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030156,3,0
33100000,-0.000500,724.558228,-0.068633,-0.000594,25.899517,0.026160,0.001907,0.005488,1.570934,0.070374,0.002464,-0.111340,0.001421,-0.001698,-0.000950,0.000233,0.000513,0.028931,0.024237,0.149595,0.135833,0.088200,0.082234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028264,3,0
33110000,-0.000493,724.816895,-0.067376,-0.000576,25.899368,0.027146,0.001900,0.005458,1.570939,0.070377,0.002464,-0.111365,0.001421,-0.001697,-0.000950,0.000768,0.000506,-0.012024,0.067327,0.149575,0.135940,0.088134,0.082149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011729,3,0
33120000,-0.000487,725.076904,-0.066630,-0.000592,25.900900,0.027748,0.001903,0.005516,1.570932,0.070377,0.002464,-0.111376,0.001421,-0.001700,-0.000950,0.000547,0.000499,0.047363,0.033217,0.149554,0.136046,0.088069,0.082065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046328,3,0
33130000,-0.000481,725.334717,-0.065154,-0.000655,25.899742,0.028836,0.001912,0.005430,1.570926,0.070382,0.002463,-0.111405,0.001421,-0.001697,-0.000950,0.001529,0.000494,-0.053711,0.080312,0.149531,0.136151,0.088004,0.081984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052492,3,0
33140000,-0.000475,725.591614,-0.064919,-0.000635,25.897491,0.029202,0.001904,0.005297,1.570936,0.070385,0.002463,-0.111405,0.001421,-0.001692,-0.000950,0.001408,0.000488,-0.092773,-0.005922,0.149506,0.136256,0.087940,0.081903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090699,3,0
33150000,-0.000470,725.848083,-0.064578,-0.000665,25.894815,0.029712,0.001900,0.005127,1.570931,0.070388,0.002462,-0.111407,0.001421,-0.001685,-0.000950,0.002010,0.000482,-0.111084,0.000628,0.149480,0.136359,0.087876,0.081824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108583,3,0
33160000,-0.000464,726.104553,-0.063541,-0.000607,25.892042,0.030398,0.001898,0.004969,1.570925,0.070393,0.002461,-0.111426,0.001421,-0.001679,-0.000950,0.002322,0.000476,-0.109192,0.048129,0.149453,0.136462,0.087812,0.081747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106690,3,0
33170000,-0.000459,726.361877,-0.062048,-0.000627,25.890415,0.031541,0.001907,0.004866,1.570919,0.070398,0.002460,-0.111455,0.001421,-0.001675,-0.000950,0.001782,0.000471,-0.067383,0.079678,0.149424,0.136563,0.087749,0.081671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065798,3,0
33180000,-0.000453,726.618835,-0.061056,-0.000525,25.888205,0.032387,0.001910,0.004739,1.570928,0.070402,0.002459,-0.111472,0.001421,-0.001670,-0.000950,0.001529,0.000464,-0.086121,0.044265,0.149395,0.136664,0.087687,0.081596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084169,3,0
33190000,-0.000446,726.876282,-0.060661,-0.000439,25.886652,0.032752,0.001919,0.004652,1.570920,0.070403,0.002459,-0.111474,0.001421,-0.001666,-0.000950,0.000686,0.000457,-0.064819,0.003350,0.149363,0.136763,0.087625,0.081523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063356,3,0
33200000,-0.000439,727.133240,-0.060413,-0.000432,25.884531,0.033243,0.001919,0.004536,1.570920,0.070404,0.002458,-0.111473,0.001421,-0.001661,-0.000950,0.001150,0.000450,-0.083679,-0.007423,0.149331,0.136862,0.087563,0.081451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081788,3,0
33210000,-0.000432,727.389771,-0.059555,-0.000417,25.881954,0.034074,0.001913,0.004378,1.570919,0.070407,0.002457,-0.111487,0.001421,-0.001655,-0.000950,0.001883,0.000443,-0.102051,0.033743,0.149297,0.136959,0.087502,0.081380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099732,3,0
33220000,-0.000426,727.648132,-0.058456,-0.000482,25.881487,0.034857,0.001918,0.004352,1.570926,0.070409,0.002457,-0.111506,0.001420,-0.001654,-0.000950,0.000503,0.000437,-0.020630,0.051413,0.149262,0.137055,0.087441,0.081311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020146,3,0
33230000,-0.000419,727.905090,-0.057577,-0.000417,25.879539,0.035566,0.001924,0.004235,1.570920,0.070411,0.002456,-0.111519,0.001420,-0.001650,-0.000950,0.001244,0.000430,-0.080139,0.034720,0.149225,0.137150,0.087381,0.081243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078309,3,0
33240000,-0.000412,728.162964,-0.056083,-0.000321,25.878559,0.036893,0.001928,0.004168,1.570928,0.070414,0.002456,-0.111547,0.001420,-0.001647,-0.000950,0.001223,0.000423,-0.038940,0.077118,0.149187,0.137244,0.087321,0.081176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038027,3,0
33250000,-0.000404,728.419495,-0.055581,-0.000253,25.875954,0.037348,0.001935,0.004029,1.570931,0.070414,0.002455,-0.111552,0.001420,-0.001642,-0.000950,0.001573,0.000415,-0.098022,0.007152,0.149148,0.137336,0.087262,0.081111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095765,3,0
33260000,-0.000397,728.679260,-0.055059,-0.000237,25.877291,0.037666,0.001927,0.004087,1.570925,0.070415,0.002455,-0.111555,0.001420,-0.001644,-0.000950,0.000321,0.000407,0.043030,0.010844,0.149108,0.137427,0.087204,0.081047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042055,3,0
33270000,-0.000389,728.939453,-0.054957,-0.000220,25.879070,0.037747,0.001923,0.004168,1.570920,0.070414,0.002455,-0.111547,0.001420,-0.001648,-0.000950,0.000671,0.000399,0.061584,-0.018076,0.149066,0.137517,0.087145,0.080984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060182,3,0
33280000,-0.000381,729.197327,-0.054438,-0.000153,25.878065,0.038312,0.001933,0.004101,1.570914,0.070415,0.002455,-0.111551,0.001420,-0.001645,-0.000950,0.000268,0.000391,-0.039612,0.008807,0.149024,0.137606,0.087088,0.080922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038698,3,0
33290000,-0.000374,729.454773,-0.054035,-0.000204,25.876631,0.038831,0.001926,0.004017,1.570912,0.070414,0.002455,-0.111552,0.001420,-0.001642,-0.000951,0.000565,0.000383,-0.058899,-0.000015,0.148980,0.137693,0.087030,0.080862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057557,3,0
33300000,-0.000366,729.711792,-0.053738,-0.000124,25.874626,0.038963,0.001918,0.003900,1.570906,0.070413,0.002454,-0.111551,0.001420,-0.001637,-0.000951,0.000996,0.000375,-0.077820,-0.007691,0.148934,0.137780,0.086974,0.080802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076051,3,0
33310000,-0.000359,729.971069,-0.052754,-0.000199,25.875475,0.039845,0.001928,0.003924,1.570910,0.070415,0.002454,-0.111565,0.001420,-0.001639,-0.000951,0.000363,0.000368,0.023010,0.041037,0.148888,0.137864,0.086917,0.080744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022464,3,0
33320000,-0.000352,730.231201,-0.052063,-0.000237,25.877291,0.040380,0.001930,0.004011,1.570917,0.070417,0.002454,-0.111571,0.001420,-0.001642,-0.000951,0.000697,0.000361,0.061951,0.020981,0.148840,0.137948,0.086861,0.080687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060548,3,0
33330000,-0.000345,730.490906,-0.050706,-0.000196,25.878481,0.041215,0.001926,0.004068,1.570916,0.070420,0.002454,-0.111593,0.001420,-0.001645,-0.000951,0.000990,0.000354,0.040283,0.066441,0.148792,0.138029,0.086806,0.080631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039369,3,0
33340000,-0.000339,730.751038,-0.050214,-0.000237,25.880306,0.041594,0.001932,0.004153,1.570926,0.070422,0.002454,-0.111594,0.001420,-0.001648,-0.000951,0.000571,0.000348,0.058899,0.006191,0.148742,0.138110,0.086751,0.080576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057557,3,0
33350000,-0.000334,731.008850,-0.049226,-0.000290,25.879299,0.042201,0.001941,0.004098,1.570918,0.070422,0.002454,-0.111609,0.001420,-0.001646,-0.000951,0.000537,0.000342,-0.042175,0.038787,0.148691,0.138189,0.086697,0.080522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041200,3,0
33360000,-0.000327,731.267578,-0.048426,-0.000204,25.879345,0.042946,0.001935,0.004098,1.570917,0.070423,0.002454,-0.111618,0.001420,-0.001645,-0.000951,0.000110,0.000336,-0.001831,0.025835,0.148639,0.138267,0.086643,0.080470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,3,0
33370000,-0.000322,731.525391,-0.047314,-0.000265,25.878283,0.043981,0.001936,0.004027,1.570918,0.070424,0.002453,-0.111635,0.001420,-0.001643,-0.000951,0.000637,0.000330,-0.041870,0.046287,0.148586,0.138343,0.086590,0.080418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040895,3,0
33380000,-0.000317,731.784607,-0.046671,-0.000328,25.878933,0.044552,0.001934,0.004046,1.570922,0.070425,0.002453,-0.111639,0.001420,-0.001644,-0.000951,0.000087,0.000325,0.018372,0.014035,0.148532,0.138418,0.086537,0.080368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017947,3,0
33390000,-0.000312,732.044678,-0.045388,-0.000232,25.880583,0.045437,0.001928,0.004136,1.570918,0.070430,0.002453,-0.111658,0.001420,-0.001647,-0.000951,0.001102,0.000320,0.057312,0.058731,0.148477,0.138491,0.086485,0.080318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056031,3,0
33400000,-0.000306,732.301086,-0.044910,-0.000159,25.877960,0.045643,0.001920,0.003977,1.570920,0.070426,0.002453,-0.111661,0.001420,-0.001641,-0.000951,0.001739,0.000313,-0.103333,0.000067,0.148421,0.138563,0.086433,0.080270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100953,3,0
33410000,-0.000299,732.559387,-0.043579,-0.000115,25.877579,0.046787,0.001915,0.003940,1.570925,0.070428,0.002452,-0.111682,0.001420,-0.001640,-0.000951,0.000670,0.000307,-0.021790,0.060060,0.148364,0.138633,0.086382,0.080222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021303,3,0
33420000,-0.000293,732.817688,-0.042230,-0.000159,25.877083,0.047838,0.001908,0.003906,1.570927,0.070429,0.002452,-0.111703,0.001420,-0.001639,-0.000951,0.000680,0.000301,-0.021667,0.060613,0.148306,0.138702,0.086331,0.080175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021181,3,0
33430000,-0.000287,733.077820,-0.041230,-0.000101,25.878775,0.048427,0.001910,0.003999,1.570929,0.070433,0.002452,-0.111715,0.001420,-0.001642,-0.000951,0.000770,0.000294,0.057922,0.036907,0.148247,0.138770,0.086280,0.080130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056580,3,0
33440000,-0.000281,733.334717,-0.041062,-0.000079,25.876568,0.048518,0.001920,0.003876,1.570937,0.070429,0.002451,-0.111709,0.001420,-0.001637,-0.000951,0.001208,0.000288,-0.082886,-0.023292,0.148187,0.138835,0.086231,0.080085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080994,3,0
33450000,-0.000274,733.591187,-0.040108,-0.000036,25.873940,0.049117,0.001913,0.003712,1.570934,0.070425,0.002451,-0.111722,0.001420,-0.001631,-0.000951,0.001828,0.000281,-0.101257,0.031100,0.148126,0.138900,0.086181,0.080041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098938,3,0
33460000,-0.000268,733.848083,-0.040033,-0.000019,25.871943,0.049279,0.001919,0.003599,1.570938,0.070420,0.002450,-0.111713,0.001420,-0.001627,-0.000951,0.001176,0.000274,-0.079346,-0.030283,0.148064,0.138963,0.086132,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077515,3,0
33470000,-0.000260,734.105469,-0.038665,0.000074,25.870359,0.050111,0.001911,0.003505,1.570929,0.070419,0.002450,-0.111735,0.001420,-0.001623,-0.000951,0.001141,0.000267,-0.057983,0.060136,0.148001,0.139024,0.086084,0.079956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056641,3,0
33480000,-0.000253,734.365173,-0.038628,0.000138,25.871595,0.050256,0.001906,0.003557,1.570928,0.070420,0.002450,-0.111723,0.001420,-0.001626,-0.000951,0.000464,0.000259,0.042480,-0.032186,0.147938,0.139084,0.086036,0.079915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041505,3,0
33490000,-0.000245,734.624390,-0.038655,0.000203,25.872393,0.050214,0.001907,0.003577,1.570933,0.070420,0.002450,-0.111710,0.001420,-0.001627,-0.000951,0.000298,0.000251,0.021362,-0.036907,0.147874,0.139143,0.085989,0.079875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020875,3,0
33500000,-0.000237,734.884033,-0.037792,0.000173,25.873541,0.050949,0.001916,0.003626,1.570927,0.070423,0.002450,-0.111718,0.001420,-0.001629,-0.000951,0.000371,0.000243,0.040405,0.025336,0.147809,0.139199,0.085942,0.079836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039490,3,0
33510000,-0.000229,735.142273,-0.036957,0.000263,25.873100,0.051532,0.001910,0.003602,1.570919,0.070423,0.002450,-0.111726,0.001420,-0.001628,-0.000951,0.000149,0.000234,-0.020447,0.022225,0.147743,0.139255,0.085895,0.079797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019960,3,0
33520000,-0.000221,735.402344,-0.035714,0.000185,25.874786,0.052289,0.001903,0.003694,1.570920,0.070429,0.002450,-0.111742,0.001420,-0.001632,-0.000951,0.001005,0.000227,0.059265,0.051342,0.147677,0.139309,0.085849,0.079760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057923,3,0
