time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
42690000,-0.000159,972.332397,0.012188,-0.001259,25.837763,0.045705,0.003602,0.002067,1.571010,0.105255,0.010937,0.005890,0.000972,-0.000856,0.000783,0.000303,0.000162,0.025452,-0.034666,0.136724,0.136722,0.082445,0.077425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024903,3,0
42700000,-0.000167,972.589539,0.012737,-0.001243,25.836189,0.045906,0.003599,0.001993,1.571010,0.105255,0.010937,0.005888,0.000972,-0.000853,0.000783,0.000491,0.000171,-0.054504,0.006639,0.136724,0.136722,0.082445,0.077424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053284,3,0
42710000,-0.000176,972.846252,0.012193,-0.001287,25.834188,0.045539,0.003603,0.001892,1.571011,0.105255,0.010937,0.005908,0.000972,-0.000850,0.000783,0.001754,0.000180,-0.073181,-0.073244,0.136724,0.136722,0.082444,0.077424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071533,3,0
42720000,-0.000185,973.106140,0.012465,-0.001310,25.836004,0.045750,0.003596,0.001975,1.571001,0.105255,0.010937,0.005911,0.000972,-0.000853,0.000783,0.000776,0.000189,0.067688,-0.013568,0.136724,0.136721,0.082444,0.077423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066162,3,0
42730000,-0.000194,973.363281,0.012443,-0.001328,25.834623,0.045789,0.003595,0.001909,1.571000,0.105255,0.010937,0.005921,0.000972,-0.000850,0.000783,0.000660,0.000198,-0.052979,-0.035142,0.136723,0.136721,0.082444,0.077422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051758,3,0
42740000,-0.000202,973.623169,0.012713,-0.001295,25.836393,0.046079,0.003590,0.002004,1.570991,0.105255,0.010936,0.005924,0.000972,-0.000854,0.000783,0.000776,0.000207,0.067566,-0.014008,0.136723,0.136721,0.082443,0.077422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066040,3,0
42750000,-0.000210,973.882141,0.012982,-0.001257,25.836962,0.046321,0.003584,0.002045,1.570989,0.105255,0.010936,0.005928,0.000972,-0.000855,0.000783,0.000146,0.000215,0.026306,-0.014268,0.136723,0.136721,0.082443,0.077421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025697,3,0
42760000,-0.000217,974.141968,0.012667,-0.001216,25.838631,0.045984,0.003578,0.002125,1.570999,0.105255,0.010936,0.005943,0.000972,-0.000858,0.000783,0.001229,0.000222,0.065491,-0.056832,0.136723,0.136721,0.082442,0.077420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064026,3,0
42770000,-0.000224,974.399536,0.012096,-0.001213,25.837662,0.045640,0.003571,0.002072,1.570994,0.105254,0.010935,0.005963,0.000972,-0.000856,0.000783,0.001132,0.000229,-0.035217,-0.075230,0.136722,0.136720,0.082442,0.077419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034425,3,0
42780000,-0.000232,974.658936,0.012477,-0.001298,25.838888,0.045797,0.003562,0.002125,1.571003,0.105254,0.010935,0.005965,0.000972,-0.000858,0.000783,0.000338,0.000237,0.045166,-0.005690,0.136722,0.136720,0.082442,0.077419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044129,3,0
42790000,-0.000238,974.916504,0.012177,-0.001210,25.837919,0.045371,0.003569,0.002074,1.570995,0.105254,0.010935,0.005980,0.000972,-0.000857,0.000783,0.000705,0.000244,-0.035400,-0.055223,0.136722,0.136720,0.082441,0.077418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034608,3,0
42800000,-0.000245,975.173645,0.012734,-0.001231,25.836416,0.045795,0.003574,0.001997,1.570997,0.105254,0.010935,0.005978,0.000972,-0.000854,0.000783,0.000490,0.000251,-0.054382,0.007305,0.136722,0.136720,0.082441,0.077417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053162,3,0
42810000,-0.000251,975.430786,0.012487,-0.001185,25.834965,0.045674,0.003576,0.001926,1.571004,0.105254,0.010935,0.005991,0.000972,-0.000852,0.000783,0.000895,0.000257,-0.053040,-0.051538,0.136722,0.136719,0.082440,0.077416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051819,3,0
42820000,-0.000257,975.688843,0.012029,-0.001216,25.834530,0.045216,0.003569,0.001900,1.571008,0.105253,0.010935,0.006009,0.000972,-0.000851,0.000783,0.000756,0.000263,-0.012085,-0.066726,0.136721,0.136719,0.082440,0.077416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011783,3,0
42830000,-0.000263,975.947815,0.011764,-0.001187,25.835157,0.045075,0.003568,0.001937,1.570999,0.105253,0.010935,0.006023,0.000972,-0.000852,0.000783,0.000581,0.000269,0.028015,-0.052478,0.136721,0.136719,0.082440,0.077415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027406,3,0
42840000,-0.000269,976.208191,0.011913,-0.001192,25.837330,0.045162,0.003568,0.002051,1.570999,0.105253,0.010934,0.006029,0.000972,-0.000856,0.000783,0.001318,0.000275,0.087158,-0.022229,0.136721,0.136719,0.082439,0.077414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085144,3,0
42850000,-0.000274,976.466248,0.011719,-0.001203,25.836884,0.044862,0.003561,0.002037,1.571000,0.105253,0.010934,0.006041,0.000972,-0.000856,0.000783,0.000396,0.000281,-0.014160,-0.047024,0.136721,0.136718,0.082439,0.077414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013858,3,0
42860000,-0.000280,976.725220,0.011011,-0.001223,25.837597,0.044194,0.003560,0.002072,1.570994,0.105253,0.010934,0.006064,0.000972,-0.000857,0.000783,0.001278,0.000287,0.026001,-0.084296,0.136720,0.136718,0.082438,0.077413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025392,3,0
42870000,-0.000286,976.983704,0.011352,-0.001228,25.837646,0.044256,0.003566,0.002076,1.570994,0.105253,0.010934,0.006066,0.000972,-0.000857,0.000783,0.000014,0.000293,0.005493,-0.007461,0.136720,0.136718,0.082438,0.077412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005379,3,0
42880000,-0.000291,977.241760,0.010743,-0.001226,25.837221,0.043737,0.003574,0.002049,1.571002,0.105253,0.010933,0.006086,0.000972,-0.000857,0.000783,0.001000,0.000298,-0.014404,-0.076666,0.136720,0.136717,0.082438,0.077411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014102,3,0
42890000,-0.000296,977.502075,0.010945,-0.001161,25.839394,0.043788,0.003566,0.002159,1.570996,0.105253,0.010933,0.006091,0.000971,-0.000861,0.000784,0.001235,0.000303,0.085327,-0.017324,0.136719,0.136717,0.082437,0.077411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083375,3,0
42900000,-0.000301,977.760559,0.011502,-0.001151,25.839476,0.044153,0.003567,0.002158,1.570999,0.105253,0.010933,0.006089,0.000971,-0.000861,0.000784,0.000014,0.000308,0.003845,0.008454,0.136719,0.136717,0.082437,0.077410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003796,3,0
42910000,-0.000305,978.018188,0.012031,-0.001122,25.838581,0.044631,0.003565,0.002103,1.571004,0.105253,0.010933,0.006087,0.000971,-0.000859,0.000783,0.000217,0.000312,-0.035950,0.006096,0.136719,0.136716,0.082437,0.077409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035158,3,0
42920000,-0.000309,978.274841,0.011972,-0.001148,25.836601,0.044704,0.003559,0.002002,1.571012,0.105252,0.010933,0.006097,0.000971,-0.000856,0.000783,0.001138,0.000317,-0.074829,-0.037116,0.136718,0.136716,0.082436,0.077409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073121,3,0
42930000,-0.000314,978.531555,0.011636,-0.001183,25.834646,0.044570,0.003555,0.001904,1.571012,0.105252,0.010933,0.006112,0.000971,-0.000852,0.000783,0.001410,0.000321,-0.073120,-0.057255,0.136718,0.136716,0.082436,0.077408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071473,3,0
42940000,-0.000319,978.790100,0.011109,-0.001183,25.834820,0.044320,0.003563,0.001918,1.571017,0.105252,0.010933,0.006131,0.000971,-0.000852,0.000783,0.000842,0.000326,0.008118,-0.071112,0.136718,0.136715,0.082435,0.077407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007941,3,0
42950000,-0.000323,979.049072,0.011211,-0.001164,25.835562,0.044278,0.003564,0.001947,1.571009,0.105252,0.010933,0.006137,0.000971,-0.000854,0.000783,0.000229,0.000330,0.027893,-0.024998,0.136717,0.136715,0.082435,0.077406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027285,3,0
42960000,-0.000326,979.308960,0.011105,-0.001111,25.837238,0.044302,0.003568,0.002032,1.571000,0.105252,0.010932,0.006148,0.000971,-0.000857,0.000783,0.001000,0.000334,0.067139,-0.040194,0.136717,0.136715,0.082435,0.077406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065614,3,0
42970000,-0.000330,979.566528,0.011359,-0.001085,25.836283,0.044641,0.003566,0.001987,1.570995,0.105251,0.010932,0.006152,0.000971,-0.000855,0.000783,0.000218,0.000337,-0.033752,-0.014108,0.136717,0.136715,0.082434,0.077405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032961,3,0
42980000,-0.000332,979.823669,0.011584,-0.001031,25.834774,0.044820,0.003568,0.001920,1.571004,0.105251,0.010932,0.006156,0.000971,-0.000853,0.000783,0.000497,0.000340,-0.052734,-0.016334,0.136717,0.136714,0.082434,0.077404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051515,3,0
42990000,-0.000335,980.080872,0.011817,-0.001069,25.833368,0.044984,0.003561,0.001852,1.571010,0.105251,0.010933,0.006160,0.000971,-0.000850,0.000783,0.000473,0.000343,-0.051453,-0.015920,0.136716,0.136714,0.082433,0.077404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050294,3,0
43000000,-0.000338,980.338074,0.012338,-0.001089,25.831982,0.045396,0.003557,0.001774,1.571017,0.105251,0.010933,0.006159,0.000971,-0.000848,0.000783,0.000414,0.000346,-0.050171,0.004954,0.136716,0.136714,0.082433,0.077403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049012,3,0
43010000,-0.000341,980.596619,0.012871,-0.001022,25.832102,0.045833,0.003557,0.001785,1.571011,0.105251,0.010933,0.006157,0.000971,-0.000849,0.000783,0.000024,0.000349,0.010742,0.005501,0.136716,0.136714,0.082433,0.077402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010504,3,0
43020000,-0.000342,980.856506,0.012663,-0.000958,25.833874,0.045586,0.003558,0.001874,1.571005,0.105251,0.010932,0.006170,0.000971,-0.000852,0.000783,0.001193,0.000350,0.070190,-0.048724,0.136716,0.136713,0.082432,0.077401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068604,3,0
43030000,-0.000345,981.113708,0.011968,-0.001034,25.832571,0.045149,0.003558,0.001807,1.571013,0.105250,0.010932,0.006193,0.000971,-0.000850,0.000783,0.001576,0.000353,-0.050598,-0.083976,0.136715,0.136713,0.082432,0.077401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049440,3,0
43040000,-0.000348,981.374084,0.011928,-0.001117,25.834879,0.044944,0.003550,0.001925,1.571022,0.105251,0.010932,0.006202,0.000971,-0.000854,0.000783,0.001527,0.000356,0.089844,-0.035936,0.136715,0.136713,0.082432,0.077400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087769,3,0
43050000,-0.000352,981.631714,0.012234,-0.001211,25.834026,0.044958,0.003551,0.001872,1.571012,0.105250,0.010932,0.006205,0.000971,-0.000852,0.000783,0.000180,0.000360,-0.031494,-0.010485,0.136715,0.136713,0.082431,0.077399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030764,3,0
43060000,-0.000357,981.890259,0.012325,-0.001284,25.834129,0.044936,0.003559,0.001891,1.571016,0.105250,0.010931,0.006212,0.000971,-0.000853,0.000783,0.000127,0.000365,0.009094,-0.026319,0.136715,0.136712,0.082431,0.077398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008918,3,0
43070000,-0.000361,982.147949,0.012774,-0.001246,25.833353,0.045198,0.003563,0.001849,1.571015,0.105250,0.010932,0.006212,0.000971,-0.000851,0.000783,0.000154,0.000369,-0.030762,-0.000208,0.136714,0.136712,0.082430,0.077398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030092,3,0
43080000,-0.000365,982.405151,0.012487,-0.001253,25.832054,0.044946,0.003556,0.001778,1.571023,0.105250,0.010932,0.006226,0.000971,-0.000849,0.000783,0.000884,0.000373,-0.049927,-0.053899,0.136714,0.136712,0.082430,0.077397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048768,3,0
43090000,-0.000369,982.665039,0.012056,-0.001223,25.833771,0.044721,0.003552,0.001873,1.571032,0.105250,0.010931,0.006243,0.000971,-0.000852,0.000783,0.001495,0.000377,0.070679,-0.064383,0.136714,0.136711,0.082430,0.077396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069093,3,0
43100000,-0.000373,982.924500,0.011785,-0.001247,25.834904,0.044338,0.003557,0.001941,1.571036,0.105250,0.010931,0.006257,0.000971,-0.000855,0.000783,0.000846,0.000381,0.049255,-0.052387,0.136713,0.136711,0.082429,0.077396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048158,3,0
43110000,-0.000377,983.182129,0.011089,-0.001345,25.833960,0.043750,0.003549,0.001887,1.571045,0.105249,0.010930,0.006279,0.000971,-0.000853,0.000783,0.001293,0.000386,-0.031250,-0.083062,0.136713,0.136711,0.082429,0.077395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030520,3,0
43120000,-0.000381,983.442078,0.011245,-0.001289,25.835766,0.043757,0.003553,0.001987,1.571045,0.105250,0.010930,0.006284,0.000971,-0.000856,0.000783,0.000844,0.000390,0.068909,-0.020685,0.136713,0.136710,0.082428,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067323,3,0
43130000,-0.000386,983.701538,0.011339,-0.001362,25.836927,0.043900,0.003561,0.002049,1.571039,0.105250,0.010930,0.006291,0.000971,-0.000859,0.000783,0.000472,0.000395,0.047424,-0.025318,0.136712,0.136710,0.082428,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046327,3,0
43140000,-0.000391,983.959595,0.011321,-0.001375,25.836504,0.043858,0.003559,0.002021,1.571038,0.105249,0.010930,0.006300,0.000971,-0.000858,0.000783,0.000212,0.000400,-0.013184,-0.033447,0.136712,0.136710,0.082428,0.077393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012884,3,0
43150000,-0.000396,984.216736,0.010814,-0.001374,25.835167,0.043471,0.003564,0.001954,1.571033,0.105249,0.010930,0.006318,0.000971,-0.000855,0.000783,0.001232,0.000405,-0.052551,-0.068983,0.136712,0.136709,0.082427,0.077392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051332,3,0
43160000,-0.000401,984.475769,0.010087,-0.001455,25.835938,0.042907,0.003569,0.001985,1.571025,0.105249,0.010929,0.006340,0.000971,-0.000857,0.000783,0.001311,0.000410,0.028259,-0.084763,0.136711,0.136709,0.082427,0.077391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027591,3,0
43170000,-0.000406,984.736145,0.010005,-0.001405,25.838095,0.042702,0.003573,0.002106,1.571025,0.105249,0.010929,0.006350,0.000971,-0.000861,0.000784,0.001468,0.000415,0.087219,-0.037353,0.136711,0.136709,0.082427,0.077391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085206,3,0
43180000,-0.000410,984.995117,0.009320,-0.001369,25.838726,0.042268,0.003573,0.002141,1.571021,0.105249,0.010928,0.006372,0.000971,-0.000862,0.000784,0.001191,0.000419,0.025696,-0.081186,0.136711,0.136708,0.082426,0.077390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025089,3,0
43190000,-0.000413,985.252686,0.008708,-0.001278,25.837694,0.041687,0.003579,0.002086,1.571013,0.105248,0.010928,0.006392,0.000971,-0.000861,0.000783,0.001128,0.000423,-0.034485,-0.075384,0.136710,0.136708,0.082426,0.077389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033694,3,0
43200000,-0.000417,985.511658,0.009342,-0.001320,25.838375,0.041926,0.003588,0.002110,1.571005,0.105248,0.010928,0.006387,0.000971,-0.000862,0.000784,0.000151,0.000427,0.026001,0.015716,0.136710,0.136708,0.082425,0.077389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025394,3,0
43210000,-0.000419,985.771057,0.008699,-0.001224,25.839586,0.041521,0.003592,0.002167,1.571009,0.105248,0.010927,0.006408,0.000971,-0.000864,0.000784,0.001325,0.000429,0.045288,-0.077625,0.136709,0.136707,0.082425,0.077388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044252,3,0
43220000,-0.000422,986.027771,0.009244,-0.001238,25.837545,0.041776,0.003588,0.002063,1.571006,0.105248,0.010928,0.006405,0.000971,-0.000860,0.000783,0.000930,0.000432,-0.074951,0.009412,0.136709,0.136707,0.082425,0.077387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073243,3,0
43230000,-0.000426,986.288086,0.008581,-0.001333,25.839855,0.041393,0.003590,0.002177,1.571002,0.105248,0.010927,0.006426,0.000971,-0.000864,0.000784,0.002224,0.000436,0.085815,-0.078960,0.136709,0.136706,0.082424,0.077386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083863,3,0
43240000,-0.000429,986.546143,0.008262,-0.001295,25.839514,0.040979,0.003592,0.002163,1.570994,0.105248,0.010927,0.006440,0.000971,-0.000864,0.000784,0.000509,0.000439,-0.015564,-0.053456,0.136708,0.136706,0.082424,0.077386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015204,3,0
43250000,-0.000433,986.804688,0.007961,-0.001367,25.839577,0.040596,0.003602,0.002163,1.571002,0.105248,0.010927,0.006454,0.000971,-0.000864,0.000784,0.000444,0.000443,0.004700,-0.051777,0.136708,0.136705,0.082424,0.077385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004598,3,0
43260000,-0.000436,987.063232,0.008322,-0.001325,25.839674,0.040693,0.003604,0.002163,1.571007,0.105248,0.010927,0.006455,0.000971,-0.000864,0.000784,0.000005,0.000446,0.004639,-0.003433,0.136707,0.136705,0.082423,0.077384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004538,3,0
43270000,-0.000439,987.321289,0.008615,-0.001357,25.839266,0.041085,0.003596,0.002143,1.571010,0.105247,0.010927,0.006457,0.000971,-0.000863,0.000784,0.000051,0.000449,-0.015381,-0.008630,0.136707,0.136705,0.082423,0.077384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015021,3,0
43280000,-0.000444,987.579834,0.008872,-0.001453,25.839426,0.041238,0.003597,0.002149,1.571011,0.105247,0.010926,0.006460,0.000971,-0.000864,0.000784,0.000025,0.000454,0.004822,-0.011369,0.136706,0.136704,0.082422,0.077383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004721,3,0
43290000,-0.000447,987.839722,0.008638,-0.001426,25.841074,0.041110,0.003591,0.002227,1.571010,0.105247,0.010926,0.006473,0.000971,-0.000867,0.000784,0.001042,0.000458,0.064331,-0.047338,0.136706,0.136704,0.082422,0.077382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062868,3,0
43300000,-0.000452,988.096436,0.008846,-0.001497,25.838949,0.041338,0.003599,0.002114,1.571007,0.105247,0.010926,0.006477,0.000971,-0.000863,0.000784,0.000984,0.000463,-0.076233,-0.014999,0.136705,0.136703,0.082422,0.077381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074525,3,0
43310000,-0.000456,988.354004,0.008187,-0.001450,25.838030,0.040822,0.003604,0.002057,1.571012,0.105247,0.010926,0.006497,0.000971,-0.000861,0.000783,0.001202,0.000467,-0.034729,-0.078229,0.136705,0.136703,0.082421,0.077381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033939,3,0
43320000,-0.000461,988.614319,0.008629,-0.001520,25.840324,0.040986,0.003612,0.002164,1.571019,0.105247,0.010926,0.006496,0.000971,-0.000865,0.000784,0.001190,0.000471,0.085449,0.002358,0.136705,0.136702,0.082421,0.077380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083497,3,0
43330000,-0.000466,988.872803,0.009116,-0.001593,25.840363,0.041376,0.003623,0.002172,1.571027,0.105247,0.010926,0.006495,0.000971,-0.000866,0.000784,0.000007,0.000477,0.003967,0.005368,0.136704,0.136702,0.082421,0.077379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003934,3,0
43340000,-0.000471,989.130432,0.008681,-0.001640,25.839308,0.041202,0.003631,0.002125,1.571035,0.105247,0.010926,0.006511,0.000971,-0.000864,0.000784,0.000843,0.000482,-0.035828,-0.062077,0.136704,0.136701,0.082420,0.077379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035037,3,0
43350000,-0.000476,989.388428,0.008435,-0.001568,25.838779,0.040954,0.003622,0.002097,1.571027,0.105246,0.010925,0.006524,0.000971,-0.000863,0.000784,0.000418,0.000487,-0.015198,-0.048091,0.136703,0.136701,0.082420,0.077378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014839,3,0
43360000,-0.000481,989.647339,0.008782,-0.001598,25.839394,0.041206,0.003630,0.002131,1.571033,0.105247,0.010925,0.006525,0.000971,-0.000864,0.000784,0.000106,0.000492,0.025024,-0.004768,0.136703,0.136700,0.082419,0.077377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024480,3,0
43370000,-0.000485,989.905396,0.009223,-0.001523,25.839003,0.041568,0.003630,0.002109,1.571042,0.105246,0.010925,0.006525,0.000971,-0.000864,0.000784,0.000039,0.000496,-0.015259,0.001890,0.136702,0.136700,0.082419,0.077377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014900,3,0
43380000,-0.000489,990.164307,0.008519,-0.001468,25.839603,0.041003,0.003627,0.002151,1.571035,0.105246,0.010925,0.006546,0.000971,-0.000865,0.000784,0.001198,0.000500,0.024963,-0.081683,0.136702,0.136700,0.082419,0.077376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024419,3,0
43390000,-0.000492,990.423767,0.008599,-0.001515,25.840656,0.041079,0.003623,0.002210,1.571034,0.105246,0.010925,0.006553,0.000971,-0.000867,0.000784,0.000417,0.000504,0.044312,-0.024272,0.136701,0.136699,0.082418,0.077375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043277,3,0
