time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
35270000,0.000438,780.560791,0.052334,0.001215,25.824739,0.074890,-0.000427,0.000900,1.570612,0.026277,-0.003666,0.005242,-0.003090,0.001939,-0.001016,0.000388,-0.000449,0.025208,-0.041592,0.137705,0.137619,0.082892,0.078272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024662,3,0
35280000,0.000439,780.820496,0.052727,0.001128,25.826284,0.074931,-0.000427,0.000981,1.570614,0.026280,-0.003665,0.005251,-0.003090,0.001936,-0.001016,0.000788,-0.000450,0.064514,-0.025884,0.137687,0.137603,0.082890,0.078271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063051,3,0
35290000,0.000440,781.080200,0.052947,0.001086,25.827827,0.075109,-0.000423,0.001071,1.570620,0.026284,-0.003665,0.005264,-0.003090,0.001933,-0.001016,0.000898,-0.000450,0.063293,-0.038630,0.137668,0.137588,0.082888,0.078270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061830,3,0
35300000,0.000441,781.338074,0.052448,0.001098,25.827244,0.074613,-0.000417,0.001043,1.570614,0.026281,-0.003664,0.005293,-0.003090,0.001934,-0.001016,0.001404,-0.000451,-0.017517,-0.090776,0.137651,0.137574,0.082886,0.078268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017096,3,0
35310000,0.000441,781.597351,0.052123,0.001065,25.828207,0.074145,-0.000413,0.001092,1.570605,0.026282,-0.003663,0.005319,-0.003090,0.001931,-0.001016,0.001289,-0.000452,0.042664,-0.077723,0.137633,0.137559,0.082884,0.078267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041689,3,0
35320000,0.000442,781.856628,0.052775,0.001083,25.829151,0.074644,-0.000423,0.001147,1.570614,0.026285,-0.003663,0.005322,-0.003090,0.001929,-0.001016,0.000292,-0.000452,0.041748,-0.006821,0.137616,0.137545,0.082882,0.078266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040774,3,0
35330000,0.000442,782.113159,0.052564,0.001054,25.826948,0.074337,-0.000418,0.001043,1.570613,0.026279,-0.003663,0.005344,-0.003090,0.001933,-0.001016,0.001796,-0.000453,-0.078308,-0.069664,0.137600,0.137531,0.082881,0.078265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076539,3,0
35340000,0.000442,782.371460,0.052473,0.000997,25.826935,0.073994,-0.000428,0.001037,1.570613,0.026278,-0.003662,0.005363,-0.003090,0.001933,-0.001016,0.000605,-0.000452,0.003174,-0.060575,0.137583,0.137517,0.082879,0.078263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003144,3,0
35350000,0.000441,782.629761,0.052980,0.000933,25.826895,0.074197,-0.000431,0.001030,1.570614,0.026278,-0.003662,0.005369,-0.003090,0.001933,-0.001016,0.000050,-0.000452,0.003174,-0.017112,0.137567,0.137504,0.082877,0.078262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003144,3,0
35360000,0.000439,782.889893,0.052474,0.000831,25.828905,0.073604,-0.000440,0.001151,1.570624,0.026281,-0.003661,0.005399,-0.003090,0.001928,-0.001016,0.002463,-0.000450,0.082825,-0.090493,0.137551,0.137490,0.082876,0.078261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080934,3,0
35370000,0.000437,783.148254,0.051948,0.000760,25.828876,0.073117,-0.000433,0.001150,1.570631,0.026279,-0.003661,0.005429,-0.003090,0.001928,-0.001016,0.001381,-0.000447,0.001587,-0.091643,0.137536,0.137477,0.082874,0.078259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001587,3,0
35380000,0.000435,783.405701,0.052567,0.000818,25.827663,0.073541,-0.000438,0.001095,1.570631,0.026277,-0.003661,0.005431,-0.003090,0.001930,-0.001016,0.000249,-0.000445,-0.038147,-0.008516,0.137521,0.137464,0.082872,0.078258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037295,3,0
35390000,0.000432,783.664062,0.052152,0.000735,25.827618,0.073302,-0.000441,0.001086,1.570635,0.026276,-0.003660,0.005459,-0.003090,0.001930,-0.001016,0.001153,-0.000443,0.002625,-0.083710,0.137506,0.137452,0.082871,0.078257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,3,0
35400000,0.000429,783.923340,0.052223,0.000628,25.828514,0.073239,-0.000445,0.001137,1.570631,0.026277,-0.003659,0.005475,-0.003090,0.001928,-0.001016,0.000674,-0.000439,0.042419,-0.048174,0.137492,0.137439,0.082869,0.078255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041445,3,0
35410000,0.000426,784.180298,0.052810,0.000687,25.826767,0.073314,-0.000454,0.001060,1.570638,0.026274,-0.003660,0.005478,-0.003090,0.001931,-0.001016,0.000562,-0.000436,-0.057739,-0.010683,0.137478,0.137427,0.082868,0.078254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056398,3,0
35420000,0.000423,784.439087,0.052394,0.000665,25.827339,0.072953,-0.000446,0.001090,1.570638,0.026274,-0.003659,0.005505,-0.003090,0.001930,-0.001016,0.001234,-0.000433,0.023315,-0.083484,0.137464,0.137415,0.082867,0.078252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022770,3,0
35430000,0.000419,784.697449,0.052758,0.000560,25.827353,0.072914,-0.000455,0.001085,1.570646,0.026273,-0.003659,0.005514,-0.003090,0.001930,-0.001016,0.000118,-0.000429,0.002930,-0.026668,0.137451,0.137403,0.082865,0.078251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002899,3,0
35440000,0.000415,784.956299,0.053451,0.000539,25.827753,0.073347,-0.000449,0.001124,1.570655,0.026275,-0.003658,0.005515,-0.003090,0.001929,-0.001016,0.000087,-0.000424,0.022888,-0.002897,0.137438,0.137391,0.082864,0.078250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022343,3,0
35450000,0.000411,785.213745,0.054156,0.000608,25.826632,0.073876,-0.000444,0.001068,1.570647,0.026273,-0.003658,0.005515,-0.003090,0.001930,-0.001016,0.000225,-0.000421,-0.037109,-0.002535,0.137425,0.137380,0.082862,0.078248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036257,3,0
35460000,0.000408,785.471619,0.053697,0.000590,25.825983,0.073355,-0.000450,0.001051,1.570649,0.026270,-0.003658,0.005543,-0.003090,0.001931,-0.001016,0.001287,-0.000417,-0.016296,-0.086973,0.137412,0.137369,0.082861,0.078247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015935,3,0
35470000,0.000404,785.728577,0.053830,0.000571,25.824282,0.073213,-0.000453,0.000963,1.570652,0.026267,-0.003658,0.005557,-0.003090,0.001934,-0.001016,0.000814,-0.000413,-0.055420,-0.043690,0.137400,0.137358,0.082860,0.078245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054140,3,0
35480000,0.000400,785.988281,0.054450,0.000573,25.825941,0.073554,-0.000447,0.001052,1.570657,0.026270,-0.003657,0.005560,-0.003090,0.001931,-0.001016,0.000706,-0.000410,0.065308,-0.008375,0.137388,0.137347,0.082859,0.078244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063844,3,0
35490000,0.000398,786.245239,0.054560,0.000647,25.824287,0.073297,-0.000453,0.000979,1.570667,0.026267,-0.003657,0.005575,-0.003090,0.001934,-0.001016,0.000838,-0.000407,-0.055298,-0.045479,0.137376,0.137336,0.082857,0.078242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054018,3,0
35500000,0.000394,786.503174,0.053982,0.000576,25.823750,0.072806,-0.000444,0.000947,1.570660,0.026265,-0.003657,0.005606,-0.003090,0.001934,-0.001016,0.001523,-0.000404,-0.014038,-0.095246,0.137365,0.137326,0.082856,0.078241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013739,3,0
35510000,0.000392,786.762451,0.054423,0.000621,25.824783,0.072831,-0.000439,0.001004,1.570665,0.026266,-0.003656,0.005613,-0.003090,0.001932,-0.001016,0.000418,-0.000401,0.046082,-0.020894,0.137354,0.137315,0.082855,0.078239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045046,3,0
35520000,0.000390,787.022644,0.053821,0.000699,25.826881,0.072299,-0.000444,0.001117,1.570661,0.026269,-0.003655,0.005644,-0.003090,0.001928,-0.001016,0.002711,-0.000399,0.085022,-0.096599,0.137343,0.137305,0.082854,0.078238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083070,3,0
35530000,0.000388,787.282349,0.053216,0.000716,25.828512,0.071704,-0.000451,0.001197,1.570652,0.026270,-0.003654,0.005676,-0.003090,0.001924,-0.001016,0.002180,-0.000397,0.063354,-0.096373,0.137332,0.137295,0.082853,0.078236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061891,3,0
35540000,0.000386,787.540710,0.053835,0.000688,25.828398,0.071991,-0.000460,0.001197,1.570642,0.026270,-0.003654,0.005678,-0.003090,0.001924,-0.001016,0.000010,-0.000395,0.002319,-0.007323,0.137322,0.137286,0.082852,0.078235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002291,3,0
35550000,0.000384,787.799500,0.054197,0.000687,25.828779,0.072221,-0.000467,0.001221,1.570641,0.026271,-0.003654,0.005687,-0.003090,0.001923,-0.001016,0.000194,-0.000393,0.022339,-0.026231,0.137311,0.137276,0.082851,0.078233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021854,3,0
35560000,0.000382,788.056946,0.053996,0.000739,25.827686,0.071890,-0.000468,0.001159,1.570639,0.026268,-0.003653,0.005708,-0.003090,0.001925,-0.001016,0.000973,-0.000391,-0.037659,-0.067169,0.137301,0.137267,0.082850,0.078232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036806,3,0
35570000,0.000381,788.315796,0.053405,0.000703,25.828234,0.071376,-0.000473,0.001179,1.570643,0.026268,-0.003653,0.005739,-0.003090,0.001924,-0.001016,0.001573,-0.000390,0.022949,-0.095129,0.137292,0.137258,0.082849,0.078230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022403,3,0
35580000,0.000379,788.572815,0.053240,0.000706,25.826597,0.070939,-0.000466,0.001099,1.570633,0.026265,-0.003652,0.005760,-0.003090,0.001927,-0.001016,0.001197,-0.000388,-0.057007,-0.063760,0.137282,0.137249,0.082848,0.078229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055726,3,0
35590000,0.000378,788.832031,0.053962,0.000765,25.827684,0.071508,-0.000475,0.001155,1.570626,0.026267,-0.003652,0.005760,-0.003090,0.001924,-0.001016,0.000313,-0.000387,0.043823,0.000535,0.137273,0.137240,0.082847,0.078227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042848,3,0
35600000,0.000377,789.089966,0.053430,0.000724,25.827133,0.070892,-0.000477,0.001135,1.570624,0.026265,-0.003652,0.005789,-0.003090,0.001925,-0.001016,0.001392,-0.000385,-0.016602,-0.090518,0.137264,0.137232,0.082846,0.078225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016240,3,0
35610000,0.000375,789.349731,0.053093,0.000715,25.828733,0.070679,-0.000476,0.001225,1.570620,0.026266,-0.003651,0.005814,-0.003090,0.001922,-0.001016,0.001606,-0.000384,0.063416,-0.076087,0.137255,0.137223,0.082845,0.078224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061952,3,0
35620000,0.000373,789.607178,0.052570,0.000627,25.827641,0.070048,-0.000486,0.001161,1.570621,0.026263,-0.003650,0.005842,-0.003090,0.001924,-0.001016,0.001538,-0.000382,-0.037354,-0.089297,0.137247,0.137215,0.082844,0.078222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036501,3,0
35630000,0.000370,789.866943,0.052921,0.000583,25.829235,0.070224,-0.000487,0.001249,1.570629,0.026266,-0.003650,0.005851,-0.003090,0.001921,-0.001016,0.000753,-0.000379,0.062988,-0.025525,0.137238,0.137207,0.082843,0.078220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061525,3,0
35640000,0.000368,790.123901,0.052702,0.000662,25.827499,0.069776,-0.000491,0.001169,1.570635,0.026262,-0.003649,0.005872,-0.003090,0.001924,-0.001016,0.001277,-0.000377,-0.057617,-0.066924,0.137230,0.137199,0.082842,0.078219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056276,3,0
35650000,0.000366,790.384094,0.052509,0.000622,25.829655,0.069574,-0.000489,0.001284,1.570640,0.026265,-0.003649,0.005894,-0.003090,0.001919,-0.001016,0.001814,-0.000375,0.083069,-0.064814,0.137222,0.137191,0.082841,0.078217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081178,3,0
35660000,0.000364,790.641541,0.052214,0.000659,25.828442,0.069086,-0.000497,0.001229,1.570638,0.026262,-0.003648,0.005917,-0.003090,0.001921,-0.001016,0.001085,-0.000373,-0.038025,-0.071909,0.137215,0.137184,0.082840,0.078216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037172,3,0
35670000,0.000362,790.899475,0.052135,0.000652,25.827892,0.068802,-0.000490,0.001203,1.570630,0.026261,-0.003648,0.005935,-0.003090,0.001922,-0.001016,0.000562,-0.000371,-0.017151,-0.055902,0.137207,0.137176,0.082839,0.078214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016789,3,0
35680000,0.000361,791.158325,0.052801,0.000732,25.828289,0.068967,-0.000483,0.001223,1.570640,0.026262,-0.003648,0.005935,-0.003090,0.001921,-0.001016,0.000088,-0.000370,0.023132,-0.001734,0.137200,0.137169,0.082839,0.078212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022586,3,0
35690000,0.000360,791.416260,0.052991,0.000646,25.827812,0.069038,-0.000476,0.001199,1.570634,0.026261,-0.003647,0.005947,-0.003090,0.001922,-0.001016,0.000267,-0.000368,-0.017090,-0.036529,0.137193,0.137162,0.082838,0.078210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016727,3,0
35700000,0.000358,791.674194,0.053631,0.000709,25.827250,0.069440,-0.000480,0.001165,1.570633,0.026260,-0.003647,0.005948,-0.003090,0.001923,-0.001016,0.000047,-0.000367,-0.016602,-0.003960,0.137186,0.137155,0.082837,0.078209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016239,3,0
35710000,0.000357,791.932129,0.053384,0.000636,25.826694,0.069222,-0.000487,0.001149,1.570638,0.026259,-0.003647,0.005970,-0.003089,0.001924,-0.001016,0.000813,-0.000365,-0.016113,-0.068491,0.137179,0.137148,0.082836,0.078207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015751,3,0
35720000,0.000356,792.190918,0.053428,0.000716,25.827288,0.069219,-0.000483,0.001190,1.570638,0.026259,-0.003647,0.005985,-0.003089,0.001922,-0.001016,0.000463,-0.000364,0.024231,-0.047303,0.137172,0.137141,0.082835,0.078205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023684,3,0
35730000,0.000354,792.451111,0.054002,0.000654,25.829397,0.069668,-0.000486,0.001307,1.570634,0.026262,-0.003646,0.005989,-0.003089,0.001918,-0.001016,0.001145,-0.000362,0.083374,-0.008924,0.137166,0.137135,0.082835,0.078204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081483,3,0
35740000,0.000352,792.711304,0.054663,0.000668,25.831486,0.069969,-0.000490,0.001416,1.570630,0.026264,-0.003646,0.005990,-0.003089,0.001914,-0.001016,0.001086,-0.000361,0.081604,-0.002815,0.137160,0.137128,0.082834,0.078202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079713,3,0
35750000,0.000350,792.970947,0.054904,0.000612,25.832981,0.070205,-0.000483,0.001503,1.570631,0.026266,-0.003645,0.006001,-0.003089,0.001911,-0.001016,0.000772,-0.000359,0.059998,-0.033583,0.137154,0.137122,0.082833,0.078200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058656,3,0
35760000,0.000349,793.228760,0.054737,0.000661,25.832424,0.069778,-0.000481,0.001468,1.570635,0.026264,-0.003645,0.006021,-0.003089,0.001912,-0.001016,0.000724,-0.000357,-0.020752,-0.063065,0.137148,0.137116,0.082832,0.078198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020267,3,0
35770000,0.000348,793.488403,0.055059,0.000731,25.833815,0.069768,-0.000479,0.001547,1.570639,0.026266,-0.003644,0.006030,-0.003089,0.001909,-0.001016,0.000698,-0.000356,0.059387,-0.027444,0.137142,0.137110,0.082832,0.078197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058045,3,0
35780000,0.000348,793.746277,0.055035,0.000794,25.833162,0.069497,-0.000480,0.001510,1.570632,0.026265,-0.003644,0.006047,-0.003089,0.001910,-0.001016,0.000526,-0.000356,-0.021362,-0.052442,0.137137,0.137105,0.082831,0.078195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020877,3,0
35790000,0.000348,794.005920,0.055655,0.000781,25.834648,0.069951,-0.000475,0.001585,1.570628,0.026266,-0.003644,0.006049,-0.003089,0.001907,-0.001016,0.000568,-0.000356,0.058777,-0.005797,0.137131,0.137099,0.082830,0.078193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057435,3,0
35800000,0.000347,794.263306,0.055450,0.000740,25.833544,0.069849,-0.000477,0.001531,1.570624,0.026264,-0.003643,0.006070,-0.003089,0.001909,-0.001016,0.001001,-0.000356,-0.041992,-0.065917,0.137126,0.137094,0.082830,0.078191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041017,3,0
35810000,0.000347,794.520752,0.054800,0.000766,25.832430,0.069183,-0.000487,0.001465,1.570633,0.026262,-0.003643,0.006101,-0.003089,0.001911,-0.001016,0.001846,-0.000355,-0.040894,-0.097853,0.137121,0.137088,0.082829,0.078190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039980,3,0
35820000,0.000348,794.779968,0.054871,0.000846,25.833359,0.069295,-0.000495,0.001508,1.570636,0.026263,-0.003642,0.006116,-0.003089,0.001909,-0.001016,0.000595,-0.000356,0.039673,-0.045364,0.137116,0.137083,0.082828,0.078188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038759,3,0
35830000,0.000348,795.038757,0.054399,0.000817,25.833843,0.068815,-0.000491,0.001533,1.570634,0.026262,-0.003641,0.006143,-0.003089,0.001908,-0.001016,0.001237,-0.000356,0.018982,-0.084656,0.137111,0.137078,0.082827,0.078186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018558,3,0
35840000,0.000348,795.296631,0.053773,0.000810,25.833160,0.068336,-0.000485,0.001507,1.570633,0.026261,-0.003641,0.006174,-0.003089,0.001909,-0.001016,0.001573,-0.000356,-0.021240,-0.095502,0.137107,0.137073,0.082827,0.078184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020755,3,0
35850000,0.000347,795.554443,0.054468,0.000744,25.832493,0.068836,-0.000487,0.001476,1.570638,0.026260,-0.003641,0.006174,-0.003089,0.001910,-0.001016,0.000069,-0.000356,-0.020569,0.000509,0.137102,0.137068,0.082826,0.078182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020084,3,0
35860000,0.000346,795.812744,0.055080,0.000686,25.832422,0.069278,-0.000482,0.001467,1.570647,0.026260,-0.003641,0.006176,-0.003089,0.001910,-0.001016,0.000006,-0.000354,-0.000061,-0.005909,0.137098,0.137064,0.082825,0.078181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000352,3,0
35870000,0.000346,796.072876,0.055715,0.000752,25.834408,0.069714,-0.000474,0.001583,1.570645,0.026262,-0.003640,0.006177,-0.003089,0.001906,-0.001016,0.001035,-0.000354,0.079590,-0.004530,0.137094,0.137059,0.082825,0.078179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077760,3,0
35880000,0.000345,796.331177,0.055728,0.000740,25.834295,0.069671,-0.000469,0.001568,1.570654,0.026261,-0.003640,0.006193,-0.003089,0.001906,-0.001016,0.000410,-0.000353,-0.001770,-0.049911,0.137090,0.137055,0.082824,0.078177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001744,3,0
35890000,0.000345,796.587708,0.055640,0.000750,25.832029,0.069498,-0.000462,0.001450,1.570657,0.026259,-0.003640,0.006211,-0.003089,0.001910,-0.001016,0.001608,-0.000353,-0.081116,-0.057100,0.137086,0.137051,0.082824,0.078175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079285,3,0
35900000,0.000345,796.847839,0.055330,0.000780,25.833958,0.069294,-0.000452,0.001560,1.570655,0.026260,-0.003639,0.006235,-0.003089,0.001906,-0.001016,0.001920,-0.000353,0.079895,-0.073173,0.137082,0.137047,0.082823,0.078173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078065,3,0
35910000,0.000344,797.107056,0.055675,0.000733,25.834873,0.069315,-0.000462,0.001616,1.570658,0.026261,-0.003639,0.006243,-0.003089,0.001904,-0.001016,0.000346,-0.000352,0.038391,-0.025408,0.137079,0.137043,0.082822,0.078171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037538,3,0
35920000,0.000344,797.364441,0.055318,0.000779,25.833706,0.069045,-0.000463,0.001550,1.570650,0.026259,-0.003638,0.006267,-0.003089,0.001906,-0.001016,0.001245,-0.000352,-0.041992,-0.076342,0.137075,0.137039,0.082822,0.078169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041017,3,0
35930000,0.000343,797.622803,0.054902,0.000693,25.833643,0.068650,-0.000466,0.001555,1.570650,0.026258,-0.003638,0.006293,-0.003089,0.001906,-0.001016,0.001064,-0.000351,-0.001160,-0.080461,0.137072,0.137035,0.082821,0.078168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001209,3,0
35940000,0.000341,797.879761,0.055225,0.000605,25.831917,0.068582,-0.000469,0.001462,1.570650,0.026256,-0.003638,0.006302,-0.003089,0.001910,-0.001016,0.000715,-0.000349,-0.060669,-0.026478,0.137069,0.137031,0.082820,0.078166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059266,3,0
35950000,0.000340,798.138550,0.055699,0.000676,25.832396,0.068673,-0.000479,0.001479,1.570644,0.026257,-0.003638,0.006307,-0.003089,0.001908,-0.001016,0.000107,-0.000348,0.020325,-0.015525,0.137066,0.137028,0.082820,0.078164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019839,3,0
35960000,0.000340,798.398682,0.056353,0.000719,25.834419,0.069046,-0.000477,0.001588,1.570650,0.026258,-0.003637,0.006308,-0.003089,0.001904,-0.001016,0.001031,-0.000347,0.079529,-0.002644,0.137063,0.137024,0.082819,0.078162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077698,3,0
