time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
33420000,0.000138,732.744080,-0.030437,-0.000071,25.890320,0.049325,-0.003734,0.004659,1.570885,0.065953,-0.008494,0.027769,-0.000104,0.000306,0.000589,0.001287,-0.000142,-0.088806,0.004440,0.148315,0.138704,0.086331,0.080178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086731,3,0
33430000,0.000134,733.001404,-0.029372,-0.000042,25.888611,0.049907,-0.003738,0.004561,1.570886,0.065952,-0.008494,0.027754,-0.000104,0.000310,0.000589,0.000984,-0.000138,-0.067322,0.038749,0.148255,0.138771,0.086280,0.080132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065735,3,0
33440000,0.000131,733.260620,-0.027978,-0.000007,25.889130,0.050908,-0.003743,0.004586,1.570884,0.065955,-0.008494,0.027733,-0.000104,0.000309,0.000589,0.000664,-0.000134,0.013306,0.062173,0.148195,0.138837,0.086230,0.080088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013001,3,0
33450000,0.000127,733.519348,-0.027731,-0.000069,25.889187,0.051269,-0.003736,0.004576,1.570879,0.065954,-0.008494,0.027739,-0.000104,0.000310,0.000589,0.000067,-0.000130,-0.007385,-0.018735,0.148134,0.138902,0.086181,0.080044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007203,3,0
33460000,0.000124,733.779480,-0.027528,0.000012,25.890879,0.051366,-0.003740,0.004644,1.570887,0.065956,-0.008494,0.027748,-0.000104,0.000307,0.000589,0.000512,-0.000127,0.051941,-0.021123,0.148073,0.138965,0.086132,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050720,3,0
33470000,0.000121,734.037231,-0.027135,-0.000031,25.889717,0.051814,-0.003736,0.004565,1.570881,0.065953,-0.008494,0.027750,-0.000104,0.000310,0.000589,0.000408,-0.000124,-0.049133,-0.009411,0.148010,0.139026,0.086084,0.079959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047974,3,0
33480000,0.000117,734.294556,-0.027048,-0.000088,25.887953,0.051988,-0.003728,0.004464,1.570890,0.065948,-0.008494,0.027759,-0.000104,0.000314,0.000589,0.000921,-0.000120,-0.068359,-0.031245,0.147946,0.139086,0.086036,0.079918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066773,3,0
33490000,0.000114,734.554688,-0.026616,-0.000039,25.889582,0.052143,-0.003737,0.004537,1.570883,0.065950,-0.008494,0.027762,-0.000104,0.000311,0.000589,0.000445,-0.000117,0.052002,-0.005638,0.147882,0.139144,0.085989,0.079878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050781,3,0
33500000,0.000110,734.811523,-0.025920,-0.000076,25.887402,0.052814,-0.003741,0.004409,1.570878,0.065946,-0.008494,0.027756,-0.000104,0.000316,0.000589,0.001305,-0.000113,-0.088867,0.010785,0.147817,0.139201,0.085942,0.079838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086792,3,0
33510000,0.000107,735.067871,-0.025232,-0.000097,25.884642,0.053342,-0.003742,0.004238,1.570875,0.065940,-0.008494,0.027751,-0.000103,0.000322,0.000589,0.001883,-0.000109,-0.107117,0.009619,0.147751,0.139257,0.085895,0.079800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104614,3,0
33520000,0.000103,735.324768,-0.024831,-0.000132,25.882545,0.053562,-0.003752,0.004111,1.570869,0.065934,-0.008494,0.027752,-0.000103,0.000327,0.000589,0.001198,-0.000105,-0.085144,-0.010459,0.147684,0.139311,0.085849,0.079762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083191,3,0
33530000,0.000099,735.582153,-0.024532,-0.000145,25.880953,0.053595,-0.003747,0.004012,1.570868,0.065929,-0.008494,0.027757,-0.000103,0.000331,0.000589,0.000711,-0.000101,-0.063721,-0.017441,0.147617,0.139363,0.085804,0.079725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062256,3,0
33540000,0.000095,735.840393,-0.023870,-0.000147,25.880487,0.054239,-0.003738,0.003985,1.570875,0.065928,-0.008494,0.027753,-0.000103,0.000332,0.000589,0.000096,-0.000097,-0.022888,0.008198,0.147549,0.139414,0.085759,0.079689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022339,3,0
33550000,0.000092,736.099121,-0.022537,-0.000120,25.880514,0.055181,-0.003736,0.003984,1.570868,0.065930,-0.008494,0.027734,-0.000103,0.000332,0.000589,0.000499,-0.000094,-0.002808,0.055047,0.147480,0.139464,0.085714,0.079654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002748,3,0
33560000,0.000089,736.358276,-0.021371,-0.000065,25.881058,0.056155,-0.003738,0.004007,1.570872,0.065933,-0.008493,0.027720,-0.000103,0.000331,0.000589,0.000347,-0.000091,0.016785,0.042809,0.147411,0.139512,0.085670,0.079619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016419,3,0
33570000,0.000086,736.617004,-0.020991,-0.000013,25.881041,0.056226,-0.003729,0.003991,1.570871,0.065933,-0.008493,0.027724,-0.000103,0.000332,0.000589,0.000030,-0.000089,-0.003845,-0.012917,0.147341,0.139558,0.085627,0.079585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003785,3,0
33580000,0.000085,736.875732,-0.020982,0.000076,25.881004,0.056235,-0.003733,0.003982,1.570861,0.065931,-0.008494,0.027738,-0.000103,0.000332,0.000589,0.000254,-0.000087,-0.004150,-0.039103,0.147270,0.139604,0.085584,0.079552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004090,3,0
33590000,0.000085,737.135803,-0.019776,0.000169,25.882767,0.057015,-0.003741,0.004070,1.570866,0.065937,-0.008493,0.027723,-0.000103,0.000329,0.000589,0.000835,-0.000087,0.055176,0.045460,0.147199,0.139647,0.085541,0.079520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053894,3,0
33600000,0.000084,737.394958,-0.019481,0.000129,25.883354,0.057386,-0.003736,0.004085,1.570874,0.065937,-0.008493,0.027730,-0.000103,0.000328,0.000589,0.000094,-0.000086,0.013733,-0.019566,0.147127,0.139689,0.085499,0.079488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013428,3,0
33610000,0.000084,737.651794,-0.018350,0.000211,25.881100,0.058198,-0.003731,0.003958,1.570868,0.065932,-0.008493,0.027715,-0.000103,0.000333,0.000589,0.001451,-0.000086,-0.086365,0.037979,0.147055,0.139730,0.085457,0.079458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084351,3,0
33620000,0.000084,737.909973,-0.017924,0.000207,25.880634,0.058385,-0.003732,0.003924,1.570872,0.065929,-0.008493,0.027719,-0.000103,0.000334,0.000589,0.000124,-0.000086,-0.025085,-0.011449,0.146982,0.139769,0.085416,0.079427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024475,3,0
33630000,0.000085,738.168640,-0.016590,0.000276,25.880602,0.059463,-0.003741,0.003915,1.570862,0.065931,-0.008493,0.027701,-0.000103,0.000335,0.000589,0.000454,-0.000087,-0.004944,0.052313,0.146909,0.139807,0.085375,0.079398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004823,3,0
33640000,0.000084,738.426392,-0.015924,0.000194,25.879528,0.059696,-0.003744,0.003855,1.570868,0.065928,-0.008493,0.027698,-0.000103,0.000337,0.000589,0.000333,-0.000086,-0.044983,0.004469,0.146835,0.139844,0.085335,0.079369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043945,3,0
33650000,0.000084,738.684143,-0.014965,0.000170,25.878326,0.060273,-0.003746,0.003794,1.570860,0.065925,-0.008493,0.027688,-0.000103,0.000340,0.000589,0.000421,-0.000086,-0.044312,0.024814,0.146761,0.139879,0.085295,0.079341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043274,3,0
33660000,0.000083,738.943298,-0.014362,0.000118,25.878933,0.060617,-0.003737,0.003816,1.570862,0.065927,-0.008493,0.027689,-0.000103,0.000339,0.000589,0.000042,-0.000085,0.015991,-0.000118,0.146686,0.139912,0.085256,0.079313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015625,3,0
33670000,0.000082,739.202881,-0.014183,0.000061,25.879974,0.060847,-0.003730,0.003859,1.570856,0.065928,-0.008493,0.027700,-0.000103,0.000337,0.000589,0.000350,-0.000084,0.035156,-0.030110,0.146611,0.139945,0.085217,0.079286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034363,3,0
33680000,0.000079,739.461975,-0.013111,-0.000041,25.880444,0.061687,-0.003739,0.003879,1.570865,0.065931,-0.008493,0.027689,-0.000103,0.000336,0.000589,0.000206,-0.000081,0.014160,0.032446,0.146535,0.139975,0.085179,0.079260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013855,3,0
33690000,0.000077,739.719666,-0.012323,-0.000049,25.879324,0.062153,-0.003740,0.003812,1.570859,0.065927,-0.008493,0.027684,-0.000103,0.000339,0.000589,0.000369,-0.000079,-0.046204,0.011390,0.146459,0.140005,0.085141,0.079234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045105,3,0
33700000,0.000075,739.979248,-0.011937,0.000036,25.880392,0.062490,-0.003740,0.003856,1.570851,0.065930,-0.008493,0.027691,-0.000103,0.000337,0.000589,0.000235,-0.000077,0.034058,-0.016680,0.146383,0.140033,0.085103,0.079209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033264,3,0
33710000,0.000073,740.236511,-0.011674,-0.000033,25.878704,0.062461,-0.003744,0.003760,1.570852,0.065923,-0.008493,0.027698,-0.000103,0.000341,0.000589,0.000832,-0.000075,-0.066467,-0.026232,0.146306,0.140060,0.085066,0.079184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064941,3,0
33720000,0.000072,740.493286,-0.011138,0.000001,25.876526,0.062798,-0.003740,0.003625,1.570857,0.065915,-0.008493,0.027698,-0.000103,0.000346,0.000589,0.001191,-0.000073,-0.085205,-0.007318,0.146229,0.140086,0.085029,0.079161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083191,3,0
33730000,0.000070,740.753357,-0.009932,-0.000024,25.878109,0.063654,-0.003741,0.003698,1.570855,0.065921,-0.008493,0.027686,-0.000103,0.000342,0.000589,0.000779,-0.000071,0.055603,0.040988,0.146152,0.140110,0.084993,0.079137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054321,3,0
33740000,0.000067,741.011108,-0.009932,-0.000075,25.877050,0.063428,-0.003740,0.003627,1.570847,0.065915,-0.008493,0.027700,-0.000103,0.000345,0.000589,0.000676,-0.000069,-0.045410,-0.045517,0.146075,0.140133,0.084958,0.079114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044373,3,0
33750000,0.000064,741.268860,-0.009036,-0.000166,25.876003,0.063891,-0.003741,0.003566,1.570846,0.065912,-0.008493,0.027693,-0.000103,0.000348,0.000589,0.000379,-0.000066,-0.044739,0.017961,0.145997,0.140154,0.084922,0.079092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043701,3,0
33760000,0.000061,741.528503,-0.008791,-0.000105,25.877003,0.064044,-0.003731,0.003625,1.570844,0.065914,-0.008493,0.027703,-0.000103,0.000345,0.000589,0.000332,-0.000063,0.035461,-0.027866,0.145919,0.140175,0.084887,0.079070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034607,3,0
33770000,0.000059,741.786682,-0.008719,-0.000117,25.876312,0.063954,-0.003739,0.003588,1.570835,0.065910,-0.008493,0.027716,-0.000103,0.000347,0.000589,0.000376,-0.000060,-0.025391,-0.040647,0.145840,0.140194,0.084853,0.079049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024780,3,0
33780000,0.000057,742.046265,-0.007913,-0.000058,25.877325,0.064309,-0.003734,0.003630,1.570834,0.065914,-0.008493,0.027713,-0.000103,0.000345,0.000589,0.000217,-0.000058,0.034485,0.011900,0.145762,0.140212,0.084819,0.079028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033691,3,0
33790000,0.000055,742.302551,-0.006680,-0.000034,25.874392,0.065099,-0.003738,0.003460,1.570830,0.065905,-0.008493,0.027697,-0.000103,0.000351,0.000589,0.002094,-0.000056,-0.105835,0.040628,0.145683,0.140228,0.084785,0.079008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103333,3,0
33800000,0.000054,742.561157,-0.006190,0.000017,25.874357,0.065544,-0.003746,0.003446,1.570839,0.065904,-0.008493,0.027701,-0.000103,0.000351,0.000589,0.000026,-0.000055,-0.004211,-0.011803,0.145604,0.140244,0.084752,0.078988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004090,3,0
33810000,0.000052,742.819336,-0.005012,-0.000049,25.873772,0.066127,-0.003744,0.003417,1.570831,0.065903,-0.008493,0.027688,-0.000103,0.000353,0.000589,0.000317,-0.000053,-0.024292,0.036677,0.145526,0.140258,0.084720,0.078969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023743,3,0
33820000,0.000051,743.077942,-0.003877,0.000003,25.873814,0.066843,-0.003737,0.003414,1.570831,0.065904,-0.008493,0.027676,-0.000103,0.000353,0.000589,0.000185,-0.000052,-0.004150,0.033261,0.145446,0.140271,0.084687,0.078950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004029,3,0
33830000,0.000050,743.336121,-0.003104,0.000048,25.873140,0.067303,-0.003728,0.003369,1.570831,0.065902,-0.008493,0.027673,-0.000103,0.000354,0.000589,0.000103,-0.000051,-0.024231,0.006932,0.145367,0.140283,0.084655,0.078932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023682,3,0
33840000,0.000050,743.593384,-0.002725,0.000129,25.871363,0.067469,-0.003718,0.003269,1.570841,0.065895,-0.008493,0.027679,-0.000103,0.000358,0.000589,0.000738,-0.000051,-0.063782,-0.021537,0.145288,0.140294,0.084624,0.078914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062317,3,0
33850000,0.000050,743.851562,-0.002131,0.000061,25.870892,0.067895,-0.003717,0.003242,1.570847,0.065892,-0.008493,0.027681,-0.000103,0.000359,0.000589,0.000091,-0.000051,-0.022827,-0.006258,0.145209,0.140303,0.084593,0.078896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022278,3,0
33860000,0.000049,744.110718,-0.001508,0.000034,25.871361,0.068080,-0.003718,0.003262,1.570841,0.065894,-0.008493,0.027682,-0.000103,0.000358,0.000589,0.000051,-0.000050,0.017212,-0.004011,0.145129,0.140312,0.084562,0.078879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016785,3,0
33870000,0.000049,744.367493,-0.001333,0.000095,25.869217,0.068094,-0.003719,0.003132,1.570834,0.065884,-0.008493,0.027693,-0.000103,0.000363,0.000589,0.001342,-0.000050,-0.082947,-0.036737,0.145050,0.140319,0.084532,0.078863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080994,3,0
33880000,0.000048,744.627075,-0.001294,0.000087,25.870356,0.068062,-0.003727,0.003177,1.570833,0.065886,-0.008493,0.027709,-0.000103,0.000361,0.000589,0.000578,-0.000049,0.038086,-0.045645,0.144970,0.140326,0.084502,0.078847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037170,3,0
33890000,0.000047,744.883850,-0.000229,0.000002,25.868168,0.068535,-0.003720,0.003057,1.570830,0.065878,-0.008493,0.027698,-0.000103,0.000366,0.000589,0.001223,-0.000048,-0.082458,0.026642,0.144891,0.140331,0.084473,0.078831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080505,3,0
33900000,0.000046,745.143433,0.000267,0.000022,25.869293,0.068825,-0.003715,0.003106,1.570832,0.065882,-0.008493,0.027704,-0.000103,0.000364,0.000589,0.000272,-0.000047,0.038574,-0.013498,0.144811,0.140335,0.084444,0.078816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037659,3,0
33910000,0.000046,745.399719,0.000952,0.000071,25.866625,0.069384,-0.003725,0.002946,1.570840,0.065871,-0.008493,0.027701,-0.000103,0.000369,0.000589,0.001687,-0.000047,-0.101807,-0.001306,0.144732,0.140339,0.084415,0.078801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099426,3,0
33920000,0.000045,745.657898,0.001345,0.000070,25.866013,0.069612,-0.003728,0.002905,1.570838,0.065868,-0.008493,0.027708,-0.000103,0.000371,0.000589,0.000145,-0.000047,-0.020142,-0.021877,0.144653,0.140341,0.084387,0.078786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019653,3,0
33930000,0.000044,745.914246,0.001438,-0.000009,25.863258,0.069526,-0.003735,0.002748,1.570843,0.065856,-0.008493,0.027721,-0.000103,0.000376,0.000589,0.001922,-0.000045,-0.099365,-0.043784,0.144573,0.140342,0.084359,0.078772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097046,3,0
33940000,0.000043,746.171997,0.002562,-0.000024,25.862303,0.070105,-0.003745,0.002685,1.570850,0.065853,-0.008493,0.027710,-0.000103,0.000378,0.000589,0.000378,-0.000044,-0.037598,0.030044,0.144494,0.140343,0.084332,0.078758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036743,3,0
33950000,0.000041,746.428833,0.003215,-0.000096,25.860203,0.070429,-0.003752,0.002560,1.570845,0.065844,-0.008493,0.027709,-0.000103,0.000383,0.000589,0.000961,-0.000042,-0.076721,-0.004100,0.144415,0.140342,0.084305,0.078744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074951,3,0
33960000,0.000040,746.687073,0.004333,-0.000047,25.859701,0.071185,-0.003747,0.002526,1.570836,0.065844,-0.008493,0.027699,-0.000103,0.000384,0.000589,0.000177,-0.000041,-0.015442,0.029014,0.144336,0.140341,0.084278,0.078731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015076,3,0
33970000,0.000037,746.946716,0.004174,-0.000145,25.860916,0.070850,-0.003752,0.002584,1.570832,0.065846,-0.008493,0.027721,-0.000103,0.000381,0.000589,0.000951,-0.000038,0.044373,-0.061972,0.144257,0.140338,0.084252,0.078719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043335,3,0
33980000,0.000035,747.203552,0.004983,-0.000163,25.858759,0.071403,-0.003747,0.002476,1.570840,0.065838,-0.008493,0.027717,-0.000103,0.000385,0.000589,0.000949,-0.000036,-0.076111,0.006326,0.144178,0.140335,0.084226,0.078706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074341,3,0
33990000,0.000033,747.459961,0.005601,-0.000133,25.856228,0.071572,-0.003751,0.002335,1.570840,0.065827,-0.008493,0.027717,-0.000103,0.000391,0.000589,0.001461,-0.000033,-0.094421,-0.007571,0.144100,0.140331,0.084200,0.078694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092224,3,0
34000000,0.000030,747.719604,0.006121,-0.000180,25.857428,0.071635,-0.003759,0.002406,1.570838,0.065832,-0.008493,0.027723,-0.000103,0.000388,0.000589,0.000388,-0.000031,0.046814,-0.013772,0.144021,0.140326,0.084175,0.078682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045715,3,0
34010000,0.000028,747.978271,0.006784,-0.000139,25.857491,0.071892,-0.003763,0.002416,1.570839,0.065833,-0.008493,0.027724,-0.000103,0.000388,0.000589,0.000008,-0.000029,0.005859,-0.004006,0.143943,0.140320,0.084150,0.078671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005737,3,0
34020000,0.000026,748.236023,0.007464,-0.000162,25.856451,0.072253,-0.003767,0.002371,1.570833,0.065829,-0.008493,0.027725,-0.000103,0.000390,0.000589,0.000192,-0.000026,-0.034180,-0.003295,0.143865,0.140313,0.084126,0.078660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033386,3,0
34030000,0.000023,748.492859,0.007740,-0.000246,25.854355,0.072194,-0.003774,0.002262,1.570826,0.065819,-0.008493,0.027734,-0.000103,0.000394,0.000589,0.001046,-0.000023,-0.073242,-0.032456,0.143787,0.140306,0.084101,0.078649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071533,3,0
34040000,0.000020,748.750183,0.008361,-0.000228,25.852871,0.072404,-0.003781,0.002175,1.570835,0.065813,-0.008493,0.027735,-0.000103,0.000397,0.000589,0.000446,-0.000021,-0.051758,-0.007690,0.143709,0.140297,0.084078,0.078638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050537,3,0
34050000,0.000018,749.009399,0.008916,-0.000145,25.853626,0.072550,-0.003782,0.002206,1.570839,0.065816,-0.008493,0.027740,-0.000103,0.000395,0.000589,0.000160,-0.000019,0.028870,-0.012057,0.143631,0.140288,0.084054,0.078628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028198,3,0
34060000,0.000017,749.269043,0.008679,-0.000109,25.854836,0.072375,-0.003780,0.002274,1.570836,0.065819,-0.008494,0.027764,-0.000103,0.000393,0.000589,0.001152,-0.000017,0.047913,-0.068819,0.143554,0.140278,0.084031,0.078618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046814,3,0
34070000,0.000015,749.528687,0.009004,-0.000104,25.856146,0.072351,-0.003776,0.002332,1.570836,0.065823,-0.008494,0.027775,-0.000103,0.000390,0.000589,0.000488,-0.000016,0.046753,-0.028415,0.143477,0.140268,0.084008,0.078608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045654,3,0
34080000,0.000013,749.785950,0.009283,-0.000178,25.854599,0.072504,-0.003770,0.002250,1.570834,0.065815,-0.008494,0.027784,-0.000103,0.000393,0.000589,0.000646,-0.000014,-0.053955,-0.032357,0.143400,0.140256,0.083986,0.078599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052673,3,0
34090000,0.000011,750.043274,0.009676,-0.000218,25.853045,0.072621,-0.003772,0.002166,1.570833,0.065809,-0.008494,0.027791,-0.000103,0.000396,0.000589,0.000550,-0.000011,-0.052734,-0.024279,0.143324,0.140245,0.083964,0.078590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051514,3,0
34100000,0.000008,750.302490,0.009899,-0.000245,25.853699,0.072538,-0.003781,0.002204,1.570832,0.065810,-0.008494,0.027804,-0.000103,0.000394,0.000589,0.000340,-0.000008,0.027893,-0.036027,0.143248,0.140232,0.083942,0.078581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027222,3,0
34110000,0.000005,750.560730,0.010600,-0.000277,25.853254,0.073024,-0.003786,0.002187,1.570831,0.065809,-0.008494,0.027804,-0.000103,0.000395,0.000589,0.000027,-0.000005,-0.012695,-0.002180,0.143172,0.140219,0.083921,0.078572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012390,3,0
