time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
42720000,0.000314,973.028320,0.067466,0.000854,25.838823,0.045121,0.004301,0.002055,1.570768,0.074432,0.012628,0.050413,0.000561,0.001407,0.000705,0.000587,-0.000321,-0.015381,-0.057769,0.136716,0.136714,0.082445,0.077425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015018,3,0
42730000,0.000315,973.287720,0.068009,0.000875,25.839937,0.045482,0.004310,0.002118,1.570765,0.074432,0.012628,0.050412,0.000561,0.001404,0.000705,0.000333,-0.000322,0.044739,0.006442,0.136716,0.136714,0.082445,0.077424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043702,3,0
42740000,0.000317,973.544861,0.067721,0.000902,25.838387,0.045297,0.004301,0.002046,1.570760,0.074431,0.012628,0.050426,0.000561,0.001407,0.000705,0.000991,-0.000324,-0.055786,-0.054274,0.136716,0.136713,0.082444,0.077424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054505,3,0
42750000,0.000318,973.802429,0.067525,0.000865,25.837511,0.045291,0.004305,0.002001,1.570769,0.074431,0.012628,0.050439,0.000561,0.001409,0.000705,0.000565,-0.000326,-0.034485,-0.047537,0.136715,0.136713,0.082444,0.077423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033693,3,0
42760000,0.000319,974.059570,0.067912,0.000815,25.836027,0.045374,0.004309,0.001935,1.570766,0.074431,0.012628,0.050440,0.000561,0.001411,0.000705,0.000471,-0.000326,-0.053528,-0.004875,0.136715,0.136713,0.082444,0.077422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052308,3,0
42770000,0.000319,974.317627,0.068301,0.000725,25.835567,0.045419,0.004317,0.001920,1.570774,0.074431,0.012628,0.050441,0.000561,0.001412,0.000705,0.000029,-0.000326,-0.012451,-0.004784,0.136715,0.136713,0.082443,0.077421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012150,3,0
42780000,0.000319,974.574829,0.068640,0.000703,25.834202,0.045588,0.004325,0.001842,1.570764,0.074431,0.012628,0.050443,0.000561,0.001414,0.000705,0.000451,-0.000326,-0.051880,-0.008588,0.136715,0.136713,0.082443,0.077421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050721,3,0
42790000,0.000319,974.832947,0.068575,0.000773,25.833778,0.045355,0.004324,0.001821,1.570762,0.074430,0.012628,0.050454,0.000561,0.001415,0.000705,0.000257,-0.000326,-0.010925,-0.037986,0.136715,0.136713,0.082442,0.077420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010686,3,0
42800000,0.000320,975.090637,0.068578,0.000842,25.832954,0.045379,0.004333,0.001778,1.570771,0.074430,0.012628,0.050462,0.000561,0.001416,0.000705,0.000331,-0.000328,-0.030457,-0.033046,0.136714,0.136712,0.082442,0.077419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029787,3,0
42810000,0.000320,975.347351,0.067849,0.000765,25.831059,0.044958,0.004342,0.001683,1.570764,0.074430,0.012628,0.050485,0.000561,0.001420,0.000705,0.002011,-0.000328,-0.069458,-0.086346,0.136714,0.136712,0.082442,0.077419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067872,3,0
42820000,0.000320,975.606384,0.067487,0.000710,25.831718,0.044494,0.004339,0.001718,1.570758,0.074430,0.012628,0.050501,0.000561,0.001418,0.000705,0.000737,-0.000328,0.031616,-0.059101,0.136714,0.136712,0.082441,0.077418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030885,3,0
42830000,0.000320,975.865845,0.068047,0.000770,25.833040,0.044848,0.004343,0.001786,1.570757,0.074430,0.012628,0.050499,0.000561,0.001416,0.000705,0.000434,-0.000328,0.050964,0.008169,0.136714,0.136712,0.082441,0.077417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049806,3,0
42840000,0.000322,976.124817,0.068030,0.000854,25.833715,0.044951,0.004343,0.001828,1.570748,0.074430,0.012628,0.050508,0.000561,0.001414,0.000705,0.000340,-0.000329,0.030029,-0.034266,0.136713,0.136711,0.082440,0.077416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029360,3,0
42850000,0.000323,976.382507,0.068055,0.000848,25.832855,0.044829,0.004344,0.001779,1.570740,0.074430,0.012628,0.050516,0.000561,0.001416,0.000705,0.000306,-0.000330,-0.030212,-0.030977,0.136713,0.136711,0.082440,0.077416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029543,3,0
42860000,0.000324,976.642395,0.068205,0.000864,25.834700,0.044792,0.004336,0.001866,1.570749,0.074430,0.012627,0.050522,0.000561,0.001412,0.000705,0.000875,-0.000331,0.069946,-0.021852,0.136713,0.136711,0.082440,0.077415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068360,3,0
42870000,0.000325,976.900940,0.068333,0.000858,25.834904,0.044914,0.004340,0.001886,1.570741,0.074430,0.012627,0.050528,0.000561,0.001412,0.000705,0.000104,-0.000333,0.008850,-0.023526,0.136713,0.136711,0.082439,0.077414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008673,3,0
42880000,0.000327,977.159485,0.067621,0.000919,25.835142,0.044349,0.004333,0.001899,1.570744,0.074430,0.012627,0.050551,0.000561,0.001412,0.000705,0.001191,-0.000334,0.008728,-0.084669,0.136712,0.136710,0.082439,0.077413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008551,3,0
42890000,0.000329,977.416687,0.067732,0.000965,25.833662,0.044410,0.004339,0.001826,1.570751,0.074429,0.012627,0.050557,0.000561,0.001414,0.000705,0.000523,-0.000336,-0.051086,-0.024428,0.136712,0.136710,0.082438,0.077413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049928,3,0
42900000,0.000332,977.674805,0.068068,0.001059,25.833424,0.044616,0.004335,0.001802,1.570752,0.074429,0.012627,0.050559,0.000561,0.001415,0.000705,0.000027,-0.000339,-0.010071,-0.008104,0.136712,0.136710,0.082438,0.077412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009832,3,0
42910000,0.000334,977.932922,0.068075,0.000987,25.833109,0.044411,0.004332,0.001784,1.570753,0.074429,0.012627,0.050568,0.000561,0.001415,0.000705,0.000183,-0.000342,-0.009766,-0.031960,0.136712,0.136710,0.082438,0.077411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009527,3,0
42920000,0.000336,978.190125,0.068296,0.001019,25.831808,0.044463,0.004337,0.001707,1.570742,0.074429,0.012627,0.050572,0.000561,0.001417,0.000705,0.000439,-0.000344,-0.049194,-0.016425,0.136711,0.136709,0.082437,0.077411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048097,3,0
42930000,0.000338,978.449585,0.068417,0.000934,25.833168,0.044464,0.004342,0.001779,1.570735,0.074429,0.012627,0.050579,0.000561,0.001415,0.000705,0.000525,-0.000346,0.051514,-0.023708,0.136711,0.136709,0.082437,0.077410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050355,3,0
42940000,0.000340,978.710022,0.068998,0.001020,25.835529,0.044745,0.004343,0.001897,1.570741,0.074429,0.012627,0.050576,0.000561,0.001411,0.000705,0.001337,-0.000348,0.090088,0.009761,0.136711,0.136709,0.082437,0.077409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088013,3,0
42950000,0.000342,978.967651,0.069346,0.000934,25.834751,0.045104,0.004350,0.001845,1.570738,0.074429,0.012627,0.050578,0.000561,0.001412,0.000705,0.000167,-0.000350,-0.031128,-0.007554,0.136710,0.136708,0.082436,0.077408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030397,3,0
42960000,0.000343,979.226257,0.069049,0.000880,25.834969,0.044687,0.004346,0.001860,1.570742,0.074429,0.012627,0.050592,0.000561,0.001412,0.000705,0.000503,-0.000351,0.009460,-0.054489,0.136710,0.136708,0.082436,0.077408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009223,3,0
42970000,0.000344,979.485291,0.069280,0.000944,25.835636,0.044961,0.004355,0.001902,1.570736,0.074429,0.012627,0.050597,0.000561,0.001410,0.000705,0.000180,-0.000352,0.029053,-0.016033,0.136710,0.136708,0.082435,0.077407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028383,3,0
42980000,0.000345,979.744751,0.069640,0.000919,25.836794,0.045344,0.004355,0.001960,1.570727,0.074429,0.012627,0.050599,0.000561,0.001408,0.000705,0.000388,-0.000354,0.048340,-0.006862,0.136709,0.136707,0.082435,0.077406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047242,3,0
42990000,0.000346,980.002380,0.069598,0.000863,25.835890,0.045405,0.004364,0.001911,1.570725,0.074429,0.012627,0.050608,0.000561,0.001409,0.000705,0.000386,-0.000354,-0.032166,-0.036396,0.136709,0.136707,0.082435,0.077406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031435,3,0
43000000,0.000346,980.260498,0.069540,0.000788,25.835464,0.045435,0.004363,0.001900,1.570723,0.074429,0.012627,0.050618,0.000561,0.001410,0.000705,0.000253,-0.000354,-0.011536,-0.037509,0.136709,0.136707,0.082434,0.077405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011297,3,0
43010000,0.000346,980.518127,0.070016,0.000782,25.834549,0.045856,0.004366,0.001846,1.570722,0.074429,0.012627,0.050618,0.000561,0.001411,0.000705,0.000157,-0.000354,-0.031067,0.001241,0.136709,0.136707,0.082434,0.077404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030336,3,0
43020000,0.000346,980.776733,0.069365,0.000764,25.834646,0.045324,0.004375,0.001862,1.570723,0.074429,0.012627,0.050639,0.000561,0.001411,0.000705,0.001090,-0.000354,0.009460,-0.080898,0.136708,0.136706,0.082433,0.077403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009223,3,0
43030000,0.000346,981.035278,0.069636,0.000846,25.834822,0.045530,0.004366,0.001867,1.570721,0.074429,0.012627,0.050643,0.000561,0.001411,0.000705,0.000044,-0.000354,0.009338,-0.013515,0.136708,0.136706,0.082433,0.077403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009162,3,0
43040000,0.000346,981.293823,0.070183,0.000792,25.835081,0.046000,0.004368,0.001875,1.570712,0.074429,0.012627,0.050641,0.000561,0.001410,0.000705,0.000020,-0.000354,0.009155,0.006375,0.136708,0.136706,0.082433,0.077402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008979,3,0
43050000,0.000346,981.553284,0.070666,0.000755,25.836325,0.046396,0.004368,0.001940,1.570705,0.074429,0.012626,0.050641,0.000561,0.001408,0.000705,0.000388,-0.000354,0.048767,0.001390,0.136708,0.136706,0.082432,0.077401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047670,3,0
43060000,0.000345,981.812256,0.071063,0.000688,25.837036,0.046783,0.004376,0.001972,1.570711,0.074429,0.012626,0.050642,0.000561,0.001407,0.000705,0.000131,-0.000353,0.027893,-0.005216,0.136707,0.136705,0.082432,0.077401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027285,3,0
43070000,0.000344,982.070801,0.070532,0.000729,25.837179,0.046324,0.004371,0.001973,1.570707,0.074429,0.012626,0.050661,0.000561,0.001406,0.000705,0.000881,-0.000352,0.007507,-0.072839,0.136707,0.136705,0.082432,0.077400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007332,3,0
43080000,0.000343,982.331116,0.070560,0.000701,25.839479,0.046219,0.004372,0.002091,1.570714,0.074429,0.012626,0.050670,0.000561,0.001402,0.000705,0.001397,-0.000351,0.086914,-0.031877,0.136707,0.136705,0.082431,0.077399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084962,3,0
43090000,0.000342,982.589233,0.071025,0.000688,25.839159,0.046625,0.004369,0.002077,1.570719,0.074429,0.012626,0.050670,0.000561,0.001403,0.000705,0.000034,-0.000350,-0.014465,-0.000069,0.136707,0.136705,0.082431,0.077398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014164,3,0
43100000,0.000342,982.848633,0.070787,0.000787,25.840256,0.046277,0.004374,0.002134,1.570729,0.074429,0.012626,0.050683,0.000561,0.001401,0.000705,0.000771,-0.000350,0.045532,-0.051368,0.136707,0.136705,0.082430,0.077398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044496,3,0
43110000,0.000342,983.108521,0.070938,0.000725,25.841858,0.046514,0.004383,0.002221,1.570734,0.074429,0.012625,0.050690,0.000561,0.001398,0.000705,0.000763,-0.000350,0.064392,-0.023099,0.136707,0.136705,0.082430,0.077397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062928,3,0
43120000,0.000342,983.366089,0.070734,0.000823,25.840899,0.046232,0.004392,0.002175,1.570739,0.074429,0.012625,0.050702,0.000561,0.001399,0.000705,0.000608,-0.000350,-0.036499,-0.048799,0.136706,0.136704,0.082430,0.077396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035646,3,0
43130000,0.000342,983.625977,0.070309,0.000805,25.842489,0.045996,0.004384,0.002270,1.570738,0.074429,0.012625,0.050720,0.000561,0.001396,0.000705,0.001355,-0.000350,0.063782,-0.064901,0.136706,0.136704,0.082429,0.077396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062318,3,0
43140000,0.000343,983.883545,0.069970,0.000909,25.841467,0.045551,0.004382,0.002218,1.570746,0.074428,0.012625,0.050735,0.000561,0.001398,0.000705,0.000781,-0.000351,-0.037048,-0.058212,0.136706,0.136704,0.082429,0.077395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036195,3,0
43150000,0.000345,984.141113,0.070284,0.000916,25.840576,0.045733,0.004382,0.002167,1.570749,0.074428,0.012625,0.050738,0.000561,0.001400,0.000705,0.000232,-0.000353,-0.036255,-0.010490,0.136706,0.136704,0.082428,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035402,3,0
43160000,0.000345,984.398254,0.070564,0.000826,25.839184,0.045892,0.004389,0.002083,1.570751,0.074428,0.012625,0.050741,0.000561,0.001402,0.000705,0.000525,-0.000353,-0.055237,-0.013094,0.136706,0.136703,0.082428,0.077393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053956,3,0
43170000,0.000345,984.658081,0.070734,0.000824,25.840841,0.046062,0.004379,0.002172,1.570750,0.074428,0.012625,0.050747,0.000561,0.001399,0.000705,0.000771,-0.000353,0.065369,-0.021298,0.136705,0.136703,0.082428,0.077393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063905,3,0
43180000,0.000346,984.917053,0.071211,0.000863,25.841387,0.046349,0.004383,0.002199,1.570743,0.074428,0.012625,0.050747,0.000561,0.001398,0.000705,0.000095,-0.000354,0.024170,0.000958,0.136705,0.136703,0.082427,0.077392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023623,3,0
43190000,0.000348,985.176025,0.070766,0.000960,25.841997,0.045987,0.004393,0.002229,1.570736,0.074428,0.012625,0.050764,0.000561,0.001397,0.000705,0.000815,-0.000356,0.023682,-0.066350,0.136705,0.136703,0.082427,0.077391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023135,3,0
43200000,0.000348,985.435425,0.071371,0.000871,25.843163,0.046444,0.004399,0.002276,1.570731,0.074428,0.012625,0.050761,0.000561,0.001395,0.000705,0.000317,-0.000356,0.042908,0.010332,0.136705,0.136703,0.082427,0.077391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041933,3,0
43210000,0.000349,985.695740,0.071084,0.000874,25.845285,0.046060,0.004392,0.002378,1.570728,0.074428,0.012624,0.050776,0.000561,0.001391,0.000705,0.001582,-0.000357,0.081726,-0.054852,0.136704,0.136702,0.082426,0.077390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079835,3,0
43220000,0.000349,985.952393,0.070958,0.000824,25.843273,0.045815,0.004389,0.002272,1.570722,0.074428,0.012624,0.050787,0.000561,0.001395,0.000705,0.001325,-0.000357,-0.079285,-0.042795,0.136704,0.136702,0.082426,0.077389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077454,3,0
43230000,0.000349,986.212219,0.070626,0.000737,25.844837,0.045461,0.004396,0.002351,1.570720,0.074428,0.012624,0.050802,0.000561,0.001392,0.000705,0.001168,-0.000357,0.061768,-0.057678,0.136704,0.136702,0.082425,0.077388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060365,3,0
43240000,0.000348,986.470642,0.070081,0.000751,25.844852,0.045099,0.004399,0.002341,1.570711,0.074428,0.012624,0.050822,0.000561,0.001392,0.000705,0.000875,-0.000356,0.000671,-0.072955,0.136704,0.136702,0.082425,0.077388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000756,3,0
43250000,0.000347,986.729065,0.070005,0.000721,25.844858,0.044912,0.004406,0.002341,1.570709,0.074428,0.012624,0.050832,0.000561,0.001392,0.000705,0.000244,-0.000355,0.000732,-0.038492,0.136703,0.136701,0.082425,0.077387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000811,3,0
43260000,0.000346,986.988403,0.070585,0.000676,25.845974,0.045083,0.004400,0.002394,1.570705,0.074428,0.012624,0.050829,0.000561,0.001390,0.000705,0.000281,-0.000354,0.040466,0.009418,0.136703,0.136701,0.082424,0.077386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039552,3,0
43270000,0.000345,987.248230,0.069923,0.000705,25.847567,0.044419,0.004409,0.002483,1.570706,0.074428,0.012623,0.050851,0.000561,0.001387,0.000705,0.001655,-0.000353,0.059387,-0.081063,0.136703,0.136701,0.082424,0.077386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058045,3,0
43280000,0.000344,987.507568,0.070211,0.000679,25.848627,0.044443,0.004408,0.002528,1.570706,0.074428,0.012623,0.050854,0.000561,0.001385,0.000705,0.000258,-0.000352,0.038086,-0.011465,0.136703,0.136701,0.082424,0.077385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037233,3,0
43290000,0.000343,987.765564,0.069621,0.000620,25.848015,0.043821,0.004408,0.002504,1.570703,0.074428,0.012623,0.050873,0.000561,0.001386,0.000705,0.001016,-0.000350,-0.022461,-0.075376,0.136702,0.136700,0.082423,0.077384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021975,3,0
43300000,0.000341,988.022644,0.069814,0.000613,25.846298,0.043768,0.004402,0.002422,1.570706,0.074427,0.012623,0.050878,0.000562,0.001389,0.000705,0.000675,-0.000349,-0.061829,-0.017898,0.136702,0.136700,0.082423,0.077383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060426,3,0
43310000,0.000339,988.280212,0.069759,0.000639,25.845171,0.043656,0.004396,0.002373,1.570714,0.074427,0.012623,0.050888,0.000562,0.001391,0.000705,0.000482,-0.000347,-0.040588,-0.036026,0.136701,0.136699,0.082422,0.077383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039674,3,0
43320000,0.000339,988.539978,0.069412,0.000733,25.846718,0.043442,0.004398,0.002445,1.570706,0.074427,0.012623,0.050903,0.000562,0.001388,0.000705,0.001122,-0.000347,0.059753,-0.057333,0.136701,0.136699,0.082422,0.077382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058412,3,0
43330000,0.000338,988.799316,0.069180,0.000702,25.847651,0.043386,0.004406,0.002487,1.570713,0.074427,0.012623,0.050915,0.000562,0.001387,0.000705,0.000633,-0.000346,0.038452,-0.048844,0.136701,0.136699,0.082422,0.077381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037599,3,0
43340000,0.000337,989.059570,0.069141,0.000667,25.849760,0.043490,0.004398,0.002592,1.570708,0.074427,0.012622,0.050925,0.000562,0.001383,0.000705,0.001173,-0.000345,0.077332,-0.034756,0.136700,0.136698,0.082421,0.077381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075562,3,0
43350000,0.000337,989.319763,0.069547,0.000709,25.851774,0.043783,0.004403,0.002690,1.570712,0.074427,0.012622,0.050925,0.000562,0.001379,0.000705,0.000931,-0.000344,0.075562,-0.002329,0.136700,0.136698,0.082421,0.077380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073853,3,0
43360000,0.000337,989.577698,0.069826,0.000775,25.851133,0.043773,0.004403,0.002660,1.570706,0.074427,0.012622,0.050928,0.000562,0.001381,0.000705,0.000130,-0.000344,-0.025757,-0.011654,0.136699,0.136698,0.082420,0.077379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025149,3,0
43370000,0.000337,989.837891,0.069564,0.000849,25.853041,0.043528,0.004395,0.002754,1.570704,0.074427,0.012622,0.050942,0.000562,0.001377,0.000705,0.001326,-0.000345,0.074219,-0.051096,0.136699,0.136697,0.082420,0.077379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072511,3,0
43380000,0.000339,990.098083,0.068866,0.000936,25.855032,0.042857,0.004401,0.002856,1.570708,0.074427,0.012622,0.050963,0.000562,0.001374,0.000705,0.001974,-0.000347,0.072388,-0.082572,0.136699,0.136697,0.082420,0.077378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070741,3,0
43390000,0.000341,990.355042,0.068170,0.001010,25.853367,0.042256,0.004398,0.002756,1.570715,0.074427,0.012622,0.050985,0.000562,0.001377,0.000705,0.001871,-0.000349,-0.068542,-0.082023,0.136698,0.136696,0.082419,0.077377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066956,3,0
43400000,0.000343,990.611633,0.068743,0.000963,25.851181,0.042686,0.004402,0.002631,1.570707,0.074427,0.012622,0.050982,0.000562,0.001381,0.000705,0.001249,-0.000351,-0.086914,0.010747,0.136698,0.136696,0.082419,0.077376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084962,3,0
43410000,0.000345,990.869568,0.068323,0.001023,25.850496,0.042576,0.004409,0.002594,1.570699,0.074426,0.012622,0.050998,0.000562,0.001382,0.000705,0.000736,-0.000353,-0.025391,-0.061959,0.136698,0.136696,0.082419,0.077376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024844,3,0
43420000,0.000348,991.128845,0.068095,0.001082,25.851461,0.042307,0.004401,0.002643,1.570696,0.074426,0.012622,0.051011,0.000562,0.001380,0.000705,0.000571,-0.000356,0.034729,-0.047735,0.136697,0.136695,0.082418,0.077375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033937,3,0
43430000,0.000352,991.385925,0.067684,0.001172,25.849730,0.042011,0.004407,0.002555,1.570691,0.074426,0.012622,0.051027,0.000562,0.001384,0.000705,0.001311,-0.000360,-0.065613,-0.060924,0.136697,0.136695,0.082418,0.077374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064149,3,0
