time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
31550000,-0.000057,684.569580,-0.222497,-0.000145,26.000031,-0.297454,0.000817,0.015648,1.570969,-0.024189,-0.002017,-0.066422,0.001196,-0.000722,-0.001232,0.015092,0.000058,-0.102295,0.286157,0.168513,0.147915,0.098044,0.131429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098755,3,0
31560000,-0.000057,684.826660,-0.220592,-0.000142,25.997412,-0.292889,0.000824,0.015510,1.570960,-0.024090,-0.002019,-0.066544,0.001196,-0.000717,-0.001232,0.014014,0.000058,-0.080444,0.281460,0.167918,0.147466,0.098015,0.130744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077515,3,0
31570000,-0.000057,685.084290,-0.218989,-0.000147,25.995581,-0.288751,0.000831,0.015404,1.570952,-0.024015,-0.002020,-0.066659,0.001196,-0.000712,-0.001232,0.012068,0.000058,-0.059204,0.265035,0.167335,0.147023,0.097986,0.130067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056824,3,0
31580000,-0.000057,685.340149,-0.217803,-0.000103,25.991905,-0.285032,0.000823,0.015252,1.570955,-0.023863,-0.002025,-0.066753,0.001196,-0.000705,-0.001232,0.011059,0.000058,-0.137878,0.220924,0.166762,0.146584,0.097957,0.129398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133789,3,0
31590000,-0.000056,685.597351,-0.215924,-0.000084,25.989515,-0.280614,0.000818,0.015133,1.570959,-0.023773,-0.002026,-0.066872,0.001196,-0.000700,-0.001232,0.013228,0.000058,-0.075684,0.274120,0.166201,0.146151,0.097927,0.128735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072937,3,0
31600000,-0.000055,685.853333,-0.215183,-0.000049,25.986053,-0.277014,0.000827,0.014999,1.570966,-0.023630,-0.002031,-0.066953,0.001196,-0.000694,-0.001232,0.008816,0.000057,-0.134033,0.190060,0.165652,0.145723,0.097898,0.128079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130127,3,0
31610000,-0.000056,686.111145,-0.213804,-0.000136,25.984495,-0.273120,0.000819,0.014905,1.570959,-0.023567,-0.002031,-0.067058,0.001196,-0.000689,-0.001232,0.010168,0.000057,-0.052063,0.243746,0.165113,0.145301,0.097869,0.127430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049988,3,0
31620000,-0.000056,686.370605,-0.213305,-0.000197,25.984882,-0.270018,0.000826,0.014847,1.570959,-0.023566,-0.002029,-0.067145,0.001196,-0.000687,-0.001232,0.006534,0.000057,0.008179,0.199443,0.164585,0.144884,0.097840,0.126788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008606,3,0
31630000,-0.000057,686.628357,-0.211407,-0.000205,25.983326,-0.265895,0.000831,0.014737,1.570959,-0.023503,-0.002030,-0.067263,0.001196,-0.000682,-0.001232,0.012534,0.000058,-0.052490,0.271683,0.164068,0.144473,0.097810,0.126153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050354,3,0
31640000,-0.000057,686.885132,-0.209396,-0.000172,25.980789,-0.261792,0.000838,0.014603,1.570966,-0.023405,-0.002032,-0.067379,0.001196,-0.000677,-0.001232,0.013186,0.000059,-0.091553,0.268830,0.163561,0.144067,0.097780,0.125526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088501,3,0
31650000,-0.000057,687.141602,-0.207910,-0.000141,25.977961,-0.257968,0.000840,0.014475,1.570971,-0.023291,-0.002035,-0.067477,0.001196,-0.000671,-0.001232,0.010668,0.000059,-0.109741,0.230816,0.163066,0.143667,0.097750,0.124904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106384,3,0
31660000,-0.000057,687.398560,-0.206519,-0.000113,25.975708,-0.254385,0.000831,0.014351,1.570966,-0.023200,-0.002037,-0.067575,0.001196,-0.000666,-0.001232,0.009696,0.000059,-0.087830,0.227172,0.162581,0.143273,0.097719,0.124289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085022,3,0
31670000,-0.000056,687.655518,-0.204727,-0.000047,25.973448,-0.250593,0.000834,0.014222,1.570969,-0.023110,-0.002038,-0.067682,0.001196,-0.000661,-0.001232,0.011448,0.000058,-0.086365,0.250108,0.162106,0.142884,0.097688,0.123681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083557,3,0
31680000,-0.000056,687.913147,-0.203948,-0.000090,25.971952,-0.247625,0.000845,0.014133,1.570959,-0.023044,-0.002040,-0.067764,0.001196,-0.000657,-0.001232,0.006579,0.000057,-0.065063,0.189737,0.161642,0.142501,0.097657,0.123078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062927,3,0
31690000,-0.000056,688.170227,-0.202706,-0.000190,25.969940,-0.244342,0.000839,0.014017,1.570967,-0.022960,-0.002041,-0.067855,0.001196,-0.000652,-0.001232,0.008585,0.000058,-0.084045,0.213211,0.161188,0.142123,0.097625,0.122482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081421,3,0
31700000,-0.000056,688.426331,-0.200702,-0.000125,25.966726,-0.240147,0.000837,0.013867,1.570976,-0.022841,-0.002044,-0.067961,0.001196,-0.000646,-0.001232,0.012751,0.000058,-0.122437,0.251151,0.160745,0.141752,0.097593,0.121893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118835,3,0
31710000,-0.000056,688.685730,-0.198978,-0.000118,25.967213,-0.236586,0.000844,0.013805,1.570971,-0.022850,-0.002042,-0.068074,0.001196,-0.000643,-0.001232,0.010890,0.000058,0.018982,0.256966,0.160311,0.141386,0.097560,0.121310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019287,3,0
31720000,-0.000056,688.944641,-0.197028,-0.000043,25.967073,-0.232791,0.000836,0.013732,1.570972,-0.022840,-0.002040,-0.068189,0.001196,-0.000640,-0.001232,0.011519,0.000057,-0.001831,0.265052,0.159888,0.141026,0.097526,0.120733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001039,3,0
31730000,-0.000055,689.204529,-0.195362,-0.000093,25.968008,-0.229203,0.000845,0.013689,1.570978,-0.022864,-0.002036,-0.068300,0.001196,-0.000639,-0.001232,0.010658,0.000056,0.037415,0.252116,0.159475,0.140671,0.097492,0.120161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037231,3,0
31740000,-0.000054,689.463562,-0.194169,-0.000031,25.968090,-0.225858,0.000835,0.013628,1.570988,-0.022855,-0.002034,-0.068392,0.001196,-0.000637,-0.001232,0.007484,0.000056,-0.003784,0.213621,0.159071,0.140323,0.097457,0.119596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003113,3,0
31750000,-0.000053,689.720642,-0.192107,-0.000016,25.965952,-0.221761,0.000836,0.013501,1.570989,-0.022776,-0.002036,-0.068500,0.001196,-0.000631,-0.001232,0.011505,0.000054,-0.083862,0.251605,0.158677,0.139980,0.097422,0.119037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081238,3,0
31760000,-0.000052,689.980042,-0.190557,0.000049,25.966433,-0.218345,0.000845,0.013463,1.570990,-0.022784,-0.002033,-0.068602,0.001196,-0.000630,-0.001232,0.009084,0.000053,0.016907,0.234727,0.158293,0.139644,0.097386,0.118484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017151,3,0
31770000,-0.000049,690.238708,-0.189827,0.000090,25.966124,-0.215470,0.000838,0.013410,1.570985,-0.022759,-0.002033,-0.068677,0.001196,-0.000627,-0.001232,0.005127,0.000051,-0.023865,0.175295,0.157919,0.139313,0.097349,0.117936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022827,3,0
31780000,-0.000047,690.496277,-0.187979,0.000159,25.964708,-0.212033,0.000830,0.013309,1.570984,-0.022700,-0.002033,-0.068778,0.001196,-0.000623,-0.001232,0.009808,0.000048,-0.063843,0.236336,0.157554,0.138988,0.097311,0.117395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061768,3,0
31790000,-0.000045,690.753479,-0.186587,0.000069,25.962831,-0.208647,0.000822,0.013206,1.570982,-0.022627,-0.002035,-0.068864,0.001196,-0.000618,-0.001232,0.007857,0.000046,-0.082886,0.202948,0.157198,0.138669,0.097273,0.116859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080444,3,0
31800000,-0.000044,691.011658,-0.185278,0.000008,25.962101,-0.205422,0.000830,0.013124,1.570985,-0.022589,-0.002035,-0.068951,0.001196,-0.000615,-0.001232,0.007010,0.000045,-0.041870,0.202622,0.156852,0.138356,0.097234,0.116329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040405,3,0
31810000,-0.000043,691.268005,-0.183922,0.000024,25.959333,-0.202151,0.000826,0.012993,1.570987,-0.022487,-0.002038,-0.069030,0.001196,-0.000610,-0.001232,0.008360,0.000044,-0.121155,0.191133,0.156514,0.138048,0.097194,0.115804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117859,3,0
31820000,-0.000042,691.526062,-0.181824,0.000011,25.958361,-0.198471,0.000834,0.012916,1.570980,-0.022450,-0.002037,-0.069136,0.001196,-0.000606,-0.001232,0.010336,0.000043,-0.039490,0.248066,0.156186,0.137747,0.097154,0.115285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037964,3,0
31830000,-0.000041,691.782837,-0.180194,-0.000047,25.956110,-0.194995,0.000839,0.012806,1.570974,-0.022369,-0.002039,-0.069223,0.001196,-0.000601,-0.001232,0.008659,0.000042,-0.098755,0.207912,0.155867,0.137452,0.097112,0.114771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095947,3,0
31840000,-0.000040,692.042419,-0.179026,-0.000018,25.956961,-0.192023,0.000848,0.012787,1.570983,-0.022381,-0.002037,-0.069308,0.001196,-0.000600,-0.001232,0.006366,0.000041,0.022156,0.195744,0.155557,0.137162,0.097070,0.114263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022156,3,0
31850000,-0.000039,692.300293,-0.178296,0.000072,25.956059,-0.189384,0.000848,0.012702,1.570982,-0.022333,-0.002038,-0.069373,0.001196,-0.000597,-0.001232,0.004482,0.000040,-0.058533,0.154845,0.155256,0.136879,0.097027,0.113761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056824,3,0
31860000,-0.000037,692.558655,-0.177638,0.000030,25.955576,-0.186847,0.000840,0.012639,1.570985,-0.022301,-0.002038,-0.069438,0.001196,-0.000594,-0.001232,0.004019,0.000038,-0.038086,0.151975,0.154963,0.136601,0.096983,0.113264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036865,3,0
31870000,-0.000036,692.818237,-0.176162,0.000054,25.956419,-0.183988,0.000845,0.012613,1.570995,-0.022313,-0.002035,-0.069528,0.001196,-0.000593,-0.001232,0.007313,0.000037,0.021667,0.210021,0.154679,0.136330,0.096939,0.112773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021668,3,0
31880000,-0.000035,693.076904,-0.174463,0.000011,25.956221,-0.180714,0.000840,0.012558,1.570996,-0.022295,-0.002034,-0.069621,0.001196,-0.000590,-0.001232,0.007714,0.000036,-0.019287,0.216094,0.154403,0.136064,0.096893,0.112286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018372,3,0
31890000,-0.000034,693.336853,-0.172576,0.000085,25.957348,-0.177353,0.000832,0.012536,1.570990,-0.022320,-0.002031,-0.069722,0.001196,-0.000590,-0.001232,0.009274,0.000034,0.040100,0.234339,0.154135,0.135804,0.096847,0.111805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039734,3,0
31900000,-0.000032,693.593201,-0.170349,0.000056,25.954655,-0.173621,0.000841,0.012395,1.570981,-0.022228,-0.002033,-0.069818,0.001196,-0.000584,-0.001232,0.011072,0.000033,-0.120483,0.230711,0.153876,0.135550,0.096799,0.111330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117249,3,0
31910000,-0.000031,693.851440,-0.168638,0.000036,25.953960,-0.170405,0.000848,0.012327,1.570972,-0.022197,-0.002033,-0.069906,0.001196,-0.000581,-0.001232,0.007341,0.000032,-0.038879,0.208098,0.153625,0.135302,0.096751,0.110859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037537,3,0
31920000,-0.000029,694.110657,-0.168033,0.000102,25.954428,-0.168341,0.000855,0.012292,1.570971,-0.022195,-0.002032,-0.069967,0.001196,-0.000580,-0.001232,0.003368,0.000030,0.001160,0.143315,0.153382,0.135060,0.096702,0.110393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001465,3,0
31930000,-0.000029,694.369324,-0.166079,0.000015,25.954147,-0.165081,0.000860,0.012230,1.570973,-0.022177,-0.002031,-0.070061,0.001196,-0.000577,-0.001232,0.008206,0.000029,-0.019592,0.222891,0.153146,0.134824,0.096653,0.109933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018677,3,0
31940000,-0.000028,694.626587,-0.163828,0.000024,25.952377,-0.161521,0.000868,0.012132,1.570968,-0.022119,-0.002032,-0.070158,0.001196,-0.000573,-0.001232,0.009797,0.000028,-0.079346,0.231453,0.152919,0.134593,0.096602,0.109477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077087,3,0
31950000,-0.000028,694.886719,-0.162984,-0.000062,25.953785,-0.159257,0.000862,0.012128,1.570973,-0.022144,-0.002029,-0.070226,0.001196,-0.000573,-0.001232,0.004377,0.000028,0.041077,0.158075,0.152699,0.134369,0.096551,0.109027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040466,3,0
31960000,-0.000027,695.144958,-0.161366,0.000010,25.953110,-0.156545,0.000857,0.012055,1.570972,-0.022114,-0.002029,-0.070307,0.001196,-0.000570,-0.001232,0.006445,0.000028,-0.040161,0.194257,0.152487,0.134150,0.096498,0.108582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038879,3,0
31970000,-0.000026,695.404114,-0.160156,0.000079,25.953417,-0.154201,0.000848,0.012013,1.570973,-0.022111,-0.002028,-0.070380,0.001196,-0.000569,-0.001232,0.004884,0.000026,-0.000244,0.172580,0.152282,0.133937,0.096445,0.108142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,3,0
31980000,-0.000025,695.662781,-0.158812,-0.000006,25.953350,-0.151445,0.000857,0.011967,1.570969,-0.022094,-0.002027,-0.070455,0.001196,-0.000566,-0.001232,0.005186,0.000026,-0.020813,0.176653,0.152084,0.133730,0.096391,0.107706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019959,3,0
31990000,-0.000025,695.922363,-0.157375,-0.000032,25.954206,-0.148986,0.000864,0.011956,1.570974,-0.022104,-0.002025,-0.070534,0.001196,-0.000566,-0.001232,0.005740,0.000025,0.018677,0.186126,0.151893,0.133529,0.096336,0.107276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018616,3,0
32000000,-0.000024,696.180176,-0.156230,0.000014,25.953125,-0.146485,0.000871,0.011882,1.570964,-0.022061,-0.002026,-0.070598,0.001196,-0.000562,-0.001232,0.004622,0.000025,-0.062012,0.156214,0.151710,0.133333,0.096281,0.106850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060303,3,0
32010000,-0.000023,696.438965,-0.155485,0.000042,25.953180,-0.144410,0.000879,0.011839,1.570965,-0.022045,-0.002025,-0.070654,0.001196,-0.000561,-0.001232,0.003062,0.000024,-0.021606,0.134972,0.151534,0.133143,0.096224,0.106430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020874,3,0
32020000,-0.000023,696.696716,-0.153513,-0.000038,25.952078,-0.141282,0.000871,0.011757,1.570960,-0.022003,-0.002026,-0.070739,0.001196,-0.000557,-0.001232,0.007530,0.000023,-0.061768,0.205367,0.151364,0.132959,0.096167,0.106014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,3,0
32030000,-0.000022,696.955505,-0.152605,-0.000003,25.951998,-0.139281,0.000871,0.011717,1.570969,-0.021988,-0.002025,-0.070799,0.001196,-0.000555,-0.001232,0.003392,0.000023,-0.021301,0.142289,0.151201,0.132780,0.096109,0.105603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020569,3,0
32040000,-0.000022,697.214783,-0.152005,-0.000021,25.952551,-0.137468,0.000877,0.011693,1.570966,-0.021985,-0.002024,-0.070851,0.001196,-0.000554,-0.001232,0.002526,0.000022,-0.001770,0.124103,0.151045,0.132607,0.096050,0.105196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001526,3,0
32050000,-0.000021,697.474731,-0.150176,0.000069,25.953682,-0.134794,0.000886,0.011695,1.570957,-0.022004,-0.002022,-0.070937,0.001196,-0.000554,-0.001232,0.007086,0.000021,0.037109,0.204470,0.150895,0.132440,0.095991,0.104795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036682,3,0
32060000,-0.000020,697.732056,-0.148527,0.000069,25.952089,-0.132067,0.000895,0.011600,1.570964,-0.021951,-0.002023,-0.071009,0.001196,-0.000550,-0.001232,0.006303,0.000020,-0.083679,0.177561,0.150751,0.132279,0.095930,0.104398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081482,3,0
32070000,-0.000018,697.991272,-0.147999,0.000069,25.952696,-0.130381,0.000892,0.011571,1.570957,-0.021948,-0.002022,-0.071057,0.001196,-0.000549,-0.001232,0.002179,0.000019,-0.003052,0.115222,0.150614,0.132123,0.095869,0.104005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002747,3,0
32080000,-0.000017,698.250854,-0.146713,0.000143,25.953461,-0.128032,0.000892,0.011553,1.570966,-0.021955,-0.002021,-0.071126,0.001196,-0.000549,-0.001232,0.004443,0.000017,0.016052,0.163789,0.150482,0.131972,0.095807,0.103617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015991,3,0
32090000,-0.000015,698.510010,-0.145599,0.000119,25.953888,-0.125676,0.000895,0.011524,1.570964,-0.021950,-0.002020,-0.071188,0.001196,-0.000548,-0.001232,0.003653,0.000015,-0.005005,0.149173,0.150357,0.131827,0.095745,0.103234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004639,3,0
32100000,-0.000014,698.767395,-0.144094,0.000075,25.952450,-0.123197,0.000889,0.011417,1.570969,-0.021899,-0.002021,-0.071254,0.001196,-0.000543,-0.001232,0.005570,0.000014,-0.085266,0.163667,0.150238,0.131688,0.095681,0.102856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083130,3,0
32110000,-0.000013,699.024414,-0.143199,0.000061,25.950623,-0.121343,0.000895,0.011299,1.570976,-0.021838,-0.002023,-0.071302,0.001196,-0.000539,-0.001232,0.004208,0.000013,-0.104126,0.122176,0.150124,0.131554,0.095617,0.102481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101624,3,0
32120000,-0.000011,699.282715,-0.141975,0.000150,25.950159,-0.118968,0.000890,0.011230,1.570979,-0.021812,-0.002023,-0.071363,0.001196,-0.000536,-0.001232,0.003900,0.000011,-0.043091,0.148173,0.150016,0.131425,0.095553,0.102112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041870,3,0
32130000,-0.000009,699.539673,-0.140209,0.000142,25.948114,-0.116255,0.000894,0.011118,1.570973,-0.021752,-0.002025,-0.071433,0.001196,-0.000531,-0.001232,0.006712,0.000010,-0.102600,0.174697,0.149913,0.131302,0.095487,0.101746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100037,3,0
32140000,-0.000007,699.799255,-0.138551,0.000238,25.948923,-0.113579,0.000902,0.011109,1.570966,-0.021760,-0.002023,-0.071507,0.001196,-0.000531,-0.001232,0.005306,0.000007,0.018250,0.178907,0.149816,0.131185,0.095421,0.101385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018127,3,0
32150000,-0.000003,700.056641,-0.136331,0.000319,25.947363,-0.110513,0.000904,0.011006,1.570957,-0.021712,-0.002024,-0.071589,0.001196,-0.000527,-0.001232,0.007823,0.000004,-0.082397,0.202497,0.149724,0.131072,0.095354,0.101028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080261,3,0
32160000,0.000000,700.315430,-0.135446,0.000374,25.947424,-0.108616,0.000904,0.010975,1.570959,-0.021699,-0.002024,-0.071639,0.001196,-0.000525,-0.001232,0.002551,-0.000000,-0.021667,0.122867,0.149638,0.130965,0.095287,0.100676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020996,3,0
32170000,0.000003,700.572021,-0.134286,0.000283,25.945213,-0.106342,0.000901,0.010848,1.570966,-0.021633,-0.002026,-0.071689,0.001196,-0.000520,-0.001232,0.005130,-0.000003,-0.121399,0.129141,0.149556,0.130863,0.095219,0.100328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118530,3,0
32180000,0.000007,700.829163,-0.133463,0.000360,25.943386,-0.104634,0.000897,0.010737,1.570963,-0.021580,-0.002028,-0.071732,0.001196,-0.000515,-0.001232,0.003565,-0.000007,-0.099670,0.109060,0.149479,0.130766,0.095150,0.099984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097351,3,0
32190000,0.000010,701.087585,-0.132323,0.000343,25.942963,-0.102628,0.000901,0.010687,1.570966,-0.021558,-0.002029,-0.071786,0.001196,-0.000513,-0.001232,0.003188,-0.000010,-0.038757,0.134020,0.149407,0.130675,0.095081,0.099644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037720,3,0
32200000,0.000013,701.345032,-0.130247,0.000304,25.941589,-0.099727,0.000896,0.010585,1.570975,-0.021515,-0.002030,-0.071861,0.001196,-0.000509,-0.001232,0.006800,-0.000013,-0.078491,0.188088,0.149340,0.130588,0.095011,0.099309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076477,3,0
32210000,0.000015,701.603455,-0.129254,0.000273,25.941181,-0.097751,0.000904,0.010534,1.570976,-0.021495,-0.002030,-0.071910,0.001196,-0.000507,-0.001232,0.002669,-0.000015,-0.037720,0.121939,0.149277,0.130507,0.094941,0.098977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036743,3,0
32220000,0.000017,701.861877,-0.128376,0.000228,25.940926,-0.095856,0.000900,0.010478,1.570984,-0.021474,-0.002030,-0.071956,0.001196,-0.000505,-0.001232,0.002346,-0.000017,-0.037720,0.113587,0.149218,0.130431,0.094870,0.098650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036743,3,0
32230000,0.000019,702.121033,-0.126271,0.000226,25.941265,-0.093183,0.000896,0.010459,1.570985,-0.021472,-0.002029,-0.072035,0.001196,-0.000504,-0.001232,0.006165,-0.000019,0.002075,0.193848,0.149164,0.130359,0.094798,0.098327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002319,3,0
