time_us,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,nis,innov_x,innov_y,innov_z,cov_pos_x,cov_pos_y,cov_pos_z,cov_yaw,des_speed,des_heading,des_climb,pid_speed,pid_yaw,pid_alt,speed_meas,yaw_meas,climb_meas,fwd_accel,yaw_rate,vert_accel,drift_m,nav_mode,mission_state
32300000,-0.000318,703.923340,-0.133204,-0.001022,25.926912,-0.081163,0.003120,0.009651,1.570625,0.066540,0.006234,-0.058148,-0.000790,0.000543,-0.000989,0.003289,0.000327,-0.051941,0.131859,0.148879,0.129989,0.094306,0.096202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050660,3,0
32310000,-0.000321,704.180115,-0.132364,-0.001063,25.924812,-0.079537,0.003128,0.009524,1.570631,0.066590,0.006233,-0.058185,-0.000790,0.000548,-0.000989,0.003515,0.000329,-0.111145,0.095796,0.148855,0.129955,0.094230,0.095910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108643,3,0
32320000,-0.000323,704.439880,-0.130997,-0.001028,25.926008,-0.077522,0.003134,0.009538,1.570632,0.066580,0.006233,-0.058241,-0.000791,0.000547,-0.000989,0.003357,0.000331,0.029663,0.139920,0.148835,0.129926,0.094154,0.095621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029177,3,0
32330000,-0.000326,704.699097,-0.129010,-0.001117,25.926626,-0.075141,0.003127,0.009533,1.570637,0.066580,0.006234,-0.058312,-0.000791,0.000547,-0.000989,0.005134,0.000334,0.008423,0.176687,0.148817,0.129901,0.094078,0.095336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008490,3,0
32340000,-0.000329,704.957947,-0.128028,-0.001178,25.926878,-0.073642,0.003120,0.009510,1.570633,0.066587,0.006234,-0.058356,-0.000791,0.000548,-0.000989,0.001992,0.000337,-0.012207,0.109519,0.148802,0.129880,0.094002,0.095055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011784,3,0
32350000,-0.000332,705.217163,-0.125982,-0.001182,25.927376,-0.071260,0.003120,0.009494,1.570639,0.066587,0.006235,-0.058427,-0.000791,0.000549,-0.000989,0.005216,0.000341,0.007202,0.178153,0.148790,0.129864,0.093925,0.094778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007271,3,0
32360000,-0.000335,705.477295,-0.124474,-0.001157,25.928976,-0.069301,0.003116,0.009520,1.570648,0.066571,0.006236,-0.058485,-0.000791,0.000547,-0.000989,0.003813,0.000344,0.046204,0.145276,0.148781,0.129852,0.093848,0.094504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045350,3,0
32370000,-0.000338,705.737366,-0.123225,-0.001114,25.930500,-0.067430,0.003112,0.009554,1.570652,0.066556,0.006237,-0.058536,-0.000791,0.000546,-0.000989,0.002984,0.000347,0.044434,0.127327,0.148775,0.129844,0.093770,0.094234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043641,3,0
32380000,-0.000340,705.997498,-0.122074,-0.001075,25.932051,-0.065700,0.003105,0.009595,1.570661,0.066541,0.006238,-0.058584,-0.000791,0.000545,-0.000989,0.002657,0.000349,0.042786,0.119837,0.148771,0.129840,0.093692,0.093968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041994,3,0
32390000,-0.000341,706.255798,-0.120117,-0.001031,25.931501,-0.063400,0.003109,0.009529,1.570655,0.066559,0.006237,-0.058649,-0.000791,0.000547,-0.000989,0.004677,0.000350,-0.038452,0.164480,0.148769,0.129840,0.093614,0.093705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037416,3,0
32400000,-0.000342,706.514160,-0.118308,-0.000984,25.931067,-0.061377,0.003117,0.009469,1.570661,0.066577,0.006237,-0.058709,-0.000791,0.000549,-0.000989,0.004122,0.000351,-0.038330,0.153868,0.148770,0.129845,0.093536,0.093446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037355,3,0
32410000,-0.000344,706.771179,-0.116183,-0.001054,25.929094,-0.059031,0.003119,0.009339,1.570666,0.066617,0.006236,-0.058774,-0.000791,0.000554,-0.000989,0.006222,0.000353,-0.097900,0.168633,0.148773,0.129853,0.093457,0.093190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095582,3,0
32420000,-0.000345,707.029907,-0.114120,-0.001016,25.929180,-0.056773,0.003110,0.009298,1.570658,0.066626,0.006237,-0.058841,-0.000791,0.000556,-0.000989,0.004737,0.000354,-0.016968,0.169089,0.148777,0.129865,0.093379,0.092938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016422,3,0
32430000,-0.000347,707.288269,-0.112848,-0.001021,25.928776,-0.055107,0.003114,0.009238,1.570651,0.066642,0.006236,-0.058886,-0.000791,0.000558,-0.000989,0.002416,0.000356,-0.037109,0.115601,0.148784,0.129881,0.093300,0.092689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036196,3,0
32440000,-0.000349,707.548279,-0.110936,-0.001083,25.930304,-0.053119,0.003124,0.009267,1.570646,0.066630,0.006237,-0.058949,-0.000791,0.000556,-0.000989,0.004566,0.000358,0.042480,0.161299,0.148793,0.129901,0.093220,0.092443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041750,3,0
32450000,-0.000351,707.804932,-0.109540,-0.001132,25.928045,-0.051295,0.003117,0.009123,1.570654,0.066674,0.006236,-0.058994,-0.000791,0.000562,-0.000989,0.004482,0.000360,-0.118225,0.115987,0.148803,0.129924,0.093141,0.092201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115540,3,0
32460000,-0.000353,708.062500,-0.108819,-0.001090,25.926735,-0.050064,0.003128,0.009037,1.570651,0.066702,0.006235,-0.059022,-0.000791,0.000566,-0.000989,0.001860,0.000362,-0.076599,0.074279,0.148815,0.129951,0.093061,0.091962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074891,3,0
32470000,-0.000354,708.320435,-0.107501,-0.000988,25.925961,-0.048189,0.003133,0.008961,1.570654,0.066723,0.006234,-0.059066,-0.000791,0.000569,-0.000989,0.002614,0.000363,-0.055847,0.113331,0.148829,0.129981,0.092982,0.091727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054506,3,0
32480000,-0.000354,708.577576,-0.106385,-0.000969,25.924191,-0.046527,0.003133,0.008847,1.570647,0.066757,0.006233,-0.059103,-0.000791,0.000574,-0.000989,0.003011,0.000364,-0.095154,0.096820,0.148844,0.130015,0.092902,0.091495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093018,3,0
32490000,-0.000356,708.836060,-0.105670,-0.001017,25.923866,-0.045115,0.003128,0.008807,1.570657,0.066770,0.006233,-0.059131,-0.000791,0.000575,-0.000989,0.001083,0.000365,-0.034180,0.073781,0.148860,0.130053,0.092822,0.091265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033388,3,0
32500000,-0.000356,709.093567,-0.104173,-0.000920,25.922459,-0.043237,0.003123,0.008713,1.570660,0.066796,0.006232,-0.059178,-0.000791,0.000579,-0.000989,0.003296,0.000365,-0.073975,0.121111,0.148878,0.130094,0.092742,0.091040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072267,3,0
32510000,-0.000356,709.352844,-0.103050,-0.000963,25.923004,-0.041795,0.003131,0.008717,1.570658,0.066797,0.006233,-0.059217,-0.000791,0.000579,-0.000989,0.001678,0.000365,0.006470,0.100924,0.148897,0.130138,0.092662,0.090817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006419,3,0
32520000,-0.000356,709.612061,-0.101360,-0.000882,25.923616,-0.039791,0.003133,0.008705,1.570652,0.066798,0.006233,-0.059270,-0.000791,0.000580,-0.000989,0.003070,0.000365,0.005615,0.136666,0.148916,0.130185,0.092582,0.090597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005627,3,0
32530000,-0.000355,709.869507,-0.099509,-0.000789,25.922266,-0.037864,0.003143,0.008598,1.570643,0.066824,0.006232,-0.059324,-0.000791,0.000583,-0.000989,0.004180,0.000364,-0.074707,0.141238,0.148937,0.130235,0.092501,0.090381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072938,3,0
32540000,-0.000354,710.128784,-0.098799,-0.000813,25.923006,-0.036752,0.003136,0.008591,1.570634,0.066824,0.006232,-0.059351,-0.000791,0.000583,-0.000989,0.000828,0.000363,0.005798,0.070775,0.148959,0.130289,0.092421,0.090168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005748,3,0
32550000,-0.000353,710.388000,-0.097771,-0.000790,25.923563,-0.035335,0.003129,0.008586,1.570632,0.066825,0.006232,-0.059386,-0.000791,0.000583,-0.000989,0.001355,0.000362,0.004944,0.090728,0.148981,0.130345,0.092341,0.089957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004956,3,0
32560000,-0.000351,710.648071,-0.096722,-0.000721,25.925165,-0.034079,0.003130,0.008639,1.570640,0.066815,0.006233,-0.059422,-0.000791,0.000582,-0.000989,0.001751,0.000360,0.043884,0.093539,0.149005,0.130404,0.092260,0.089750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043031,3,0
32570000,-0.000350,710.905151,-0.095860,-0.000770,25.923382,-0.032996,0.003137,0.008520,1.570638,0.066844,0.006232,-0.059450,-0.000791,0.000586,-0.000989,0.002397,0.000359,-0.096924,0.072715,0.149028,0.130466,0.092180,0.089546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094727,3,0
32580000,-0.000349,711.163513,-0.094594,-0.000842,25.923054,-0.031570,0.003133,0.008463,1.570632,0.066856,0.006232,-0.059488,-0.000791,0.000589,-0.000989,0.001910,0.000358,-0.035889,0.101810,0.149053,0.130531,0.092100,0.089345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035036,3,0
32590000,-0.000350,711.421448,-0.093906,-0.000918,25.922125,-0.030289,0.003134,0.008386,1.570627,0.066873,0.006231,-0.059512,-0.000791,0.000591,-0.000989,0.001138,0.000359,-0.055725,0.062074,0.149077,0.130598,0.092019,0.089146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054444,3,0
32600000,-0.000350,711.678528,-0.092305,-0.000925,25.920286,-0.028398,0.003144,0.008272,1.570629,0.066901,0.006230,-0.059557,-0.000791,0.000596,-0.000989,0.003784,0.000359,-0.094971,0.118820,0.149102,0.130668,0.091939,0.088951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092835,3,0
32610000,-0.000351,711.936890,-0.090838,-0.001013,25.919895,-0.026894,0.003136,0.008225,1.570636,0.066913,0.006230,-0.059600,-0.000791,0.000598,-0.000989,0.002261,0.000360,-0.033997,0.112401,0.149128,0.130741,0.091859,0.088758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033144,3,0
32620000,-0.000352,712.194885,-0.090033,-0.000981,25.919008,-0.025764,0.003141,0.008146,1.570639,0.066929,0.006229,-0.059625,-0.000791,0.000601,-0.000989,0.001212,0.000361,-0.053772,0.067209,0.149153,0.130815,0.091778,0.088568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052552,3,0
32630000,-0.000352,712.451965,-0.088284,-0.000884,25.917126,-0.023894,0.003134,0.008029,1.570631,0.066955,0.006229,-0.059673,-0.000791,0.000606,-0.000989,0.004029,0.000361,-0.093140,0.126303,0.149179,0.130893,0.091698,0.088381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091004,3,0
32640000,-0.000351,712.710754,-0.086587,-0.000859,25.917191,-0.022099,0.003136,0.008014,1.570636,0.066962,0.006229,-0.059721,-0.000791,0.000607,-0.000989,0.002624,0.000361,-0.012207,0.125865,0.149205,0.130972,0.091618,0.088197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011846,3,0
32650000,-0.000351,712.967834,-0.085993,-0.000827,25.915436,-0.020961,0.003138,0.007898,1.570628,0.066985,0.006228,-0.059739,-0.000791,0.000612,-0.000989,0.001768,0.000360,-0.092102,0.048505,0.149231,0.131054,0.091538,0.088016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090028,3,0
32660000,-0.000349,713.227539,-0.085159,-0.000760,25.916674,-0.019743,0.003138,0.007933,1.570621,0.066981,0.006228,-0.059765,-0.000791,0.000610,-0.000989,0.000926,0.000358,0.028503,0.069526,0.149257,0.131138,0.091458,0.087837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027956,3,0
32670000,-0.000348,713.485901,-0.083346,-0.000777,25.916258,-0.018090,0.003147,0.007881,1.570618,0.066992,0.006228,-0.059814,-0.000791,0.000612,-0.000989,0.002959,0.000357,-0.032410,0.130348,0.149282,0.131224,0.091379,0.087661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031618,3,0
32680000,-0.000346,713.743835,-0.082305,-0.000675,25.915466,-0.016928,0.003140,0.007816,1.570611,0.067006,0.006227,-0.059844,-0.000791,0.000615,-0.000989,0.001433,0.000355,-0.052246,0.077630,0.149308,0.131311,0.091299,0.087488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051027,3,0
32690000,-0.000344,714.003113,-0.081431,-0.000688,25.916203,-0.015977,0.003140,0.007818,1.570617,0.067006,0.006227,-0.059870,-0.000791,0.000615,-0.000989,0.000789,0.000353,0.007935,0.068858,0.149333,0.131401,0.091220,0.087317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007820,3,0
32700000,-0.000342,714.261047,-0.079918,-0.000606,25.915354,-0.014543,0.003147,0.007741,1.570612,0.067020,0.006227,-0.059910,-0.000792,0.000618,-0.000989,0.002349,0.000351,-0.052551,0.107588,0.149357,0.131493,0.091140,0.087149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051332,3,0
32710000,-0.000340,714.521179,-0.078875,-0.000661,25.917051,-0.013148,0.003157,0.007803,1.570621,0.067013,0.006227,-0.059940,-0.000792,0.000616,-0.000989,0.001418,0.000348,0.047302,0.080085,0.149382,0.131586,0.091061,0.086983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046327,3,0
32720000,-0.000337,714.781311,-0.077987,-0.000570,25.918608,-0.012240,0.003159,0.007856,1.570630,0.067005,0.006228,-0.059966,-0.000792,0.000613,-0.000989,0.001124,0.000345,0.045593,0.069142,0.149406,0.131681,0.090982,0.086820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044618,3,0
32730000,-0.000334,715.039246,-0.076925,-0.000558,25.917641,-0.010846,0.003160,0.007771,1.570635,0.067019,0.006227,-0.059994,-0.000792,0.000616,-0.000989,0.001434,0.000342,-0.055542,0.075349,0.149429,0.131777,0.090903,0.086659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054261,3,0
32740000,-0.000331,715.297180,-0.076333,-0.000573,25.916727,-0.010020,0.003151,0.007700,1.570640,0.067031,0.006227,-0.060011,-0.000792,0.000619,-0.000989,0.000806,0.000340,-0.054993,0.043702,0.149452,0.131876,0.090825,0.086501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053773,3,0
32750000,-0.000328,715.555115,-0.075280,-0.000510,25.915821,-0.008992,0.003145,0.007634,1.570634,0.067043,0.006226,-0.060038,-0.000792,0.000622,-0.000989,0.001378,0.000336,-0.054504,0.073825,0.149474,0.131975,0.090747,0.086346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053285,3,0
32760000,-0.000324,715.813477,-0.073713,-0.000423,25.915270,-0.007539,0.003148,0.007578,1.570638,0.067053,0.006226,-0.060079,-0.000792,0.000624,-0.000989,0.002107,0.000332,-0.034119,0.108088,0.149495,0.132076,0.090668,0.086192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033327,3,0
32770000,-0.000320,716.071411,-0.073161,-0.000427,25.914349,-0.006862,0.003138,0.007500,1.570632,0.067064,0.006225,-0.060093,-0.000792,0.000627,-0.000989,0.000726,0.000328,-0.053955,0.039195,0.149516,0.132178,0.090590,0.086041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052735,3,0
32780000,-0.000316,716.329773,-0.072223,-0.000435,25.913855,-0.005943,0.003148,0.007462,1.570639,0.067072,0.006225,-0.060118,-0.000792,0.000629,-0.000989,0.000882,0.000324,-0.033569,0.065256,0.149536,0.132281,0.090513,0.085893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032777,3,0
32790000,-0.000313,716.588135,-0.071598,-0.000484,25.913525,-0.004995,0.003153,0.007423,1.570635,0.067079,0.006225,-0.060134,-0.000792,0.000631,-0.000989,0.000497,0.000321,-0.033508,0.043751,0.149555,0.132386,0.090435,0.085747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032716,3,0
32800000,-0.000310,716.845642,-0.070512,-0.000520,25.911997,-0.003896,0.003144,0.007315,1.570644,0.067094,0.006224,-0.060161,-0.000792,0.000635,-0.000989,0.001733,0.000318,-0.073181,0.072424,0.149574,0.132491,0.090358,0.085603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071534,3,0
32810000,-0.000308,717.102661,-0.069366,-0.000597,25.910032,-0.002508,0.003142,0.007180,1.570642,0.067111,0.006224,-0.060190,-0.000792,0.000640,-0.000989,0.002301,0.000316,-0.092102,0.074850,0.149591,0.132598,0.090281,0.085461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090027,3,0
32820000,-0.000307,717.361877,-0.068236,-0.000614,25.910715,-0.001297,0.003135,0.007186,1.570651,0.067112,0.006224,-0.060218,-0.000792,0.000640,-0.000989,0.000982,0.000315,0.008667,0.076868,0.149607,0.132705,0.090205,0.085322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008550,3,0
32830000,-0.000306,717.621948,-0.066888,-0.000678,25.912394,-0.000052,0.003138,0.007254,1.570652,0.067108,0.006224,-0.060252,-0.000792,0.000637,-0.000989,0.001767,0.000314,0.047668,0.092200,0.149623,0.132813,0.090128,0.085185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046693,3,0
32840000,-0.000306,717.881226,-0.066480,-0.000760,25.912909,0.000584,0.003137,0.007259,1.570655,0.067108,0.006224,-0.060262,-0.000792,0.000637,-0.000989,0.000128,0.000313,0.006165,0.027194,0.149637,0.132923,0.090052,0.085050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006050,3,0
32850000,-0.000305,718.140869,-0.065168,-0.000732,25.913946,0.002048,0.003139,0.007298,1.570646,0.067107,0.006224,-0.060294,-0.000792,0.000636,-0.000989,0.001364,0.000313,0.025208,0.087624,0.149651,0.133032,0.089976,0.084917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024721,3,0
32860000,-0.000304,718.398315,-0.064359,-0.000710,25.912352,0.003045,0.003139,0.007192,1.570638,0.067120,0.006223,-0.060312,-0.000792,0.000640,-0.000989,0.001332,0.000312,-0.075378,0.049742,0.149663,0.133143,0.089901,0.084787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073670,3,0
32870000,-0.000303,718.654907,-0.063095,-0.000668,25.909882,0.004303,0.003133,0.007028,1.570635,0.067138,0.006223,-0.060342,-0.000792,0.000646,-0.000989,0.003124,0.000311,-0.114136,0.078148,0.149675,0.133254,0.089826,0.084659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111573,3,0
32880000,-0.000301,718.913208,-0.061409,-0.000591,25.909346,0.005885,0.003125,0.006971,1.570632,0.067146,0.006222,-0.060382,-0.000792,0.000648,-0.000989,0.002106,0.000309,-0.032776,0.108476,0.149685,0.133365,0.089751,0.084532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031984,3,0
32890000,-0.000300,719.169739,-0.059710,-0.000609,25.906775,0.007291,0.003123,0.006809,1.570637,0.067164,0.006221,-0.060421,-0.000792,0.000654,-0.000989,0.003883,0.000308,-0.112122,0.105769,0.149694,0.133477,0.089677,0.084408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109559,3,0
32900000,-0.000299,719.427673,-0.058684,-0.000647,25.905834,0.008430,0.003120,0.006734,1.570632,0.067172,0.006221,-0.060445,-0.000792,0.000657,-0.000989,0.001046,0.000306,-0.050598,0.061889,0.149702,0.133590,0.089602,0.084286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049439,3,0
32910000,-0.000298,719.685974,-0.057021,-0.000683,25.905380,0.009756,0.003121,0.006685,1.570629,0.067180,0.006221,-0.060483,-0.000792,0.000659,-0.000989,0.001947,0.000306,-0.030212,0.104658,0.149709,0.133702,0.089529,0.084166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029481,3,0
32920000,-0.000298,719.942993,-0.056619,-0.000765,25.903448,0.010533,0.003127,0.006563,1.570629,0.067191,0.006220,-0.060490,-0.000792,0.000664,-0.000989,0.001358,0.000306,-0.089661,0.017203,0.149714,0.133815,0.089455,0.084047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087647,3,0
32930000,-0.000299,720.200928,-0.055232,-0.000849,25.902460,0.011813,0.003133,0.006486,1.570623,0.067199,0.006220,-0.060521,-0.000792,0.000667,-0.000989,0.001548,0.000307,-0.048523,0.084240,0.149718,0.133929,0.089382,0.083931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047425,3,0
32940000,-0.000300,720.461121,-0.054948,-0.000907,25.904276,0.012384,0.003142,0.006557,1.570619,0.067194,0.006220,-0.060525,-0.000792,0.000664,-0.000989,0.000455,0.000308,0.051331,0.012415,0.149721,0.134042,0.089309,0.083817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050172,3,0
32950000,-0.000301,720.717712,-0.054032,-0.000886,25.901739,0.013166,0.003149,0.006409,1.570621,0.067207,0.006219,-0.060544,-0.000792,0.000670,-0.000989,0.002358,0.000309,-0.109436,0.049808,0.149723,0.134155,0.089237,0.083704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106995,3,0
32960000,-0.000303,720.976074,-0.052978,-0.000946,25.901333,0.014276,0.003152,0.006367,1.570627,0.067212,0.006219,-0.060567,-0.000792,0.000672,-0.000989,0.000738,0.000311,-0.028076,0.060951,0.149723,0.134268,0.089165,0.083594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027406,3,0
32970000,-0.000306,721.233154,-0.052122,-0.001033,25.899427,0.015128,0.003156,0.006235,1.570618,0.067222,0.006219,-0.060584,-0.000792,0.000677,-0.000989,0.001587,0.000314,-0.087646,0.045229,0.149722,0.134382,0.089093,0.083485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085694,3,0
32980000,-0.000308,721.490173,-0.050881,-0.000979,25.897497,0.016114,0.003163,0.006118,1.570622,0.067232,0.006218,-0.060611,-0.000792,0.000682,-0.000989,0.002035,0.000316,-0.086243,0.070835,0.149720,0.134495,0.089022,0.083379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084290,3,0
32990000,-0.000309,721.748108,-0.049660,-0.000920,25.896669,0.017126,0.003162,0.006052,1.570626,0.067239,0.006218,-0.060637,-0.000792,0.000684,-0.000989,0.001136,0.000317,-0.045105,0.070010,0.149716,0.134608,0.088951,0.083274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044068,3,0
